,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
137,.,2,113,3.995321750640869,True,1,4,5,212,repeat
138, Luckily,2,114,10.03365421295166,False,1,4,5,212,repeat
139, and,2,115,4.651866912841797,False,1,4,5,212,repeat
140, and,2,116,5.97502326965332,False,1,4,5,212,repeat
141, met,2,117,8.205845832824707,False,1,4,5,212,repeat
142, Sarah,2,118,8.934038162231445,False,1,4,5,212,repeat
143, they,2,119,4.680959701538086,False,1,4,5,212,repeat
144, Ryan,2,120,13.591049194335938,False,1,4,5,212,repeat
145, briefly,2,121,10.869050025939941,False,1,4,5,212,repeat
146, talked,2,122,4.804806709289551,False,1,4,5,212,repeat
147, her,2,123,5.128266334533691,False,1,4,5,212,repeat
148,",",2,124,4.1493000984191895,True,1,4,5,212,repeat
149, neighbors,2,125,9.977605819702148,False,1,4,5,212,repeat
150, she,2,126,4.806048393249512,False,1,4,5,212,repeat
151,.,2,127,3.3194806575775146,True,1,4,5,212,repeat
152, Thinking,2,128,7.555948257446289,False,1,4,5,212,repeat
153, during,2,129,7.98115873336792,False,1,4,5,212,repeat
154,",",2,130,5.229587078094482,True,1,4,5,212,repeat
155, stop,2,131,8.82286262512207,False,1,4,5,212,repeat
156, meeting,2,132,6.851853370666504,False,1,4,5,212,repeat
157, the,2,133,3.800168037414551,False,1,4,5,212,repeat
158, not,2,134,5.896485328674316,False,1,4,5,212,repeat
159, about,2,135,5.840966701507568,False,1,4,5,212,repeat
160, Mary,2,136,7.466262340545654,False,1,4,5,212,repeat
161, the,2,137,4.684589385986328,False,1,4,5,212,repeat
162, could,2,138,6.057088851928711,False,1,4,5,212,repeat
163, walk,2,139,5.114145278930664,False,1,4,5,212,repeat
164,.,2,140,2.699453830718994,True,1,4,5,212,repeat
165, After,2,141,4.536963939666748,False,1,4,5,212,repeat
166,",",2,142,4.955962657928467,True,1,4,5,212,repeat
167, walk,2,143,4.170275688171387,False,1,4,5,212,repeat
168, for,2,144,4.326703071594238,False,1,4,5,212,repeat
169, Mary,2,145,5.850801467895508,False,1,4,5,212,repeat
170, the,2,146,3.7607884407043457,False,1,4,5,212,repeat
171, a,2,147,5.0551066398620605,False,1,4,5,212,repeat
172, went,2,148,4.772433757781982,False,1,4,5,212,repeat
173, meeting,2,149,7.314823150634766,False,1,4,5,212,repeat
174,.,2,150,1.7976455688476562,True,1,4,5,212,repeat
175, Their,2,151,6.130397796630859,False,1,4,5,212,repeat
176, this,2,152,6.434469223022461,False,1,4,5,212,repeat
177, park,2,153,6.712196350097656,False,1,4,5,212,repeat
178, visiting,2,154,9.345989227294922,False,1,4,5,212,repeat
179, second,2,155,8.101127624511719,False,1,4,5,212,repeat
180, was,2,156,4.249055862426758,False,1,4,5,212,repeat
181, the,2,157,3.1768219470977783,False,1,4,5,212,repeat
182, time,2,158,4.771196365356445,False,1,4,5,212,repeat
183, only,2,159,7.084412574768066,False,1,4,5,212,repeat
184,.,2,160,2.5746874809265137,True,1,4,5,212,repeat
185, Im,2,161,9.535929679870605,False,1,4,5,212,repeat
186,press,2,162,5.125308990478516,False,1,4,5,212,repeat
187,ions,2,163,1.9006102085113525,False,1,4,5,212,repeat
188, Mary,2,164,5.683438301086426,False,1,4,5,212,repeat
189, what,2,165,6.316440582275391,False,1,4,5,212,repeat
190, first,2,166,6.3532819747924805,False,1,4,5,212,repeat
191, town,2,167,7.962897300720215,False,1,4,5,212,repeat
192, the,2,168,4.162769317626953,False,1,4,5,212,repeat
193, of,2,169,6.064289093017578,False,1,4,5,212,repeat
194, were,2,170,5.077632904052734,False,1,4,5,212,repeat
195, was,2,171,5.071208477020264,False,1,4,5,212,repeat
196, their,2,172,5.827005386352539,False,1,4,5,212,repeat
197, curious,2,173,9.494779586791992,False,1,4,5,212,repeat
198,.,2,174,2.15978741645813,True,1,4,5,212,repeat
199, It,2,175,3.850102186203003,False,1,4,5,212,repeat
200, needed,2,176,7.333529472351074,False,1,4,5,212,repeat
201, busy,2,177,9.44756031036377,False,1,4,5,212,repeat
202, break,2,178,9.175551414489746,False,1,4,5,212,repeat
203, she,2,179,5.01324462890625,False,1,4,5,212,repeat
204, day,2,180,7.529167652130127,False,1,4,5,212,repeat
205, was,2,181,3.5740742683410645,False,1,4,5,212,repeat
206, a,2,182,3.896549940109253,False,1,4,5,212,repeat
207, and,2,183,5.17133903503418,False,1,4,5,212,repeat
208, a,2,184,3.751852035522461,False,1,4,5,212,repeat
209,.,2,185,2.2885477542877197,True,1,4,5,212,repeat
210, When,2,186,5.172490119934082,False,1,4,5,212,repeat
211, she,2,187,2.6708850860595703,False,1,4,5,212,repeat
212, got,2,188,3.81282901763916,False,1,4,5,212,repeat
213, back,2,189,3.2344117164611816,False,1,4,5,212,repeat
214,",",2,190,3.2500643730163574,True,1,4,5,212,repeat
215, she,2,191,1.8116157054901123,False,1,4,5,212,repeat
216, read,2,192,5.630531311035156,False,1,4,5,212,repeat
217, the,2,193,2.2127771377563477,False,1,4,5,212,repeat
218, list,2,194,2.9108123779296875,False,1,4,5,212,repeat
219, again,2,195,4.4407734870910645,False,1,4,5,212,repeat
220,:,2,196,6.0358991622924805,True,1,4,5,212,repeat
221, football,3,0,4.030631065368652,False,1,4,5,212,repeat
222,",",3,1,0.4019654393196106,True,1,4,5,212,repeat
223, baseball,3,2,0.6118203401565552,False,1,4,5,212,repeat
224,",",3,3,0.037075936794281006,True,1,4,5,212,repeat
225, basketball,3,4,0.6544836759567261,False,1,4,5,212,repeat
226,",",3,5,0.036709774285554886,True,1,4,5,212,repeat
227, tennis,3,6,0.4877437353134155,False,1,4,5,212,repeat
228,",",3,7,0.10573900490999222,True,1,4,5,212,repeat
229, swimming,3,8,0.11838356405496597,False,1,4,5,212,repeat
230,.,3,9,0.348148375749588,True,1,4,5,212,repeat
231, ,3,10,8.021320343017578,False,1,4,5,212,repeat
232,<|endoftext|>,3,11,5.060376167297363,False,1,4,5,212,repeat
0,<|endoftext|>,0,0,nan,False,1,4,5,213,repeat
1, Before,0,1,12.528436660766602,False,1,4,5,213,repeat
2, the,0,2,2.472673177719116,False,1,4,5,213,repeat
3, meeting,0,3,6.759090423583984,False,1,4,5,213,repeat
4,",",0,4,0.9914438128471375,True,1,4,5,213,repeat
5, Mary,0,5,8.550331115722656,False,1,4,5,213,repeat
6, wrote,0,6,6.019670009613037,False,1,4,5,213,repeat
7, down,0,7,4.496498107910156,False,1,4,5,213,repeat
8, the,0,8,1.237207055091858,False,1,4,5,213,repeat
9, following,0,9,4.111498832702637,False,1,4,5,213,repeat
10, list,0,10,4.367360591888428,False,1,4,5,213,repeat
11, of,0,11,0.1937805414199829,False,1,4,5,213,repeat
12, words,0,12,5.889763355255127,False,1,4,5,213,repeat
13,:,0,13,1.3915445804595947,True,1,4,5,213,repeat
14, doctor,1,0,11.912351608276367,False,1,4,5,213,repeat
15,",",1,1,0.6630728244781494,True,1,4,5,213,repeat
16, lawyer,1,2,4.660950660705566,False,1,4,5,213,repeat
17,",",1,3,0.056307852268218994,True,1,4,5,213,repeat
18, teacher,1,4,3.43149471282959,False,1,4,5,213,repeat
19,",",1,5,0.09942301362752914,True,1,4,5,213,repeat
20, dentist,1,6,6.16655969619751,False,1,4,5,213,repeat
21,",",1,7,0.14877641201019287,True,1,4,5,213,repeat
22, engineer,1,8,5.114619731903076,False,1,4,5,213,repeat
23,.,1,9,3.2548062801361084,True,1,4,5,213,repeat
24,First,2,0,12.53205680847168,False,1,4,5,213,repeat
25, they,2,1,5.097916603088379,False,1,4,5,213,repeat
26, their,2,2,11.457073211669922,False,1,4,5,213,repeat
27, was,2,3,10.015361785888672,False,1,4,5,213,repeat
28, neighborhood,2,4,12.905035972595215,False,1,4,5,213,repeat
29, getting,2,5,9.00764274597168,False,1,4,5,213,repeat
30, and,2,6,6.884451866149902,False,1,4,5,213,repeat
31, the,2,7,3.6269075870513916,False,1,4,5,213,repeat
32, in,2,8,8.17376708984375,False,1,4,5,213,repeat
33, park,2,9,9.227985382080078,False,1,4,5,213,repeat
34, the,2,10,4.740411281585693,False,1,4,5,213,repeat
35, this,2,11,8.394247055053711,False,1,4,5,213,repeat
36, to,2,12,5.082197189331055,False,1,4,5,213,repeat
37, were,2,13,8.193574905395508,False,1,4,5,213,repeat
38, time,2,14,8.049568176269531,False,1,4,5,213,repeat
39, know,2,15,10.008387565612793,False,1,4,5,213,repeat
40, just,2,16,6.907783508300781,False,1,4,5,213,repeat
41,.,2,17,5.474498748779297,True,1,4,5,213,repeat
42, There,2,18,5.3627424240112305,False,1,4,5,213,repeat
43, paths,2,19,12.839402198791504,False,1,4,5,213,repeat
44, so,2,20,5.828956127166748,False,1,4,5,213,repeat
45, much,2,21,4.351537704467773,False,1,4,5,213,repeat
46,",",2,22,4.08099365234375,True,1,4,5,213,repeat
47, and,2,23,2.991353988647461,False,1,4,5,213,repeat
48, many,2,24,5.562252044677734,False,1,4,5,213,repeat
49, gardens,2,25,7.860886573791504,False,1,4,5,213,repeat
50, hidden,2,26,8.049697875976562,False,1,4,5,213,repeat
51, winding,2,27,11.159989356994629,False,1,4,5,213,repeat
52, to,2,28,5.017050743103027,False,1,4,5,213,repeat
53, was,2,29,9.008788108825684,False,1,4,5,213,repeat
54, discover,2,30,9.805097579956055,False,1,4,5,213,repeat
55, so,2,31,4.813188552856445,False,1,4,5,213,repeat
56,.,2,32,2.986433982849121,True,1,4,5,213,repeat
57, The,2,33,3.101355791091919,False,1,4,5,213,repeat
58, while,2,34,8.0919189453125,False,1,4,5,213,repeat
59, walking,2,35,4.7338104248046875,False,1,4,5,213,repeat
60, to,2,36,2.8581464290618896,False,1,4,5,213,repeat
61, songs,2,37,11.535567283630371,False,1,4,5,213,repeat
62, bird,2,38,10.937444686889648,False,1,4,5,213,repeat
63, listened,2,39,8.93564224243164,False,1,4,5,213,repeat
64, wonderful,2,40,10.390573501586914,False,1,4,5,213,repeat
65,",",2,41,2.125234603881836,True,1,4,5,213,repeat
66, she,2,42,6.158351898193359,False,1,4,5,213,repeat
67, she,2,43,6.851291656494141,False,1,4,5,213,repeat
68, was,2,44,3.2292821407318115,False,1,4,5,213,repeat
69,.,2,45,5.351785182952881,True,1,4,5,213,repeat
70, Had,2,46,7.125202178955078,False,1,4,5,213,repeat
71, she,2,47,2.74273419380188,False,1,4,5,213,repeat
72, about,2,48,8.088058471679688,False,1,4,5,213,repeat
73, she,2,49,3.8247456550598145,False,1,4,5,213,repeat
74, coworkers,2,50,15.218199729919434,False,1,4,5,213,repeat
75, her,2,51,5.006348133087158,False,1,4,5,213,repeat
76, with,2,52,6.217365741729736,False,1,4,5,213,repeat
77, the,2,53,2.7487175464630127,False,1,4,5,213,repeat
78, was,2,54,7.223189830780029,False,1,4,5,213,repeat
79, discussions,2,55,10.43813705444336,False,1,4,5,213,repeat
80, thinking,2,56,9.37855339050293,False,1,4,5,213,repeat
81,.,2,57,2.8140690326690674,True,1,4,5,213,repeat
82, From,2,58,6.796189308166504,False,1,4,5,213,repeat
83, the,2,59,2.1471827030181885,False,1,4,5,213,repeat
84, just,2,60,7.7518134117126465,False,1,4,5,213,repeat
85, area,2,61,8.757391929626465,False,1,4,5,213,repeat
86, city,2,62,8.092534065246582,False,1,4,5,213,repeat
87, different,2,63,8.143633842468262,False,1,4,5,213,repeat
88, the,2,64,4.377519607543945,False,1,4,5,213,repeat
89, a,2,65,5.076637268066406,False,1,4,5,213,repeat
90, moved,2,66,8.136344909667969,False,1,4,5,213,repeat
91, couple,2,67,9.634519577026367,False,1,4,5,213,repeat
92, to,2,68,3.0494918823242188,False,1,4,5,213,repeat
93, has,2,69,7.633272171020508,False,1,4,5,213,repeat
94,.,2,70,3.2129411697387695,True,1,4,5,213,repeat
95, The,2,71,2.7307543754577637,False,1,4,5,213,repeat
96, absolutely,2,72,10.814401626586914,False,1,4,5,213,repeat
97, and,2,73,5.036339282989502,False,1,4,5,213,repeat
98, very,2,74,4.161157608032227,False,1,4,5,213,repeat
99, them,2,75,7.492502212524414,False,1,4,5,213,repeat
100, loved,2,76,7.406158447265625,False,1,4,5,213,repeat
101, they,2,77,5.209958076477051,False,1,4,5,213,repeat
102, park,2,78,8.293726921081543,False,1,4,5,213,repeat
103, the,2,79,3.8497836589813232,False,1,4,5,213,repeat
104, safe,2,80,7.377894401550293,False,1,4,5,213,repeat
105, neighborhood,2,81,6.204492568969727,False,1,4,5,213,repeat
106, to,2,82,3.0944905281066895,False,1,4,5,213,repeat
107, felt,2,83,8.909250259399414,False,1,4,5,213,repeat
108,.,2,84,2.0621743202209473,True,1,4,5,213,repeat
109, Outside,2,85,8.846107482910156,False,1,4,5,213,repeat
110, the,2,86,2.3383724689483643,False,1,4,5,213,repeat
111, the,2,87,4.324507713317871,False,1,4,5,213,repeat
112, beautiful,2,88,6.654975891113281,False,1,4,5,213,repeat
113, and,2,89,2.876727819442749,False,1,4,5,213,repeat
114, park,2,90,6.282564640045166,False,1,4,5,213,repeat
115, flowers,2,91,8.165403366088867,False,1,4,5,213,repeat
116, blo,2,92,6.499594688415527,False,1,4,5,213,repeat
117,oming,2,93,0.10901092737913132,False,1,4,5,213,repeat
118, were,2,94,3.630255937576294,False,1,4,5,213,repeat
119, in,2,95,4.252017021179199,False,1,4,5,213,repeat
120, and,2,96,4.259618759155273,False,1,4,5,213,repeat
121, was,2,97,4.770862579345703,False,1,4,5,213,repeat
122, warm,2,98,6.644768714904785,False,1,4,5,213,repeat
123, really,2,99,8.463176727294922,False,1,4,5,213,repeat
124,.,2,100,1.3182979822158813,True,1,4,5,213,repeat
125, And,2,101,3.777977705001831,False,1,4,5,213,repeat
126, Mary,2,102,8.380109786987305,False,1,4,5,213,repeat
127, were,2,103,5.902040481567383,False,1,4,5,213,repeat
128, couple,2,104,9.114546775817871,False,1,4,5,213,repeat
129, company,2,105,9.112281799316406,False,1,4,5,213,repeat
130, good,2,106,6.738587856292725,False,1,4,5,213,repeat
131, lovely,2,107,8.779117584228516,False,1,4,5,213,repeat
132, made,2,108,7.330265045166016,False,1,4,5,213,repeat
133, very,2,109,6.309577465057373,False,1,4,5,213,repeat
134, thought,2,110,7.226881980895996,False,1,4,5,213,repeat
135, a,2,111,4.964210510253906,False,1,4,5,213,repeat
136, they,2,112,5.689238548278809,False,1,4,5,213,repeat
137,.,2,113,3.8965868949890137,True,1,4,5,213,repeat
138, Luckily,2,114,10.081411361694336,False,1,4,5,213,repeat
139, and,2,115,4.609567165374756,False,1,4,5,213,repeat
140, and,2,116,5.933596611022949,False,1,4,5,213,repeat
141, met,2,117,8.166533470153809,False,1,4,5,213,repeat
142, Sarah,2,118,8.824584007263184,False,1,4,5,213,repeat
143, they,2,119,4.622756004333496,False,1,4,5,213,repeat
144, Ryan,2,120,13.726088523864746,False,1,4,5,213,repeat
145, briefly,2,121,10.98274040222168,False,1,4,5,213,repeat
146, talked,2,122,4.885960578918457,False,1,4,5,213,repeat
147, her,2,123,5.114640712738037,False,1,4,5,213,repeat
148,",",2,124,4.0584282875061035,True,1,4,5,213,repeat
149, neighbors,2,125,9.894001960754395,False,1,4,5,213,repeat
150, she,2,126,4.771545886993408,False,1,4,5,213,repeat
151,.,2,127,3.2572662830352783,True,1,4,5,213,repeat
152, Thinking,2,128,7.539484024047852,False,1,4,5,213,repeat
153, during,2,129,8.080583572387695,False,1,4,5,213,repeat
154,",",2,130,5.2026543617248535,True,1,4,5,213,repeat
155, stop,2,131,8.670645713806152,False,1,4,5,213,repeat
156, meeting,2,132,6.798542022705078,False,1,4,5,213,repeat
157, the,2,133,3.8195788860321045,False,1,4,5,213,repeat
158, not,2,134,5.856742858886719,False,1,4,5,213,repeat
159, about,2,135,5.86668586730957,False,1,4,5,213,repeat
160, Mary,2,136,7.622739315032959,False,1,4,5,213,repeat
161, the,2,137,4.6669392585754395,False,1,4,5,213,repeat
162, could,2,138,6.041694164276123,False,1,4,5,213,repeat
163, walk,2,139,5.0777201652526855,False,1,4,5,213,repeat
164,.,2,140,2.7267632484436035,True,1,4,5,213,repeat
165, After,2,141,4.579977989196777,False,1,4,5,213,repeat
166,",",2,142,4.9798903465271,True,1,4,5,213,repeat
167, walk,2,143,4.180666446685791,False,1,4,5,213,repeat
168, for,2,144,4.314519882202148,False,1,4,5,213,repeat
169, Mary,2,145,5.995043754577637,False,1,4,5,213,repeat
170, the,2,146,3.751081705093384,False,1,4,5,213,repeat
171, a,2,147,5.064613342285156,False,1,4,5,213,repeat
172, went,2,148,4.723799705505371,False,1,4,5,213,repeat
173, meeting,2,149,7.332557201385498,False,1,4,5,213,repeat
174,.,2,150,1.747056484222412,True,1,4,5,213,repeat
175, Their,2,151,6.137454986572266,False,1,4,5,213,repeat
176, this,2,152,6.474514007568359,False,1,4,5,213,repeat
177, park,2,153,7.012362003326416,False,1,4,5,213,repeat
178, visiting,2,154,9.376188278198242,False,1,4,5,213,repeat
179, second,2,155,8.198516845703125,False,1,4,5,213,repeat
180, was,2,156,4.161830902099609,False,1,4,5,213,repeat
181, the,2,157,3.1633832454681396,False,1,4,5,213,repeat
182, time,2,158,4.8562517166137695,False,1,4,5,213,repeat
183, only,2,159,7.130368232727051,False,1,4,5,213,repeat
184,.,2,160,2.5128650665283203,True,1,4,5,213,repeat
185, Im,2,161,9.483935356140137,False,1,4,5,213,repeat
186,press,2,162,5.240054130554199,False,1,4,5,213,repeat
187,ions,2,163,1.9273755550384521,False,1,4,5,213,repeat
188, Mary,2,164,5.810681343078613,False,1,4,5,213,repeat
189, what,2,165,6.285844802856445,False,1,4,5,213,repeat
190, first,2,166,6.412631988525391,False,1,4,5,213,repeat
191, town,2,167,7.884635925292969,False,1,4,5,213,repeat
192, the,2,168,4.163753509521484,False,1,4,5,213,repeat
193, of,2,169,6.014664173126221,False,1,4,5,213,repeat
194, were,2,170,5.009617805480957,False,1,4,5,213,repeat
195, was,2,171,5.063271999359131,False,1,4,5,213,repeat
196, their,2,172,5.796858787536621,False,1,4,5,213,repeat
197, curious,2,173,9.489358901977539,False,1,4,5,213,repeat
198,.,2,174,2.116299629211426,True,1,4,5,213,repeat
199, It,2,175,3.846364736557007,False,1,4,5,213,repeat
200, needed,2,176,7.398113250732422,False,1,4,5,213,repeat
201, busy,2,177,9.290961265563965,False,1,4,5,213,repeat
202, break,2,178,9.26904296875,False,1,4,5,213,repeat
203, she,2,179,5.032242774963379,False,1,4,5,213,repeat
204, day,2,180,7.471097946166992,False,1,4,5,213,repeat
205, was,2,181,3.545722723007202,False,1,4,5,213,repeat
206, a,2,182,3.9264888763427734,False,1,4,5,213,repeat
207, and,2,183,5.109212875366211,False,1,4,5,213,repeat
208, a,2,184,3.770434617996216,False,1,4,5,213,repeat
209,.,2,185,2.259838819503784,True,1,4,5,213,repeat
210, When,2,186,5.141035079956055,False,1,4,5,213,repeat
211, she,2,187,2.6603336334228516,False,1,4,5,213,repeat
212, got,2,188,3.8331072330474854,False,1,4,5,213,repeat
213, back,2,189,3.292424440383911,False,1,4,5,213,repeat
214,",",2,190,3.244436502456665,True,1,4,5,213,repeat
215, she,2,191,1.7957545518875122,False,1,4,5,213,repeat
216, read,2,192,5.648072719573975,False,1,4,5,213,repeat
217, the,2,193,2.23370361328125,False,1,4,5,213,repeat
218, list,2,194,2.9885916709899902,False,1,4,5,213,repeat
219, again,2,195,4.519731521606445,False,1,4,5,213,repeat
220,:,2,196,6.119204044342041,True,1,4,5,213,repeat
221, doctor,3,0,3.7558341026306152,False,1,4,5,213,repeat
222,",",3,1,0.20048895478248596,True,1,4,5,213,repeat
223, lawyer,3,2,0.14748159050941467,False,1,4,5,213,repeat
224,",",3,3,0.01864549331367016,True,1,4,5,213,repeat
225, teacher,3,4,0.17739737033843994,False,1,4,5,213,repeat
226,",",3,5,0.006814335938543081,True,1,4,5,213,repeat
227, dentist,3,6,0.0643450990319252,False,1,4,5,213,repeat
228,",",3,7,0.003985914401710033,True,1,4,5,213,repeat
229, engineer,3,8,0.01777188666164875,False,1,4,5,213,repeat
230,.,3,9,0.11219225823879242,True,1,4,5,213,repeat
231, ,3,10,8.100379943847656,False,1,4,5,213,repeat
232,<|endoftext|>,3,11,5.439265251159668,False,1,4,5,213,repeat
0,<|endoftext|>,0,0,nan,False,1,4,5,214,repeat
1, Before,0,1,12.528436660766602,False,1,4,5,214,repeat
2, the,0,2,2.472673177719116,False,1,4,5,214,repeat
3, meeting,0,3,6.759090423583984,False,1,4,5,214,repeat
4,",",0,4,0.9914438128471375,True,1,4,5,214,repeat
5, Mary,0,5,8.550331115722656,False,1,4,5,214,repeat
6, wrote,0,6,6.019670009613037,False,1,4,5,214,repeat
7, down,0,7,4.496498107910156,False,1,4,5,214,repeat
8, the,0,8,1.237207055091858,False,1,4,5,214,repeat
9, following,0,9,4.111498832702637,False,1,4,5,214,repeat
10, list,0,10,4.367360591888428,False,1,4,5,214,repeat
11, of,0,11,0.1937805414199829,False,1,4,5,214,repeat
12, words,0,12,5.889763355255127,False,1,4,5,214,repeat
13,:,0,13,1.3915445804595947,True,1,4,5,214,repeat
14, oak,1,0,13.222116470336914,False,1,4,5,214,repeat
15,",",1,1,1.203474998474121,True,1,4,5,214,repeat
16, maple,1,2,4.984792232513428,False,1,4,5,214,repeat
17,",",1,3,0.15623599290847778,True,1,4,5,214,repeat
18, pine,1,4,3.6638448238372803,False,1,4,5,214,repeat
19,",",1,5,0.2526267170906067,True,1,4,5,214,repeat
20, el,1,6,6.5438079833984375,False,1,4,5,214,repeat
21,m,1,7,0.05488061159849167,False,1,4,5,214,repeat
22,",",1,8,0.2130214124917984,True,1,4,5,214,repeat
23, bir,1,9,4.738066673278809,False,1,4,5,214,repeat
24,ch,1,10,9.679325739853084e-05,False,1,4,5,214,repeat
25,.,1,11,2.7038843631744385,True,1,4,5,214,repeat
26,First,2,0,12.491070747375488,False,1,4,5,214,repeat
27, they,2,1,5.203401565551758,False,1,4,5,214,repeat
28, their,2,2,11.410360336303711,False,1,4,5,214,repeat
29, was,2,3,8.195859909057617,False,1,4,5,214,repeat
30, neighborhood,2,4,13.782224655151367,False,1,4,5,214,repeat
31, getting,2,5,9.559024810791016,False,1,4,5,214,repeat
32, and,2,6,6.52121639251709,False,1,4,5,214,repeat
33, the,2,7,3.1306605339050293,False,1,4,5,214,repeat
34, in,2,8,8.139896392822266,False,1,4,5,214,repeat
35, park,2,9,9.159568786621094,False,1,4,5,214,repeat
36, the,2,10,4.595199108123779,False,1,4,5,214,repeat
37, this,2,11,8.261384963989258,False,1,4,5,214,repeat
38, to,2,12,4.859838962554932,False,1,4,5,214,repeat
39, were,2,13,8.224767684936523,False,1,4,5,214,repeat
40, time,2,14,8.244962692260742,False,1,4,5,214,repeat
41, know,2,15,10.053973197937012,False,1,4,5,214,repeat
42, just,2,16,6.793513298034668,False,1,4,5,214,repeat
43,.,2,17,5.4226508140563965,True,1,4,5,214,repeat
44, There,2,18,5.156876087188721,False,1,4,5,214,repeat
45, paths,2,19,12.789978981018066,False,1,4,5,214,repeat
46, so,2,20,5.809484481811523,False,1,4,5,214,repeat
47, much,2,21,4.29982852935791,False,1,4,5,214,repeat
48,",",2,22,4.269394874572754,True,1,4,5,214,repeat
49, and,2,23,2.938295602798462,False,1,4,5,214,repeat
50, many,2,24,5.612765312194824,False,1,4,5,214,repeat
51, gardens,2,25,7.399168014526367,False,1,4,5,214,repeat
52, hidden,2,26,8.273019790649414,False,1,4,5,214,repeat
53, winding,2,27,11.009966850280762,False,1,4,5,214,repeat
54, to,2,28,5.121074199676514,False,1,4,5,214,repeat
55, was,2,29,9.1688814163208,False,1,4,5,214,repeat
56, discover,2,30,9.788991928100586,False,1,4,5,214,repeat
57, so,2,31,4.796048164367676,False,1,4,5,214,repeat
58,.,2,32,2.989924430847168,True,1,4,5,214,repeat
59, The,2,33,2.854459524154663,False,1,4,5,214,repeat
60, while,2,34,8.026529312133789,False,1,4,5,214,repeat
61, walking,2,35,4.770002841949463,False,1,4,5,214,repeat
62, to,2,36,2.9218263626098633,False,1,4,5,214,repeat
63, songs,2,37,11.292037963867188,False,1,4,5,214,repeat
64, bird,2,38,10.718881607055664,False,1,4,5,214,repeat
65, listened,2,39,9.045132637023926,False,1,4,5,214,repeat
66, wonderful,2,40,10.319234848022461,False,1,4,5,214,repeat
67,",",2,41,2.131309986114502,True,1,4,5,214,repeat
68, she,2,42,6.134414196014404,False,1,4,5,214,repeat
69, she,2,43,6.7237653732299805,False,1,4,5,214,repeat
70, was,2,44,3.2994277477264404,False,1,4,5,214,repeat
71,.,2,45,5.564826488494873,True,1,4,5,214,repeat
72, Had,2,46,7.430988311767578,False,1,4,5,214,repeat
73, she,2,47,2.6911733150482178,False,1,4,5,214,repeat
74, about,2,48,8.240327835083008,False,1,4,5,214,repeat
75, she,2,49,3.5828020572662354,False,1,4,5,214,repeat
76, coworkers,2,50,15.589171409606934,False,1,4,5,214,repeat
77, her,2,51,5.289028167724609,False,1,4,5,214,repeat
78, with,2,52,6.514906883239746,False,1,4,5,214,repeat
79, the,2,53,2.726046323776245,False,1,4,5,214,repeat
80, was,2,54,7.2763671875,False,1,4,5,214,repeat
81, discussions,2,55,10.233495712280273,False,1,4,5,214,repeat
82, thinking,2,56,9.49100112915039,False,1,4,5,214,repeat
83,.,2,57,2.936859607696533,True,1,4,5,214,repeat
84, From,2,58,6.832839488983154,False,1,4,5,214,repeat
85, the,2,59,2.0913519859313965,False,1,4,5,214,repeat
86, just,2,60,7.616494655609131,False,1,4,5,214,repeat
87, area,2,61,8.650394439697266,False,1,4,5,214,repeat
88, city,2,62,8.088726043701172,False,1,4,5,214,repeat
89, different,2,63,8.228727340698242,False,1,4,5,214,repeat
90, the,2,64,4.464169502258301,False,1,4,5,214,repeat
91, a,2,65,5.02958869934082,False,1,4,5,214,repeat
92, moved,2,66,8.17150592803955,False,1,4,5,214,repeat
93, couple,2,67,9.709372520446777,False,1,4,5,214,repeat
94, to,2,68,3.074676036834717,False,1,4,5,214,repeat
95, has,2,69,7.4777374267578125,False,1,4,5,214,repeat
96,.,2,70,3.2316534519195557,True,1,4,5,214,repeat
97, The,2,71,2.629413604736328,False,1,4,5,214,repeat
98, absolutely,2,72,10.776779174804688,False,1,4,5,214,repeat
99, and,2,73,5.17692756652832,False,1,4,5,214,repeat
100, very,2,74,4.171372413635254,False,1,4,5,214,repeat
101, them,2,75,7.454596519470215,False,1,4,5,214,repeat
102, loved,2,76,7.184988975524902,False,1,4,5,214,repeat
103, they,2,77,5.1412553787231445,False,1,4,5,214,repeat
104, park,2,78,7.976179122924805,False,1,4,5,214,repeat
105, the,2,79,3.9091436862945557,False,1,4,5,214,repeat
106, safe,2,80,7.534346103668213,False,1,4,5,214,repeat
107, neighborhood,2,81,6.093271732330322,False,1,4,5,214,repeat
108, to,2,82,3.177042245864868,False,1,4,5,214,repeat
109, felt,2,83,8.967260360717773,False,1,4,5,214,repeat
110,.,2,84,2.0566506385803223,True,1,4,5,214,repeat
111, Outside,2,85,8.803644180297852,False,1,4,5,214,repeat
112, the,2,86,2.3075854778289795,False,1,4,5,214,repeat
113, the,2,87,4.266260623931885,False,1,4,5,214,repeat
114, beautiful,2,88,6.6323442459106445,False,1,4,5,214,repeat
115, and,2,89,2.888442277908325,False,1,4,5,214,repeat
116, park,2,90,6.195140838623047,False,1,4,5,214,repeat
117, flowers,2,91,8.379881858825684,False,1,4,5,214,repeat
118, blo,2,92,6.39410400390625,False,1,4,5,214,repeat
119,oming,2,93,0.09921684861183167,False,1,4,5,214,repeat
120, were,2,94,3.6626784801483154,False,1,4,5,214,repeat
121, in,2,95,4.265359878540039,False,1,4,5,214,repeat
122, and,2,96,4.180144786834717,False,1,4,5,214,repeat
123, was,2,97,4.8070526123046875,False,1,4,5,214,repeat
