,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
238, she,2,199,0.16439542174339294,False,1,4,10,229,repeat
239, got,2,200,1.6713340282440186,False,1,4,10,229,repeat
240, back,2,201,3.589242935180664,False,1,4,10,229,repeat
241,",",2,202,1.5160026550292969,True,1,4,10,229,repeat
242, she,2,203,0.433348149061203,False,1,4,10,229,repeat
243, read,2,204,6.101430892944336,False,1,4,10,229,repeat
244, the,2,205,1.4868422746658325,False,1,4,10,229,repeat
245, list,2,206,2.4632298946380615,False,1,4,10,229,repeat
246, again,2,207,2.613661766052246,False,1,4,10,229,repeat
247,:,2,208,5.039237022399902,True,1,4,10,229,repeat
248, ge,3,0,0.9003877639770508,False,1,4,10,229,repeat
249,ology,3,1,0.009756263345479965,False,1,4,10,229,repeat
250,",",3,2,0.0349138043820858,True,1,4,10,229,repeat
251, microbi,3,3,0.18269436061382294,False,1,4,10,229,repeat
252,ology,3,4,0.0008871195605024695,False,1,4,10,229,repeat
253,",",3,5,0.003462155582383275,True,1,4,10,229,repeat
254, sociology,3,6,0.17055724561214447,False,1,4,10,229,repeat
255,",",3,7,0.008408264257013798,True,1,4,10,229,repeat
256, ent,3,8,0.33989033102989197,False,1,4,10,229,repeat
257,om,3,9,0.0004599228559527546,False,1,4,10,229,repeat
258,ology,3,10,0.0022611068561673164,False,1,4,10,229,repeat
259,",",3,11,0.005774719640612602,True,1,4,10,229,repeat
260, medicine,3,12,0.02227606251835823,False,1,4,10,229,repeat
261,",",3,13,0.0027510200161486864,True,1,4,10,229,repeat
262, engineering,3,14,0.021079903468489647,False,1,4,10,229,repeat
263,",",3,15,0.0021379964891821146,True,1,4,10,229,repeat
264, bi,3,16,0.0012875846587121487,False,1,4,10,229,repeat
265,ochemistry,3,17,0.00030655929003842175,False,1,4,10,229,repeat
266,",",3,18,0.0008910499745979905,True,1,4,10,229,repeat
267, meteor,3,19,0.0013765154872089624,False,1,4,10,229,repeat
268,ology,3,20,0.0020549625623971224,False,1,4,10,229,repeat
269,",",3,21,0.000535821367520839,True,1,4,10,229,repeat
270, physiology,3,22,0.011125671677291393,False,1,4,10,229,repeat
271,",",3,23,0.0007649118197150528,True,1,4,10,229,repeat
272, anatomy,3,24,0.005339527502655983,False,1,4,10,229,repeat
273,.,3,25,0.09999055415391922,True,1,4,10,229,repeat
0,Before,0,0,nan,False,1,4,10,230,repeat
1, the,0,1,2.551027297973633,False,1,4,10,230,repeat
2, meeting,0,2,5.753713607788086,False,1,4,10,230,repeat
3,",",0,3,0.6362646222114563,True,1,4,10,230,repeat
4, Mary,0,4,8.620794296264648,False,1,4,10,230,repeat
5, wrote,0,5,6.034746170043945,False,1,4,10,230,repeat
6, down,0,6,4.396554946899414,False,1,4,10,230,repeat
7, the,0,7,1.3433159589767456,False,1,4,10,230,repeat
8, following,0,8,4.053033351898193,False,1,4,10,230,repeat
9, list,0,9,4.172577381134033,False,1,4,10,230,repeat
10, of,0,10,0.18576112389564514,False,1,4,10,230,repeat
11, words,0,11,6.043724060058594,False,1,4,10,230,repeat
12,:,0,12,1.203829288482666,True,1,4,10,230,repeat
13, t,1,0,9.244460105895996,False,1,4,10,230,repeat
14,rom,1,1,5.252138614654541,False,1,4,10,230,repeat
15,bone,1,2,0.7008985877037048,False,1,4,10,230,repeat
16,",",1,3,0.600317120552063,True,1,4,10,230,repeat
17, ob,1,4,7.560447692871094,False,1,4,10,230,repeat
18,oe,1,5,0.5344932079315186,False,1,4,10,230,repeat
19,",",1,6,0.09823954105377197,True,1,4,10,230,repeat
20, tub,1,7,7.217635631561279,False,1,4,10,230,repeat
21,a,1,8,0.47901204228401184,False,1,4,10,230,repeat
22,",",1,9,0.1756184995174408,True,1,4,10,230,repeat
23, har,1,10,5.755022048950195,False,1,4,10,230,repeat
24,p,1,11,0.1304127722978592,False,1,4,10,230,repeat
25,",",1,12,0.10683158785104752,True,1,4,10,230,repeat
26, cell,1,13,6.502707481384277,False,1,4,10,230,repeat
27,o,1,14,0.08471541851758957,False,1,4,10,230,repeat
28,",",1,15,0.16638877987861633,True,1,4,10,230,repeat
29, ban,1,16,5.022934913635254,False,1,4,10,230,repeat
30,jo,1,17,0.029784319922327995,False,1,4,10,230,repeat
31,",",1,18,0.1845727115869522,True,1,4,10,230,repeat
32, k,1,19,5.577939510345459,False,1,4,10,230,repeat
33,az,1,20,4.97871208190918,False,1,4,10,230,repeat
34,oo,1,21,0.053464893251657486,False,1,4,10,230,repeat
35,",",1,22,0.14233921468257904,True,1,4,10,230,repeat
36, mar,1,23,5.520970344543457,False,1,4,10,230,repeat
37,im,1,24,2.1205496788024902,False,1,4,10,230,repeat
38,ba,1,25,0.021509233862161636,False,1,4,10,230,repeat
39,",",1,26,0.09690655022859573,True,1,4,10,230,repeat
40, viol,1,27,5.402344703674316,False,1,4,10,230,repeat
41,a,1,28,0.06738759577274323,False,1,4,10,230,repeat
42,",",1,29,0.1208600401878357,True,1,4,10,230,repeat
43, pic,1,30,7.822229385375977,False,1,4,10,230,repeat
44,colo,1,31,0.015618503093719482,False,1,4,10,230,repeat
45,.,1,32,4.009676933288574,True,1,4,10,230,repeat
46,After,2,0,10.131295204162598,False,1,4,10,230,repeat
47, the,2,1,1.399524450302124,False,1,4,10,230,repeat
48, meeting,2,2,0.24771250784397125,False,1,4,10,230,repeat
49,",",2,3,0.21519328653812408,True,1,4,10,230,repeat
50, Mary,2,4,0.8030394315719604,False,1,4,10,230,repeat
51, went,2,5,4.430703639984131,False,1,4,10,230,repeat
52, for,2,6,5.762081623077393,False,1,4,10,230,repeat
53, a,2,7,0.8174769878387451,False,1,4,10,230,repeat
54, walk,2,8,1.3389739990234375,False,1,4,10,230,repeat
55,.,2,9,2.303952932357788,True,1,4,10,230,repeat
56, It,2,10,4.191044807434082,False,1,4,10,230,repeat
57, was,2,11,0.39615488052368164,False,1,4,10,230,repeat
58, a,2,12,1.9913673400878906,False,1,4,10,230,repeat
59, busy,2,13,4.582487106323242,False,1,4,10,230,repeat
60, day,2,14,0.7766228914260864,False,1,4,10,230,repeat
61, and,2,15,2.516573905944824,False,1,4,10,230,repeat
62, she,2,16,1.3832030296325684,False,1,4,10,230,repeat
63, needed,2,17,4.502501487731934,False,1,4,10,230,repeat
64, a,2,18,1.8307441473007202,False,1,4,10,230,repeat
65, break,2,19,1.0636076927185059,False,1,4,10,230,repeat
66,.,2,20,0.71745765209198,True,1,4,10,230,repeat
67, Outside,2,21,8.726844787597656,False,1,4,10,230,repeat
68, was,2,22,3.1851248741149902,False,1,4,10,230,repeat
69, really,2,23,8.835351943969727,False,1,4,10,230,repeat
70, beautiful,2,24,4.247634410858154,False,1,4,10,230,repeat
71, and,2,25,1.5975745916366577,False,1,4,10,230,repeat
72, warm,2,26,4.620072841644287,False,1,4,10,230,repeat
73, and,2,27,2.3876912593841553,False,1,4,10,230,repeat
74, the,2,28,2.5593690872192383,False,1,4,10,230,repeat
75, flowers,2,29,4.607111930847168,False,1,4,10,230,repeat
76, in,2,30,3.6015334129333496,False,1,4,10,230,repeat
77, the,2,31,0.34720078110694885,False,1,4,10,230,repeat
78, park,2,32,4.425336837768555,False,1,4,10,230,repeat
79, were,2,33,0.6169261932373047,False,1,4,10,230,repeat
80, blo,2,34,3.177246570587158,False,1,4,10,230,repeat
81,oming,2,35,0.0037336894311010838,False,1,4,10,230,repeat
82,.,2,36,0.4712825417518616,True,1,4,10,230,repeat
83, While,2,37,5.680694580078125,False,1,4,10,230,repeat
84, she,2,38,1.512895107269287,False,1,4,10,230,repeat
85, was,2,39,0.2874514162540436,False,1,4,10,230,repeat
86, walking,2,40,1.3388723134994507,False,1,4,10,230,repeat
87,",",2,41,0.6794202923774719,True,1,4,10,230,repeat
88, she,2,42,0.7726517915725708,False,1,4,10,230,repeat
89, listened,2,43,6.640909194946289,False,1,4,10,230,repeat
90, to,2,44,0.10305991023778915,False,1,4,10,230,repeat
91, the,2,45,1.2105463743209839,False,1,4,10,230,repeat
92, wonderful,2,46,5.65676736831665,False,1,4,10,230,repeat
93, bird,2,47,6.439743518829346,False,1,4,10,230,repeat
94, songs,2,48,4.03742790222168,False,1,4,10,230,repeat
95,.,2,49,1.9641414880752563,True,1,4,10,230,repeat
96, During,2,50,4.989631652832031,False,1,4,10,230,repeat
97, the,2,51,0.5939432978630066,False,1,4,10,230,repeat
98, walk,2,52,0.7401185631752014,False,1,4,10,230,repeat
99,",",2,53,0.23488889634609222,True,1,4,10,230,repeat
100, Mary,2,54,1.8107647895812988,False,1,4,10,230,repeat
101, could,2,55,5.338145732879639,False,1,4,10,230,repeat
102, not,2,56,3.155815601348877,False,1,4,10,230,repeat
103, stop,2,57,2.460728168487549,False,1,4,10,230,repeat
104, thinking,2,58,1.5191328525543213,False,1,4,10,230,repeat
105, about,2,59,0.19210192561149597,False,1,4,10,230,repeat
106, the,2,60,1.149166226387024,False,1,4,10,230,repeat
107, meeting,2,61,8.44286060333252,False,1,4,10,230,repeat
108,.,2,62,1.113107681274414,True,1,4,10,230,repeat
109, She,2,63,1.218209981918335,False,1,4,10,230,repeat
110, was,2,64,2.150397539138794,False,1,4,10,230,repeat
111, thinking,2,65,3.1531107425689697,False,1,4,10,230,repeat
112, about,2,66,0.33255594968795776,False,1,4,10,230,repeat
113, the,2,67,1.3093936443328857,False,1,4,10,230,repeat
114, discussions,2,68,8.391801834106445,False,1,4,10,230,repeat
115, she,2,69,2.13852858543396,False,1,4,10,230,repeat
116, had,2,70,0.3843230605125427,False,1,4,10,230,repeat
117, with,2,71,0.8320561051368713,False,1,4,10,230,repeat
118, her,2,72,1.8918685913085938,False,1,4,10,230,repeat
119, coworkers,2,73,6.759044647216797,False,1,4,10,230,repeat
120,.,2,74,1.7372887134552002,True,1,4,10,230,repeat
121, Luckily,2,75,8.95357608795166,False,1,4,10,230,repeat
122,",",2,76,0.4108544886112213,True,1,4,10,230,repeat
123, she,2,77,1.1535897254943848,False,1,4,10,230,repeat
124, met,2,78,4.976122856140137,False,1,4,10,230,repeat
125, her,2,79,3.088437557220459,False,1,4,10,230,repeat
126, neighbors,2,80,5.477611541748047,False,1,4,10,230,repeat
127, Sarah,2,81,10.541051864624023,False,1,4,10,230,repeat
128, and,2,82,0.4978311061859131,False,1,4,10,230,repeat
129, Ryan,2,83,5.944065570831299,False,1,4,10,230,repeat
130,.,2,84,1.3879421949386597,True,1,4,10,230,repeat
131, ,2,85,7.399723052978516,False,1,4,10,230,repeat
132, The,2,86,8.993523597717285,False,1,4,10,230,repeat
133, couple,2,87,4.134827136993408,False,1,4,10,230,repeat
134, has,2,88,4.819499969482422,False,1,4,10,230,repeat
135, just,2,89,5.882213115692139,False,1,4,10,230,repeat
136, moved,2,90,1.7531068325042725,False,1,4,10,230,repeat
137, to,2,91,1.3149511814117432,False,1,4,10,230,repeat
138, the,2,92,2.137322187423706,False,1,4,10,230,repeat
139, area,2,93,3.009589195251465,False,1,4,10,230,repeat
140, from,2,94,4.207948207855225,False,1,4,10,230,repeat
141, a,2,95,3.856325626373291,False,1,4,10,230,repeat
142, different,2,96,3.233220100402832,False,1,4,10,230,repeat
143, city,2,97,1.646133542060852,False,1,4,10,230,repeat
144,.,2,98,0.9023705124855042,True,1,4,10,230,repeat
145, Mary,2,99,3.3567581176757812,False,1,4,10,230,repeat
146, thought,2,100,4.28697395324707,False,1,4,10,230,repeat
147, they,2,101,3.3898754119873047,False,1,4,10,230,repeat
148, were,2,102,1.3989895582199097,False,1,4,10,230,repeat
149, very,2,103,3.7257633209228516,False,1,4,10,230,repeat
150, a,2,104,8.931139945983887,False,1,4,10,230,repeat
151, lovely,2,105,4.740827560424805,False,1,4,10,230,repeat
152, couple,2,106,0.5090018510818481,False,1,4,10,230,repeat
153, and,2,107,1.5687345266342163,False,1,4,10,230,repeat
154, made,2,108,5.0467939376831055,False,1,4,10,230,repeat
155, good,2,109,4.526360511779785,False,1,4,10,230,repeat
156, company,2,110,6.379158973693848,False,1,4,10,230,repeat
157,.,2,111,0.4073486030101776,True,1,4,10,230,repeat
158,They,2,112,7.367887496948242,False,1,4,10,230,repeat
159, were,2,113,1.7239019870758057,False,1,4,10,230,repeat
160, just,2,114,4.045882225036621,False,1,4,10,230,repeat
161, getting,2,115,4.118040084838867,False,1,4,10,230,repeat
162, to,2,116,3.659882068634033,False,1,4,10,230,repeat
163, know,2,117,0.07859908789396286,False,1,4,10,230,repeat
164, the,2,118,3.9683051109313965,False,1,4,10,230,repeat
165, neighborhood,2,119,2.9320778846740723,False,1,4,10,230,repeat
166, and,2,120,1.0912550687789917,False,1,4,10,230,repeat
167, this,2,121,5.711830139160156,False,1,4,10,230,repeat
168, was,2,122,1.7083827257156372,False,1,4,10,230,repeat
169, their,2,123,2.5734713077545166,False,1,4,10,230,repeat
170, first,2,124,0.3914977014064789,False,1,4,10,230,repeat
171, time,2,125,1.0887949466705322,False,1,4,10,230,repeat
172, in,2,126,2.272399425506592,False,1,4,10,230,repeat
173, the,2,127,1.171549677848816,False,1,4,10,230,repeat
174, park,2,128,1.7855567932128906,False,1,4,10,230,repeat
175,.,2,129,0.22344247996807098,True,1,4,10,230,repeat
176, Mary,2,130,2.521103858947754,False,1,4,10,230,repeat
177, was,2,131,2.0215885639190674,False,1,4,10,230,repeat
178, curious,2,132,4.881927967071533,False,1,4,10,230,repeat
179, what,2,133,3.177155017852783,False,1,4,10,230,repeat
180, were,2,134,5.577020645141602,False,1,4,10,230,repeat
181, their,2,135,1.9981632232666016,False,1,4,10,230,repeat
182, first,2,136,5.478646755218506,False,1,4,10,230,repeat
183, impressions,2,137,1.8927758932113647,False,1,4,10,230,repeat
184, of,2,138,0.3834918439388275,False,1,4,10,230,repeat
185, the,2,139,0.4583872854709625,False,1,4,10,230,repeat
186, town,2,140,5.895331382751465,False,1,4,10,230,repeat
187,.,2,141,0.4964721202850342,True,1,4,10,230,repeat
188, The,2,142,3.0823538303375244,False,1,4,10,230,repeat
189, neighborhood,2,143,3.866321563720703,False,1,4,10,230,repeat
190, felt,2,144,4.830252647399902,False,1,4,10,230,repeat
191, very,2,145,1.7121713161468506,False,1,4,10,230,repeat
192, safe,2,146,5.203117370605469,False,1,4,10,230,repeat
193, to,2,147,3.8062779903411865,False,1,4,10,230,repeat
194, them,2,148,2.021968364715576,False,1,4,10,230,repeat
195, and,2,149,1.3867141008377075,False,1,4,10,230,repeat
196, they,2,150,1.3538072109222412,False,1,4,10,230,repeat
197, absolutely,2,151,7.697587490081787,False,1,4,10,230,repeat
198, loved,2,152,0.3595024645328522,False,1,4,10,230,repeat
199, the,2,153,1.007559061050415,False,1,4,10,230,repeat
200, park,2,154,1.9734485149383545,False,1,4,10,230,repeat
201,.,2,155,0.23937810957431793,True,1,4,10,230,repeat
202, They,2,156,1.7478073835372925,False,1,4,10,230,repeat
203, talked,2,157,5.048762321472168,False,1,4,10,230,repeat
204, for,2,158,5.420112609863281,False,1,4,10,230,repeat
205, a,2,159,1.2579420804977417,False,1,4,10,230,repeat
206, little,2,160,3.0252363681793213,False,1,4,10,230,repeat
207, more,2,161,5.275562286376953,False,1,4,10,230,repeat
208, and,2,162,3.4482007026672363,False,1,4,10,230,repeat
209, then,2,163,2.6910650730133057,False,1,4,10,230,repeat
210, Sarah,2,164,6.208669662475586,False,1,4,10,230,repeat
211, and,2,165,1.1199560165405273,False,1,4,10,230,repeat
212, Ryan,2,166,0.06090574711561203,False,1,4,10,230,repeat
213, invited,2,167,5.297417163848877,False,1,4,10,230,repeat
214, her,2,168,2.94622802734375,False,1,4,10,230,repeat
215, to,2,169,0.7341464161872864,False,1,4,10,230,repeat
216, come,2,170,1.872259259223938,False,1,4,10,230,repeat
217, over,2,171,2.3995890617370605,False,1,4,10,230,repeat
218, for,2,172,2.2492809295654297,False,1,4,10,230,repeat
219, a,2,173,0.9100069999694824,False,1,4,10,230,repeat
220, cup,2,174,4.682288646697998,False,1,4,10,230,repeat
221, of,2,175,0.030674206092953682,False,1,4,10,230,repeat
222, coffee,2,176,0.7356088161468506,False,1,4,10,230,repeat
223,.,2,177,0.3552045524120331,True,1,4,10,230,repeat
224, Mary,2,178,1.9752951860427856,False,1,4,10,230,repeat
225, said,2,179,2.9174487590789795,False,1,4,10,230,repeat
226, she,2,180,1.1527358293533325,False,1,4,10,230,repeat
227, had,2,181,2.649062156677246,False,1,4,10,230,repeat
228, time,2,182,8.069892883300781,False,1,4,10,230,repeat
229, over,2,183,9.15453815460205,False,1,4,10,230,repeat
230, the,2,184,2.1628339290618896,False,1,4,10,230,repeat
231, weekend,2,185,0.8017876148223877,False,1,4,10,230,repeat
232,.,2,186,3.0515785217285156,True,1,4,10,230,repeat
233, After,2,187,2.6969828605651855,False,1,4,10,230,repeat
234, they,2,188,2.7954163551330566,False,1,4,10,230,repeat
235, said,2,189,5.408351898193359,False,1,4,10,230,repeat
236, goodbye,2,190,1.4714914560317993,False,1,4,10,230,repeat
237,",",2,191,0.4063264727592468,True,1,4,10,230,repeat
238, Mary,2,192,0.8807653188705444,False,1,4,10,230,repeat
239, started,2,193,3.9644381999969482,False,1,4,10,230,repeat
240, walking,2,194,2.9692487716674805,False,1,4,10,230,repeat
241, towards,2,195,3.9157867431640625,False,1,4,10,230,repeat
242, home,2,196,4.734045505523682,False,1,4,10,230,repeat
243,.,2,197,0.45292502641677856,True,1,4,10,230,repeat
244, When,2,198,3.12428617477417,False,1,4,10,230,repeat
245, she,2,199,0.16263903677463531,False,1,4,10,230,repeat
246, got,2,200,1.6709563732147217,False,1,4,10,230,repeat
247, back,2,201,3.6362154483795166,False,1,4,10,230,repeat
248,",",2,202,1.5174978971481323,True,1,4,10,230,repeat
249, she,2,203,0.41560599207878113,False,1,4,10,230,repeat
250, read,2,204,6.2246294021606445,False,1,4,10,230,repeat
251, the,2,205,1.4542112350463867,False,1,4,10,230,repeat
252, list,2,206,2.7305774688720703,False,1,4,10,230,repeat
253, again,2,207,2.872605562210083,False,1,4,10,230,repeat
254,:,2,208,4.935482025146484,True,1,4,10,230,repeat
255, t,3,0,1.3560734987258911,False,1,4,10,230,repeat
256,rom,3,1,0.0021089711226522923,False,1,4,10,230,repeat
257,bone,3,2,0.009990214370191097,False,1,4,10,230,repeat
258,",",3,3,0.03551891818642616,True,1,4,10,230,repeat
259, ob,3,4,0.20782031118869781,False,1,4,10,230,repeat
260,oe,3,5,0.003863966092467308,False,1,4,10,230,repeat
261,",",3,6,0.006160911172628403,True,1,4,10,230,repeat
262, tub,3,7,0.23105116188526154,False,1,4,10,230,repeat
263,a,3,8,0.0016906267264857888,False,1,4,10,230,repeat
264,",",3,9,0.01508859172463417,True,1,4,10,230,repeat
265, har,3,10,0.005068429745733738,False,1,4,10,230,repeat
266,p,3,11,0.012452119030058384,False,1,4,10,230,repeat
267,",",3,12,0.0051252408884465694,True,1,4,10,230,repeat
268, cell,3,13,0.015516393817961216,False,1,4,10,230,repeat
269,o,3,14,0.002746383659541607,False,1,4,10,230,repeat
270,",",3,15,0.050862327218055725,True,1,4,10,230,repeat
271, ban,3,16,0.010964502580463886,False,1,4,10,230,repeat
272,jo,3,17,0.0016033900901675224,False,1,4,10,230,repeat
273,",",3,18,0.029553566128015518,True,1,4,10,230,repeat
274, k,3,19,0.12118598818778992,False,1,4,10,230,repeat
275,az,3,20,0.001116367639042437,False,1,4,10,230,repeat
276,oo,3,21,0.001431155833415687,False,1,4,10,230,repeat
277,",",3,22,0.03107701987028122,True,1,4,10,230,repeat
278, mar,3,23,0.011334787122905254,False,1,4,10,230,repeat
279,im,3,24,0.00036173476837575436,False,1,4,10,230,repeat
280,ba,3,25,0.0011559001868590713,False,1,4,10,230,repeat
281,",",3,26,0.011921821162104607,True,1,4,10,230,repeat
282, viol,3,27,0.020631004124879837,False,1,4,10,230,repeat
283,a,3,28,0.001693958998657763,False,1,4,10,230,repeat
284,",",3,29,0.012094849720597267,True,1,4,10,230,repeat
285, pic,3,30,0.027910128235816956,False,1,4,10,230,repeat
286,colo,3,31,0.00028534632292576134,False,1,4,10,230,repeat
287,.,3,32,0.26246169209480286,True,1,4,10,230,repeat
0,Before,0,0,nan,False,1,4,10,231,repeat
1, the,0,1,2.551027297973633,False,1,4,10,231,repeat
2, meeting,0,2,5.753713607788086,False,1,4,10,231,repeat
3,",",0,3,0.6362646222114563,True,1,4,10,231,repeat
4, Mary,0,4,8.620794296264648,False,1,4,10,231,repeat
5, wrote,0,5,6.034746170043945,False,1,4,10,231,repeat
6, down,0,6,4.396554946899414,False,1,4,10,231,repeat
7, the,0,7,1.3433159589767456,False,1,4,10,231,repeat
8, following,0,8,4.053033351898193,False,1,4,10,231,repeat
9, list,0,9,4.172577381134033,False,1,4,10,231,repeat
10, of,0,10,0.18576112389564514,False,1,4,10,231,repeat
11, words,0,11,6.043724060058594,False,1,4,10,231,repeat
12,:,0,12,1.203829288482666,True,1,4,10,231,repeat
13, sn,1,0,11.581027030944824,False,1,4,10,231,repeat
14,ork,1,1,6.880959510803223,False,1,4,10,231,repeat
15,ling,1,2,6.264078140258789,False,1,4,10,231,repeat
16,",",1,3,0.4440801441669464,True,1,4,10,231,repeat
17, lac,1,4,10.27933120727539,False,1,4,10,231,repeat
18,rosse,1,5,2.507702589035034,False,1,4,10,231,repeat
19,",",1,6,0.30634745955467224,True,1,4,10,231,repeat
20, bad,1,7,5.92881965637207,False,1,4,10,231,repeat
21,m,1,8,2.3706252574920654,False,1,4,10,231,repeat
22,inton,1,9,0.007296106778085232,False,1,4,10,231,repeat
23,",",1,10,0.17367543280124664,True,1,4,10,231,repeat
24, bowling,1,11,5.653252601623535,False,1,4,10,231,repeat
25,",",1,12,0.2745915651321411,True,1,4,10,231,repeat
26, wrestling,1,13,5.5954389572143555,False,1,4,10,231,repeat
27,",",1,14,0.13768479228019714,True,1,4,10,231,repeat
28, ar,1,15,7.526749610900879,False,1,4,10,231,repeat
29,chery,1,16,0.02427951619029045,False,1,4,10,231,repeat
30,",",1,17,0.13390718400478363,True,1,4,10,231,repeat
31, skiing,1,18,5.996037483215332,False,1,4,10,231,repeat
32,",",1,19,0.09296553581953049,True,1,4,10,231,repeat
33, fencing,1,20,5.5929694175720215,False,1,4,10,231,repeat
34,",",1,21,0.07742302119731903,True,1,4,10,231,repeat
35, fishing,1,22,4.167074203491211,False,1,4,10,231,repeat
36,",",1,23,0.06339496374130249,True,1,4,10,231,repeat
37, hand,1,24,6.522193908691406,False,1,4,10,231,repeat
38,ball,1,25,0.4339098632335663,False,1,4,10,231,repeat
39,.,1,26,4.359184741973877,True,1,4,10,231,repeat
40,After,2,0,10.290091514587402,False,1,4,10,231,repeat
41, the,2,1,1.5309735536575317,False,1,4,10,231,repeat
42, meeting,2,2,0.2200479954481125,False,1,4,10,231,repeat
43,",",2,3,0.221512109041214,True,1,4,10,231,repeat
44, Mary,2,4,0.7452227473258972,False,1,4,10,231,repeat
45, went,2,5,4.198489189147949,False,1,4,10,231,repeat
46, for,2,6,5.583678245544434,False,1,4,10,231,repeat
47, a,2,7,0.637350857257843,False,1,4,10,231,repeat
48, walk,2,8,1.171648383140564,False,1,4,10,231,repeat
49,.,2,9,2.183986186981201,True,1,4,10,231,repeat
50, It,2,10,4.061673164367676,False,1,4,10,231,repeat
51, was,2,11,0.3969559371471405,False,1,4,10,231,repeat
52, a,2,12,1.9929322004318237,False,1,4,10,231,repeat
53, busy,2,13,4.765841484069824,False,1,4,10,231,repeat
54, day,2,14,0.7385733723640442,False,1,4,10,231,repeat
55, and,2,15,2.705850124359131,False,1,4,10,231,repeat
56, she,2,16,1.244559407234192,False,1,4,10,231,repeat
57, needed,2,17,4.423771858215332,False,1,4,10,231,repeat
58, a,2,18,1.8260637521743774,False,1,4,10,231,repeat
59, break,2,19,0.8807518482208252,False,1,4,10,231,repeat
60,.,2,20,0.6855262517929077,True,1,4,10,231,repeat
61, Outside,2,21,8.535836219787598,False,1,4,10,231,repeat
62, was,2,22,3.2058424949645996,False,1,4,10,231,repeat
63, really,2,23,8.674671173095703,False,1,4,10,231,repeat
64, beautiful,2,24,4.531225681304932,False,1,4,10,231,repeat
65, and,2,25,1.6363263130187988,False,1,4,10,231,repeat
66, warm,2,26,4.266992568969727,False,1,4,10,231,repeat
67, and,2,27,2.314901351928711,False,1,4,10,231,repeat
68, the,2,28,2.590409278869629,False,1,4,10,231,repeat
69, flowers,2,29,5.510437965393066,False,1,4,10,231,repeat
70, in,2,30,3.258974313735962,False,1,4,10,231,repeat
71, the,2,31,0.24935317039489746,False,1,4,10,231,repeat
72, park,2,32,4.349002838134766,False,1,4,10,231,repeat
73, were,2,33,0.6368299126625061,False,1,4,10,231,repeat
74, blo,2,34,3.6672379970550537,False,1,4,10,231,repeat
75,oming,2,35,0.0036067215260118246,False,1,4,10,231,repeat
76,.,2,36,0.42491549253463745,True,1,4,10,231,repeat
77, While,2,37,5.824136734008789,False,1,4,10,231,repeat
78, she,2,38,1.4555176496505737,False,1,4,10,231,repeat
79, was,2,39,0.3450532853603363,False,1,4,10,231,repeat
80, walking,2,40,1.3782076835632324,False,1,4,10,231,repeat
81,",",2,41,0.6589453816413879,True,1,4,10,231,repeat
82, she,2,42,0.8690367341041565,False,1,4,10,231,repeat
83, listened,2,43,6.753163814544678,False,1,4,10,231,repeat
84, to,2,44,0.11568572372198105,False,1,4,10,231,repeat
85, the,2,45,1.3206688165664673,False,1,4,10,231,repeat
86, wonderful,2,46,5.965092182159424,False,1,4,10,231,repeat
87, bird,2,47,6.382091999053955,False,1,4,10,231,repeat
88, songs,2,48,4.061301231384277,False,1,4,10,231,repeat
89,.,2,49,2.097850799560547,True,1,4,10,231,repeat
90, During,2,50,5.2192487716674805,False,1,4,10,231,repeat
91, the,2,51,0.5857948064804077,False,1,4,10,231,repeat
92, walk,2,52,0.6239686608314514,False,1,4,10,231,repeat
93,",",2,53,0.2038869857788086,True,1,4,10,231,repeat
94, Mary,2,54,1.540297031402588,False,1,4,10,231,repeat
95, could,2,55,5.293012619018555,False,1,4,10,231,repeat
96, not,2,56,3.275592803955078,False,1,4,10,231,repeat
97, stop,2,57,2.49586820602417,False,1,4,10,231,repeat
98, thinking,2,58,1.4540857076644897,False,1,4,10,231,repeat
99, about,2,59,0.184962660074234,False,1,4,10,231,repeat
100, the,2,60,1.2564499378204346,False,1,4,10,231,repeat
101, meeting,2,61,7.947299957275391,False,1,4,10,231,repeat
102,.,2,62,1.0942429304122925,True,1,4,10,231,repeat
103, She,2,63,1.2381200790405273,False,1,4,10,231,repeat
104, was,2,64,2.1061980724334717,False,1,4,10,231,repeat
105, thinking,2,65,3.2302184104919434,False,1,4,10,231,repeat
106, about,2,66,0.3136214315891266,False,1,4,10,231,repeat
107, the,2,67,1.3969931602478027,False,1,4,10,231,repeat
108, discussions,2,68,8.277440071105957,False,1,4,10,231,repeat
109, she,2,69,2.097972869873047,False,1,4,10,231,repeat
110, had,2,70,0.3824865221977234,False,1,4,10,231,repeat
111, with,2,71,0.8376241326332092,False,1,4,10,231,repeat
112, her,2,72,1.7421127557754517,False,1,4,10,231,repeat
113, coworkers,2,73,6.789087295532227,False,1,4,10,231,repeat
114,.,2,74,1.757486343383789,True,1,4,10,231,repeat
115, Luckily,2,75,9.139906883239746,False,1,4,10,231,repeat
116,",",2,76,0.39322802424430847,True,1,4,10,231,repeat
117, she,2,77,1.1291455030441284,False,1,4,10,231,repeat
118, met,2,78,5.093222618103027,False,1,4,10,231,repeat
119, her,2,79,3.080540418624878,False,1,4,10,231,repeat
120, neighbors,2,80,5.597774505615234,False,1,4,10,231,repeat
121, Sarah,2,81,10.29832935333252,False,1,4,10,231,repeat
122, and,2,82,0.49177810549736023,False,1,4,10,231,repeat
123, Ryan,2,83,5.890250205993652,False,1,4,10,231,repeat
