,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
66,",",2,41,0.6276854872703552,True,1,4,5,209,repeat
67, she,2,42,0.9132888317108154,False,1,4,5,209,repeat
68, listened,2,43,6.815403938293457,False,1,4,5,209,repeat
69, to,2,44,0.13862505555152893,False,1,4,5,209,repeat
70, the,2,45,1.2869983911514282,False,1,4,5,209,repeat
71, wonderful,2,46,5.705453872680664,False,1,4,5,209,repeat
72, bird,2,47,5.194331645965576,False,1,4,5,209,repeat
73, songs,2,48,3.75421142578125,False,1,4,5,209,repeat
74,.,2,49,2.1153159141540527,True,1,4,5,209,repeat
75, During,2,50,5.120841979980469,False,1,4,5,209,repeat
76, the,2,51,0.5983858108520508,False,1,4,5,209,repeat
77, walk,2,52,0.686137855052948,False,1,4,5,209,repeat
78,",",2,53,0.19356465339660645,True,1,4,5,209,repeat
79, Mary,2,54,1.7028858661651611,False,1,4,5,209,repeat
80, could,2,55,5.406259059906006,False,1,4,5,209,repeat
81, not,2,56,3.2783923149108887,False,1,4,5,209,repeat
82, stop,2,57,2.616565227508545,False,1,4,5,209,repeat
83, thinking,2,58,1.5290555953979492,False,1,4,5,209,repeat
84, about,2,59,0.19179996848106384,False,1,4,5,209,repeat
85, the,2,60,1.1766093969345093,False,1,4,5,209,repeat
86, meeting,2,61,8.1293363571167,False,1,4,5,209,repeat
87,.,2,62,1.078633427619934,True,1,4,5,209,repeat
88, She,2,63,1.334811806678772,False,1,4,5,209,repeat
89, was,2,64,2.1171436309814453,False,1,4,5,209,repeat
90, thinking,2,65,3.2184393405914307,False,1,4,5,209,repeat
91, about,2,66,0.32791024446487427,False,1,4,5,209,repeat
92, the,2,67,1.2792314291000366,False,1,4,5,209,repeat
93, discussions,2,68,8.045614242553711,False,1,4,5,209,repeat
94, she,2,69,2.2691688537597656,False,1,4,5,209,repeat
95, had,2,70,0.3906787931919098,False,1,4,5,209,repeat
96, with,2,71,0.8765857219696045,False,1,4,5,209,repeat
97, her,2,72,1.9518351554870605,False,1,4,5,209,repeat
98, coworkers,2,73,6.771743297576904,False,1,4,5,209,repeat
99,.,2,74,1.7293486595153809,True,1,4,5,209,repeat
100, Luckily,2,75,8.977954864501953,False,1,4,5,209,repeat
101,",",2,76,0.3854939341545105,True,1,4,5,209,repeat
102, she,2,77,1.2060496807098389,False,1,4,5,209,repeat
103, met,2,78,5.007052421569824,False,1,4,5,209,repeat
104, her,2,79,3.153243064880371,False,1,4,5,209,repeat
105, neighbors,2,80,5.513017654418945,False,1,4,5,209,repeat
106, Sarah,2,81,10.087512969970703,False,1,4,5,209,repeat
107, and,2,82,0.4835120737552643,False,1,4,5,209,repeat
108, Ryan,2,83,6.097863674163818,False,1,4,5,209,repeat
109, and,2,84,2.0110442638397217,False,1,4,5,209,repeat
110, they,2,85,1.4992905855178833,False,1,4,5,209,repeat
111, talked,2,86,4.6937665939331055,False,1,4,5,209,repeat
112, briefly,2,87,7.078804016113281,False,1,4,5,209,repeat
113,.,2,88,1.2034029960632324,True,1,4,5,209,repeat
114, The,2,89,2.9724457263946533,False,1,4,5,209,repeat
115, couple,2,90,4.766253471374512,False,1,4,5,209,repeat
116, has,2,91,5.693689346313477,False,1,4,5,209,repeat
117, just,2,92,5.796744346618652,False,1,4,5,209,repeat
118, moved,2,93,1.7793290615081787,False,1,4,5,209,repeat
119, to,2,94,1.3219149112701416,False,1,4,5,209,repeat
120, the,2,95,2.126903772354126,False,1,4,5,209,repeat
121, area,2,96,3.2046940326690674,False,1,4,5,209,repeat
122, from,2,97,4.477755546569824,False,1,4,5,209,repeat
123, a,2,98,3.9593346118927,False,1,4,5,209,repeat
124, different,2,99,3.069319486618042,False,1,4,5,209,repeat
125, city,2,100,1.6856437921524048,False,1,4,5,209,repeat
126,.,2,101,0.823087751865387,True,1,4,5,209,repeat
127, Mary,2,102,2.5088109970092773,False,1,4,5,209,repeat
128, thought,2,103,4.014209747314453,False,1,4,5,209,repeat
129, they,2,104,4.0986127853393555,False,1,4,5,209,repeat
130, were,2,105,1.4350770711898804,False,1,4,5,209,repeat
131, very,2,106,3.780825138092041,False,1,4,5,209,repeat
132, a,2,107,8.859106063842773,False,1,4,5,209,repeat
133, lovely,2,108,4.939587116241455,False,1,4,5,209,repeat
134, couple,2,109,0.5232313275337219,False,1,4,5,209,repeat
135, and,2,110,1.4249231815338135,False,1,4,5,209,repeat
136, made,2,111,5.047693729400635,False,1,4,5,209,repeat
137, good,2,112,4.185388565063477,False,1,4,5,209,repeat
138, company,2,113,6.426405429840088,False,1,4,5,209,repeat
139,.,2,114,0.4444420635700226,True,1,4,5,209,repeat
140, They,2,115,2.4248313903808594,False,1,4,5,209,repeat
141, were,2,116,1.6974637508392334,False,1,4,5,209,repeat
142, just,2,117,3.9422574043273926,False,1,4,5,209,repeat
143, getting,2,118,4.327188491821289,False,1,4,5,209,repeat
144, to,2,119,3.4747142791748047,False,1,4,5,209,repeat
145, know,2,120,0.04235577583312988,False,1,4,5,209,repeat
146, the,2,121,4.49289083480835,False,1,4,5,209,repeat
147, neighborhood,2,122,3.6080336570739746,False,1,4,5,209,repeat
148, and,2,123,1.0816551446914673,False,1,4,5,209,repeat
149, this,2,124,5.545261859893799,False,1,4,5,209,repeat
150, was,2,125,1.3863579034805298,False,1,4,5,209,repeat
151, their,2,126,2.590318202972412,False,1,4,5,209,repeat
152, first,2,127,0.4030032753944397,False,1,4,5,209,repeat
153, time,2,128,1.166791558265686,False,1,4,5,209,repeat
154, in,2,129,2.292505979537964,False,1,4,5,209,repeat
155, the,2,130,1.2225302457809448,False,1,4,5,209,repeat
156, park,2,131,1.4135068655014038,False,1,4,5,209,repeat
157,.,2,132,0.2697333097457886,True,1,4,5,209,repeat
158, Mary,2,133,2.5800187587738037,False,1,4,5,209,repeat
159, was,2,134,2.0959274768829346,False,1,4,5,209,repeat
160, curious,2,135,4.8713507652282715,False,1,4,5,209,repeat
161, what,2,136,3.270339012145996,False,1,4,5,209,repeat
162, were,2,137,5.56990909576416,False,1,4,5,209,repeat
163, their,2,138,2.058116912841797,False,1,4,5,209,repeat
164, first,2,139,5.32791805267334,False,1,4,5,209,repeat
165, impressions,2,140,2.4143595695495605,False,1,4,5,209,repeat
166, of,2,141,0.38224244117736816,False,1,4,5,209,repeat
167, the,2,142,0.5876054763793945,False,1,4,5,209,repeat
168, town,2,143,6.088995456695557,False,1,4,5,209,repeat
169,.,2,144,0.5931901335716248,True,1,4,5,209,repeat
170, The,2,145,3.0894267559051514,False,1,4,5,209,repeat
171, neighborhood,2,146,4.298891544342041,False,1,4,5,209,repeat
172, felt,2,147,4.75616979598999,False,1,4,5,209,repeat
173, very,2,148,1.6446808576583862,False,1,4,5,209,repeat
174, safe,2,149,5.184832572937012,False,1,4,5,209,repeat
175, to,2,150,3.8386051654815674,False,1,4,5,209,repeat
176, them,2,151,2.0316224098205566,False,1,4,5,209,repeat
177, and,2,152,1.2727279663085938,False,1,4,5,209,repeat
178, they,2,153,1.242967128753662,False,1,4,5,209,repeat
179, absolutely,2,154,7.82503604888916,False,1,4,5,209,repeat
180, loved,2,155,0.37686020135879517,False,1,4,5,209,repeat
181, the,2,156,1.040554165840149,False,1,4,5,209,repeat
182, park,2,157,1.8202577829360962,False,1,4,5,209,repeat
183,.,2,158,0.2725718319416046,True,1,4,5,209,repeat
184, This,2,159,4.3369035720825195,False,1,4,5,209,repeat
185, was,2,160,1.1429576873779297,False,1,4,5,209,repeat
186, only,2,161,4.944858551025391,False,1,4,5,209,repeat
187, their,2,162,1.962432861328125,False,1,4,5,209,repeat
188, second,2,163,0.9448487162590027,False,1,4,5,209,repeat
189, time,2,164,1.1757615804672241,False,1,4,5,209,repeat
190, visiting,2,165,3.090909481048584,False,1,4,5,209,repeat
191, the,2,166,0.8690054416656494,False,1,4,5,209,repeat
192, park,2,167,0.09702437371015549,False,1,4,5,209,repeat
193,.,2,168,0.7576151490211487,True,1,4,5,209,repeat
194, There,2,169,4.338406085968018,False,1,4,5,209,repeat
195, was,2,170,0.802131712436676,False,1,4,5,209,repeat
196, so,2,171,2.731733798980713,False,1,4,5,209,repeat
197, much,2,172,0.08054164797067642,False,1,4,5,209,repeat
198, to,2,173,1.3420236110687256,False,1,4,5,209,repeat
199, discover,2,174,4.295548915863037,False,1,4,5,209,repeat
200,",",2,175,2.939455986022949,True,1,4,5,209,repeat
201, so,2,176,1.3061504364013672,False,1,4,5,209,repeat
202, many,2,177,1.5725082159042358,False,1,4,5,209,repeat
203, winding,2,178,11.719392776489258,False,1,4,5,209,repeat
204, paths,2,179,0.7881550788879395,False,1,4,5,209,repeat
205, and,2,180,0.9553182721138,False,1,4,5,209,repeat
206, hidden,2,181,5.165393829345703,False,1,4,5,209,repeat
207, gardens,2,182,4.7448248863220215,False,1,4,5,209,repeat
208,.,2,183,0.7356466054916382,True,1,4,5,209,repeat
209, When,2,184,4.390750408172607,False,1,4,5,209,repeat
210, she,2,185,2.0913000106811523,False,1,4,5,209,repeat
211, got,2,186,2.432772159576416,False,1,4,5,209,repeat
212, back,2,187,2.2061808109283447,False,1,4,5,209,repeat
213,",",2,188,1.723618745803833,True,1,4,5,209,repeat
214, she,2,189,0.5022103190422058,False,1,4,5,209,repeat
215, read,2,190,5.0136799812316895,False,1,4,5,209,repeat
216, the,2,191,1.6062332391738892,False,1,4,5,209,repeat
217, list,2,192,2.819969892501831,False,1,4,5,209,repeat
218, again,2,193,2.6741340160369873,False,1,4,5,209,repeat
219,:,2,194,4.759471893310547,True,1,4,5,209,repeat
220, biology,3,0,1.190151572227478,False,1,4,5,209,repeat
221,",",3,1,0.048891838639974594,True,1,4,5,209,repeat
222, zo,3,2,0.15512721240520477,False,1,4,5,209,repeat
223,ology,3,3,0.0016330252401530743,False,1,4,5,209,repeat
224,",",3,4,0.015390913002192974,True,1,4,5,209,repeat
225, bot,3,5,0.11029874533414841,False,1,4,5,209,repeat
226,any,3,6,0.0005314130103215575,False,1,4,5,209,repeat
227,",",3,7,0.017845194786787033,True,1,4,5,209,repeat
228, astronomy,3,8,0.011620806530117989,False,1,4,5,209,repeat
229,",",3,9,0.020531507208943367,True,1,4,5,209,repeat
230, mathematics,3,10,0.12469790130853653,False,1,4,5,209,repeat
231,.,3,11,0.16280680894851685,True,1,4,5,209,repeat
0,Before,0,0,nan,False,1,4,5,210,repeat
1, the,0,1,2.551027297973633,False,1,4,5,210,repeat
2, meeting,0,2,5.753713607788086,False,1,4,5,210,repeat
3,",",0,3,0.6362646222114563,True,1,4,5,210,repeat
4, Mary,0,4,8.620794296264648,False,1,4,5,210,repeat
5, wrote,0,5,6.034746170043945,False,1,4,5,210,repeat
6, down,0,6,4.396554946899414,False,1,4,5,210,repeat
7, the,0,7,1.3433159589767456,False,1,4,5,210,repeat
8, following,0,8,4.053033351898193,False,1,4,5,210,repeat
9, list,0,9,4.172577381134033,False,1,4,5,210,repeat
10, of,0,10,0.18576112389564514,False,1,4,5,210,repeat
11, words,0,11,6.043724060058594,False,1,4,5,210,repeat
12,:,0,12,1.203829288482666,True,1,4,5,210,repeat
13, violin,1,0,13.59921932220459,False,1,4,5,210,repeat
14,",",1,1,0.6948314905166626,True,1,4,5,210,repeat
15, clar,1,2,4.895007610321045,False,1,4,5,210,repeat
16,inet,1,3,0.002075781114399433,False,1,4,5,210,repeat
17,",",1,4,0.069469153881073,True,1,4,5,210,repeat
18, fl,1,5,4.337252616882324,False,1,4,5,210,repeat
19,ute,1,6,0.027044350281357765,False,1,4,5,210,repeat
20,",",1,7,0.10482193529605865,True,1,4,5,210,repeat
21, guitar,1,8,3.4841744899749756,False,1,4,5,210,repeat
22,",",1,9,0.10509949922561646,True,1,4,5,210,repeat
23, sax,1,10,3.804591655731201,False,1,4,5,210,repeat
24,ophone,1,11,0.08201995491981506,False,1,4,5,210,repeat
25,.,1,12,3.2419185638427734,True,1,4,5,210,repeat
26,After,2,0,10.40703010559082,False,1,4,5,210,repeat
27, the,2,1,1.661522388458252,False,1,4,5,210,repeat
28, meeting,2,2,0.31000256538391113,False,1,4,5,210,repeat
29,",",2,3,0.2175019383430481,True,1,4,5,210,repeat
30, Mary,2,4,1.0194095373153687,False,1,4,5,210,repeat
31, went,2,5,4.298979759216309,False,1,4,5,210,repeat
32, for,2,6,5.747224807739258,False,1,4,5,210,repeat
33, a,2,7,0.7169392108917236,False,1,4,5,210,repeat
34, walk,2,8,1.1675915718078613,False,1,4,5,210,repeat
35,.,2,9,2.1777050495147705,True,1,4,5,210,repeat
36, It,2,10,4.229221343994141,False,1,4,5,210,repeat
37, was,2,11,0.44253236055374146,False,1,4,5,210,repeat
38, a,2,12,2.1071572303771973,False,1,4,5,210,repeat
39, busy,2,13,4.582627296447754,False,1,4,5,210,repeat
40, day,2,14,0.8250991106033325,False,1,4,5,210,repeat
41, and,2,15,2.6631054878234863,False,1,4,5,210,repeat
42, she,2,16,1.3039355278015137,False,1,4,5,210,repeat
43, needed,2,17,4.434244155883789,False,1,4,5,210,repeat
44, a,2,18,1.9595685005187988,False,1,4,5,210,repeat
45, break,2,19,1.0393661260604858,False,1,4,5,210,repeat
46,.,2,20,0.6833260655403137,True,1,4,5,210,repeat
47, Outside,2,21,8.788446426391602,False,1,4,5,210,repeat
48, was,2,22,3.6589198112487793,False,1,4,5,210,repeat
49, really,2,23,8.83255672454834,False,1,4,5,210,repeat
50, beautiful,2,24,4.41223669052124,False,1,4,5,210,repeat
51, and,2,25,1.611024260520935,False,1,4,5,210,repeat
52, warm,2,26,4.514702796936035,False,1,4,5,210,repeat
53, and,2,27,2.3497183322906494,False,1,4,5,210,repeat
54, the,2,28,2.6656129360198975,False,1,4,5,210,repeat
55, flowers,2,29,4.755847930908203,False,1,4,5,210,repeat
56, in,2,30,3.404344320297241,False,1,4,5,210,repeat
57, the,2,31,0.26533812284469604,False,1,4,5,210,repeat
58, park,2,32,4.488846778869629,False,1,4,5,210,repeat
59, were,2,33,0.6808871030807495,False,1,4,5,210,repeat
60, blo,2,34,3.4203991889953613,False,1,4,5,210,repeat
61,oming,2,35,0.00325388228520751,False,1,4,5,210,repeat
62,.,2,36,0.4396921396255493,True,1,4,5,210,repeat
63, While,2,37,5.857677936553955,False,1,4,5,210,repeat
64, she,2,38,1.5484294891357422,False,1,4,5,210,repeat
65, was,2,39,0.3316424787044525,False,1,4,5,210,repeat
66, walking,2,40,1.269305944442749,False,1,4,5,210,repeat
67,",",2,41,0.6603990793228149,True,1,4,5,210,repeat
68, she,2,42,0.8176733255386353,False,1,4,5,210,repeat
69, listened,2,43,6.684123516082764,False,1,4,5,210,repeat
70, to,2,44,0.07380611449480057,False,1,4,5,210,repeat
71, the,2,45,1.3220021724700928,False,1,4,5,210,repeat
72, wonderful,2,46,5.286001205444336,False,1,4,5,210,repeat
73, bird,2,47,6.521847248077393,False,1,4,5,210,repeat
74, songs,2,48,3.570310354232788,False,1,4,5,210,repeat
75,.,2,49,2.026589870452881,True,1,4,5,210,repeat
76, During,2,50,5.149649143218994,False,1,4,5,210,repeat
77, the,2,51,0.5899516940116882,False,1,4,5,210,repeat
78, walk,2,52,0.6036421060562134,False,1,4,5,210,repeat
79,",",2,53,0.2065836787223816,True,1,4,5,210,repeat
80, Mary,2,54,1.763459324836731,False,1,4,5,210,repeat
81, could,2,55,5.426968574523926,False,1,4,5,210,repeat
82, not,2,56,2.91379714012146,False,1,4,5,210,repeat
83, stop,2,57,2.4949936866760254,False,1,4,5,210,repeat
84, thinking,2,58,1.4039795398712158,False,1,4,5,210,repeat
85, about,2,59,0.19772890210151672,False,1,4,5,210,repeat
86, the,2,60,1.1655200719833374,False,1,4,5,210,repeat
87, meeting,2,61,8.283820152282715,False,1,4,5,210,repeat
88,.,2,62,1.0847830772399902,True,1,4,5,210,repeat
89, She,2,63,1.2381806373596191,False,1,4,5,210,repeat
90, was,2,64,2.149121046066284,False,1,4,5,210,repeat
91, thinking,2,65,3.0820608139038086,False,1,4,5,210,repeat
92, about,2,66,0.3397026062011719,False,1,4,5,210,repeat
93, the,2,67,1.330673098564148,False,1,4,5,210,repeat
94, discussions,2,68,8.570832252502441,False,1,4,5,210,repeat
95, she,2,69,2.2001357078552246,False,1,4,5,210,repeat
96, had,2,70,0.3908247947692871,False,1,4,5,210,repeat
97, with,2,71,0.7893825769424438,False,1,4,5,210,repeat
98, her,2,72,1.9191529750823975,False,1,4,5,210,repeat
99, coworkers,2,73,6.8355913162231445,False,1,4,5,210,repeat
100,.,2,74,1.6675794124603271,True,1,4,5,210,repeat
101, Luckily,2,75,8.898839950561523,False,1,4,5,210,repeat
102,",",2,76,0.3899940252304077,True,1,4,5,210,repeat
103, she,2,77,1.124629020690918,False,1,4,5,210,repeat
104, met,2,78,4.9342451095581055,False,1,4,5,210,repeat
105, her,2,79,3.003509283065796,False,1,4,5,210,repeat
106, neighbors,2,80,5.337099552154541,False,1,4,5,210,repeat
107, Sarah,2,81,10.284238815307617,False,1,4,5,210,repeat
108, and,2,82,0.46134746074676514,False,1,4,5,210,repeat
109, Ryan,2,83,6.068315505981445,False,1,4,5,210,repeat
110, and,2,84,1.9533681869506836,False,1,4,5,210,repeat
111, they,2,85,1.508713960647583,False,1,4,5,210,repeat
112, talked,2,86,4.609369277954102,False,1,4,5,210,repeat
113, briefly,2,87,7.31075382232666,False,1,4,5,210,repeat
114,.,2,88,1.1656992435455322,True,1,4,5,210,repeat
115, The,2,89,3.0417897701263428,False,1,4,5,210,repeat
116, couple,2,90,4.844519138336182,False,1,4,5,210,repeat
117, has,2,91,5.543140888214111,False,1,4,5,210,repeat
118, just,2,92,5.85402774810791,False,1,4,5,210,repeat
119, moved,2,93,1.7464942932128906,False,1,4,5,210,repeat
120, to,2,94,1.3189048767089844,False,1,4,5,210,repeat
121, the,2,95,2.2081539630889893,False,1,4,5,210,repeat
122, area,2,96,3.1036689281463623,False,1,4,5,210,repeat
123, from,2,97,4.534314155578613,False,1,4,5,210,repeat
124, a,2,98,3.968966484069824,False,1,4,5,210,repeat
125, different,2,99,2.9733896255493164,False,1,4,5,210,repeat
126, city,2,100,1.6953128576278687,False,1,4,5,210,repeat
127,.,2,101,0.8005822896957397,True,1,4,5,210,repeat
128, Mary,2,102,2.5044400691986084,False,1,4,5,210,repeat
129, thought,2,103,4.000452518463135,False,1,4,5,210,repeat
130, they,2,104,4.1772990226745605,False,1,4,5,210,repeat
131, were,2,105,1.4328075647354126,False,1,4,5,210,repeat
132, very,2,106,3.7119410037994385,False,1,4,5,210,repeat
133, a,2,107,8.838863372802734,False,1,4,5,210,repeat
134, lovely,2,108,4.816277503967285,False,1,4,5,210,repeat
135, couple,2,109,0.5551289916038513,False,1,4,5,210,repeat
136, and,2,110,1.4028522968292236,False,1,4,5,210,repeat
137, made,2,111,5.07524299621582,False,1,4,5,210,repeat
138, good,2,112,4.166025638580322,False,1,4,5,210,repeat
139, company,2,113,6.390726566314697,False,1,4,5,210,repeat
140,.,2,114,0.4322058856487274,True,1,4,5,210,repeat
141, They,2,115,2.4156689643859863,False,1,4,5,210,repeat
142, were,2,116,1.7252907752990723,False,1,4,5,210,repeat
143, just,2,117,3.8967039585113525,False,1,4,5,210,repeat
144, getting,2,118,4.331230163574219,False,1,4,5,210,repeat
145, to,2,119,3.5197107791900635,False,1,4,5,210,repeat
146, know,2,120,0.040886614471673965,False,1,4,5,210,repeat
147, the,2,121,4.431899547576904,False,1,4,5,210,repeat
148, neighborhood,2,122,3.0155630111694336,False,1,4,5,210,repeat
149, and,2,123,1.0743598937988281,False,1,4,5,210,repeat
150, this,2,124,5.544599533081055,False,1,4,5,210,repeat
151, was,2,125,1.414292335510254,False,1,4,5,210,repeat
152, their,2,126,2.5737242698669434,False,1,4,5,210,repeat
153, first,2,127,0.4100056290626526,False,1,4,5,210,repeat
154, time,2,128,1.0739682912826538,False,1,4,5,210,repeat
155, in,2,129,2.2617850303649902,False,1,4,5,210,repeat
156, the,2,130,1.2658780813217163,False,1,4,5,210,repeat
157, park,2,131,2.4381823539733887,False,1,4,5,210,repeat
158,.,2,132,0.27071863412857056,True,1,4,5,210,repeat
159, Mary,2,133,2.5249388217926025,False,1,4,5,210,repeat
160, was,2,134,2.07340407371521,False,1,4,5,210,repeat
161, curious,2,135,4.986262798309326,False,1,4,5,210,repeat
162, what,2,136,3.1303558349609375,False,1,4,5,210,repeat
163, were,2,137,5.584282875061035,False,1,4,5,210,repeat
164, their,2,138,1.98958158493042,False,1,4,5,210,repeat
165, first,2,139,5.388035774230957,False,1,4,5,210,repeat
166, impressions,2,140,2.0780985355377197,False,1,4,5,210,repeat
167, of,2,141,0.3735418915748596,False,1,4,5,210,repeat
168, the,2,142,0.546362578868866,False,1,4,5,210,repeat
169, town,2,143,5.4680914878845215,False,1,4,5,210,repeat
170,.,2,144,0.5645204186439514,True,1,4,5,210,repeat
171, The,2,145,3.15549373626709,False,1,4,5,210,repeat
172, neighborhood,2,146,3.989041805267334,False,1,4,5,210,repeat
173, felt,2,147,4.743268966674805,False,1,4,5,210,repeat
174, very,2,148,1.586848497390747,False,1,4,5,210,repeat
175, safe,2,149,5.101417541503906,False,1,4,5,210,repeat
176, to,2,150,3.8300106525421143,False,1,4,5,210,repeat
177, them,2,151,1.9573968648910522,False,1,4,5,210,repeat
178, and,2,152,1.2543518543243408,False,1,4,5,210,repeat
179, they,2,153,1.247206687927246,False,1,4,5,210,repeat
180, absolutely,2,154,7.813411235809326,False,1,4,5,210,repeat
181, loved,2,155,0.3753626048564911,False,1,4,5,210,repeat
182, the,2,156,1.0567625761032104,False,1,4,5,210,repeat
183, park,2,157,2.089531898498535,False,1,4,5,210,repeat
184,.,2,158,0.2755613625049591,True,1,4,5,210,repeat
185, This,2,159,4.355480194091797,False,1,4,5,210,repeat
186, was,2,160,1.163252592086792,False,1,4,5,210,repeat
187, only,2,161,4.929934978485107,False,1,4,5,210,repeat
188, their,2,162,1.9603333473205566,False,1,4,5,210,repeat
189, second,2,163,0.9295981526374817,False,1,4,5,210,repeat
190, time,2,164,1.13261079788208,False,1,4,5,210,repeat
191, visiting,2,165,3.1583197116851807,False,1,4,5,210,repeat
192, the,2,166,0.8853697776794434,False,1,4,5,210,repeat
193, park,2,167,0.11757151037454605,False,1,4,5,210,repeat
194,.,2,168,0.760410726070404,True,1,4,5,210,repeat
195, There,2,169,4.390945911407471,False,1,4,5,210,repeat
196, was,2,170,0.8032156229019165,False,1,4,5,210,repeat
197, so,2,171,2.7183480262756348,False,1,4,5,210,repeat
198, much,2,172,0.08643962442874908,False,1,4,5,210,repeat
199, to,2,173,1.3409373760223389,False,1,4,5,210,repeat
200, discover,2,174,4.397414684295654,False,1,4,5,210,repeat
201,",",2,175,3.0099539756774902,True,1,4,5,210,repeat
202, so,2,176,1.3671646118164062,False,1,4,5,210,repeat
203, many,2,177,1.6587302684783936,False,1,4,5,210,repeat
204, winding,2,178,11.523857116699219,False,1,4,5,210,repeat
205, paths,2,179,0.7033480405807495,False,1,4,5,210,repeat
206, and,2,180,0.9353510737419128,False,1,4,5,210,repeat
207, hidden,2,181,5.29294490814209,False,1,4,5,210,repeat
208, gardens,2,182,4.798724174499512,False,1,4,5,210,repeat
209,.,2,183,0.7255083322525024,True,1,4,5,210,repeat
210, When,2,184,4.375047206878662,False,1,4,5,210,repeat
211, she,2,185,2.076693296432495,False,1,4,5,210,repeat
212, got,2,186,2.448293685913086,False,1,4,5,210,repeat
213, back,2,187,2.196129560470581,False,1,4,5,210,repeat
214,",",2,188,1.7271302938461304,True,1,4,5,210,repeat
215, she,2,189,0.488061785697937,False,1,4,5,210,repeat
216, read,2,190,5.080478668212891,False,1,4,5,210,repeat
217, the,2,191,1.6109554767608643,False,1,4,5,210,repeat
218, list,2,192,2.8688290119171143,False,1,4,5,210,repeat
219, again,2,193,2.747785806655884,False,1,4,5,210,repeat
220,:,2,194,4.830918788909912,True,1,4,5,210,repeat
221, violin,3,0,1.3030937910079956,False,1,4,5,210,repeat
222,",",3,1,0.0631302073597908,True,1,4,5,210,repeat
223, clar,3,2,0.17680539190769196,False,1,4,5,210,repeat
224,inet,3,3,0.0008764001540839672,False,1,4,5,210,repeat
225,",",3,4,0.02018388919532299,True,1,4,5,210,repeat
226, fl,3,5,0.3012251555919647,False,1,4,5,210,repeat
227,ute,3,6,0.007331727538257837,False,1,4,5,210,repeat
228,",",3,7,0.027089832350611687,True,1,4,5,210,repeat
229, guitar,3,8,0.28313159942626953,False,1,4,5,210,repeat
230,",",3,9,0.06509128957986832,True,1,4,5,210,repeat
231, sax,3,10,0.48022764921188354,False,1,4,5,210,repeat
232,ophone,3,11,0.0071404739283025265,False,1,4,5,210,repeat
233,.,3,12,0.36390361189842224,True,1,4,5,210,repeat
0,Before,0,0,nan,False,1,4,5,211,repeat
1, the,0,1,2.551027297973633,False,1,4,5,211,repeat
2, meeting,0,2,5.753713607788086,False,1,4,5,211,repeat
3,",",0,3,0.6362646222114563,True,1,4,5,211,repeat
4, Mary,0,4,8.620794296264648,False,1,4,5,211,repeat
5, wrote,0,5,6.034746170043945,False,1,4,5,211,repeat
6, down,0,6,4.396554946899414,False,1,4,5,211,repeat
7, the,0,7,1.3433159589767456,False,1,4,5,211,repeat
8, following,0,8,4.053033351898193,False,1,4,5,211,repeat
9, list,0,9,4.172577381134033,False,1,4,5,211,repeat
10, of,0,10,0.18576112389564514,False,1,4,5,211,repeat
11, words,0,11,6.043724060058594,False,1,4,5,211,repeat
12,:,0,12,1.203829288482666,True,1,4,5,211,repeat
13, tennis,1,0,14.140158653259277,False,1,4,5,211,repeat
14,",",1,1,0.8199305534362793,True,1,4,5,211,repeat
15, swimming,1,2,5.825132369995117,False,1,4,5,211,repeat
16,",",1,3,0.0988800972700119,True,1,4,5,211,repeat
17, soccer,1,4,5.216778755187988,False,1,4,5,211,repeat
18,",",1,5,0.16113914549350739,True,1,4,5,211,repeat
19, golf,1,6,3.0140273571014404,False,1,4,5,211,repeat
20,",",1,7,0.1705646812915802,True,1,4,5,211,repeat
21, hockey,1,8,3.7717039585113525,False,1,4,5,211,repeat
22,.,1,9,3.093959331512451,True,1,4,5,211,repeat
23,After,2,0,10.586522102355957,False,1,4,5,211,repeat
24, the,2,1,1.67298424243927,False,1,4,5,211,repeat
25, meeting,2,2,0.2402515858411789,False,1,4,5,211,repeat
26,",",2,3,0.1759880632162094,True,1,4,5,211,repeat
27, Mary,2,4,1.252389907836914,False,1,4,5,211,repeat
28, went,2,5,4.145138263702393,False,1,4,5,211,repeat
29, for,2,6,5.555195331573486,False,1,4,5,211,repeat
30, a,2,7,0.6253368258476257,False,1,4,5,211,repeat
31, walk,2,8,1.2778725624084473,False,1,4,5,211,repeat
32,.,2,9,2.279937505722046,True,1,4,5,211,repeat
33, It,2,10,4.01046085357666,False,1,4,5,211,repeat
34, was,2,11,0.47667619585990906,False,1,4,5,211,repeat
35, a,2,12,2.113748550415039,False,1,4,5,211,repeat
36, busy,2,13,4.69859504699707,False,1,4,5,211,repeat
37, day,2,14,0.8141029477119446,False,1,4,5,211,repeat
38, and,2,15,2.8839111328125,False,1,4,5,211,repeat
39, she,2,16,1.2574546337127686,False,1,4,5,211,repeat
40, needed,2,17,4.415274143218994,False,1,4,5,211,repeat
41, a,2,18,1.9416568279266357,False,1,4,5,211,repeat
42, break,2,19,0.8272382616996765,False,1,4,5,211,repeat
43,.,2,20,0.6495387554168701,True,1,4,5,211,repeat
44, Outside,2,21,8.613729476928711,False,1,4,5,211,repeat
45, was,2,22,3.5384106636047363,False,1,4,5,211,repeat
46, really,2,23,9.105250358581543,False,1,4,5,211,repeat
47, beautiful,2,24,4.453274726867676,False,1,4,5,211,repeat
48, and,2,25,1.8135757446289062,False,1,4,5,211,repeat
