,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
331, company,2,312,9.323875427246094,False,1,5,3,252,repeat
332, good,2,313,7.00516939163208,False,1,5,3,252,repeat
333, lovely,2,314,9.137722969055176,False,1,5,3,252,repeat
334, made,2,315,7.269655704498291,False,1,5,3,252,repeat
335, very,2,316,6.216541767120361,False,1,5,3,252,repeat
336, thought,2,317,7.361166954040527,False,1,5,3,252,repeat
337, a,2,318,4.7107038497924805,False,1,5,3,252,repeat
338, they,2,319,4.880775451660156,False,1,5,3,252,repeat
339,.,2,320,2.94338059425354,True,1,5,3,252,repeat
340, Young,2,321,8.117544174194336,False,1,5,3,252,repeat
341, with,2,322,5.745567321777344,False,1,5,3,252,repeat
342, going,2,323,8.329999923706055,False,1,5,3,252,repeat
343, children,2,324,6.849178314208984,False,1,5,3,252,repeat
344, stroll,2,325,10.029104232788086,False,1,5,3,252,repeat
345, on,2,326,4.029323577880859,False,1,5,3,252,repeat
346, families,2,327,9.090229034423828,False,1,5,3,252,repeat
347, their,2,328,6.585528373718262,False,1,5,3,252,repeat
348, a,2,329,4.19113826751709,False,1,5,3,252,repeat
349, were,2,330,5.273599624633789,False,1,5,3,252,repeat
350,.,2,331,2.705256700515747,True,1,5,3,252,repeat
351, Wor,2,332,11.283666610717773,False,1,5,3,252,repeat
352,ries,2,333,2.8801465034484863,False,1,5,3,252,repeat
353, a,2,334,4.814528942108154,False,1,5,3,252,repeat
354, means,2,335,8.887401580810547,False,1,5,3,252,repeat
355, escape,2,336,9.644052505493164,False,1,5,3,252,repeat
356, where,2,337,6.292883396148682,False,1,5,3,252,repeat
357, a,2,338,4.162237167358398,False,1,5,3,252,repeat
358, offered,2,339,8.390226364135742,False,1,5,3,252,repeat
359, but,2,340,5.1162004470825195,False,1,5,3,252,repeat
360, one,2,341,5.3837714195251465,False,1,5,3,252,repeat
361, refuge,2,342,11.3220853805542,False,1,5,3,252,repeat
362, can,2,343,6.521236419677734,False,1,5,3,252,repeat
363, it,2,344,5.188296794891357,False,1,5,3,252,repeat
364, by,2,345,6.012845039367676,False,1,5,3,252,repeat
365, any,2,346,5.6508307456970215,False,1,5,3,252,repeat
366, it,2,347,5.830478668212891,False,1,5,3,252,repeat
367, the,2,348,5.056478500366211,False,1,5,3,252,repeat
368, quiet,2,349,8.435359954833984,False,1,5,3,252,repeat
369, of,2,350,3.2116000652313232,False,1,5,3,252,repeat
370, life,2,351,4.845339775085449,False,1,5,3,252,repeat
371, everyday,2,352,7.8449931144714355,False,1,5,3,252,repeat
372,",",2,353,3.743779182434082,True,1,5,3,252,repeat
373, big,2,354,8.043014526367188,False,1,5,3,252,repeat
374, was,2,355,5.887844085693359,False,1,5,3,252,repeat
375, park,2,356,8.165884017944336,False,1,5,3,252,repeat
376, not,2,357,5.516054630279541,False,1,5,3,252,repeat
377,.,2,358,3.023526430130005,True,1,5,3,252,repeat
378, Of,2,359,6.297319412231445,False,1,5,3,252,repeat
379, in,2,360,5.38018798828125,False,1,5,3,252,repeat
380, Sarah,2,361,10.914687156677246,False,1,5,3,252,repeat
381, thinking,2,362,6.923163890838623,False,1,5,3,252,repeat
382, dog,2,363,9.30413818359375,False,1,5,3,252,repeat
383, a,2,364,3.971203327178955,False,1,5,3,252,repeat
384, were,2,365,4.907313346862793,False,1,5,3,252,repeat
385, getting,2,366,7.721173286437988,False,1,5,3,252,repeat
386, and,2,367,3.3631701469421387,False,1,5,3,252,repeat
387, fact,2,368,10.161252975463867,False,1,5,3,252,repeat
388, Ryan,2,369,11.528022766113281,False,1,5,3,252,repeat
389,",.",2,370,12.360422134399414,False,1,5,3,252,repeat
390, Thinking,2,371,7.644583225250244,False,1,5,3,252,repeat
391, during,2,372,8.140801429748535,False,1,5,3,252,repeat
392,",",2,373,5.124457359313965,True,1,5,3,252,repeat
393, stop,2,374,7.597654819488525,False,1,5,3,252,repeat
394, meeting,2,375,6.720731258392334,False,1,5,3,252,repeat
395, the,2,376,4.0733137130737305,False,1,5,3,252,repeat
396, not,2,377,5.857259750366211,False,1,5,3,252,repeat
397, about,2,378,6.345076560974121,False,1,5,3,252,repeat
398, Mary,2,379,7.2655439376831055,False,1,5,3,252,repeat
399, the,2,380,4.4449968338012695,False,1,5,3,252,repeat
400, could,2,381,6.149237632751465,False,1,5,3,252,repeat
401, walk,2,382,5.429245948791504,False,1,5,3,252,repeat
402,.,2,383,2.487077236175537,True,1,5,3,252,repeat
403, After,2,384,5.366497039794922,False,1,5,3,252,repeat
404,",",2,385,5.005030632019043,True,1,5,3,252,repeat
405, walk,2,386,4.495867729187012,False,1,5,3,252,repeat
406, for,2,387,4.350940704345703,False,1,5,3,252,repeat
407, Mary,2,388,5.581259727478027,False,1,5,3,252,repeat
408, the,2,389,3.951472759246826,False,1,5,3,252,repeat
409, a,2,390,4.168615341186523,False,1,5,3,252,repeat
410, went,2,391,5.133979797363281,False,1,5,3,252,repeat
411, meeting,2,392,7.203514099121094,False,1,5,3,252,repeat
412,.,2,393,1.9650208950042725,True,1,5,3,252,repeat
413, And,2,394,3.4577882289886475,False,1,5,3,252,repeat
414, one,2,395,5.438866138458252,False,1,5,3,252,repeat
415, old,2,396,8.443218231201172,False,1,5,3,252,repeat
416, four,2,397,7.94290018081665,False,1,5,3,252,repeat
417, the,2,398,4.583301544189453,False,1,5,3,252,repeat
418, was,2,399,3.388246536254883,False,1,5,3,252,repeat
419, years,2,400,9.456132888793945,False,1,5,3,252,repeat
420, other,2,401,7.375819206237793,False,1,5,3,252,repeat
421, two,2,402,4.816731929779053,False,1,5,3,252,repeat
422,.,2,403,2.703047513961792,True,1,5,3,252,repeat
423, Im,2,404,9.461095809936523,False,1,5,3,252,repeat
424,press,2,405,6.363707542419434,False,1,5,3,252,repeat
425,ions,2,406,2.0272765159606934,False,1,5,3,252,repeat
426, Mary,2,407,4.805398941040039,False,1,5,3,252,repeat
427, what,2,408,5.919963359832764,False,1,5,3,252,repeat
428, first,2,409,6.674371719360352,False,1,5,3,252,repeat
429, town,2,410,9.334939956665039,False,1,5,3,252,repeat
430, the,2,411,4.239078521728516,False,1,5,3,252,repeat
431, of,2,412,5.762851715087891,False,1,5,3,252,repeat
432, were,2,413,4.851137161254883,False,1,5,3,252,repeat
433, was,2,414,4.237178802490234,False,1,5,3,252,repeat
434, their,2,415,6.133430480957031,False,1,5,3,252,repeat
435, curious,2,416,9.436893463134766,False,1,5,3,252,repeat
436,.,2,417,2.5874412059783936,True,1,5,3,252,repeat
437, Sessions,2,418,13.42809009552002,False,1,5,3,252,repeat
438, in,2,419,4.13585090637207,False,1,5,3,252,repeat
439, outdoor,2,420,6.542925834655762,False,1,5,3,252,repeat
440, others,2,421,8.793365478515625,False,1,5,3,252,repeat
441, took,2,422,6.607731819152832,False,1,5,3,252,repeat
442, workout,2,423,11.11155891418457,False,1,5,3,252,repeat
443, part,2,424,6.410404205322266,False,1,5,3,252,repeat
444,.,2,425,2.196286678314209,True,1,5,3,252,repeat
445, When,2,426,5.249229431152344,False,1,5,3,252,repeat
446, she,2,427,3.474024534225464,False,1,5,3,252,repeat
447, got,2,428,4.351971626281738,False,1,5,3,252,repeat
448, back,2,429,3.972517967224121,False,1,5,3,252,repeat
449,",",2,430,3.7605412006378174,True,1,5,3,252,repeat
450, she,2,431,2.0104331970214844,False,1,5,3,252,repeat
451, read,2,432,6.568882942199707,False,1,5,3,252,repeat
452, the,2,433,2.748318672180176,False,1,5,3,252,repeat
453, list,2,434,4.2013068199157715,False,1,5,3,252,repeat
454, again,2,435,4.95766019821167,False,1,5,3,252,repeat
455,:,2,436,6.577143669128418,True,1,5,3,252,repeat
456, doctor,3,0,7.694848537445068,False,1,5,3,252,repeat
457,",",3,1,0.5764820575714111,True,1,5,3,252,repeat
458, lawyer,3,2,0.2116585522890091,False,1,5,3,252,repeat
459,",",3,3,0.1178269013762474,True,1,5,3,252,repeat
460, teacher,3,4,0.11510194838047028,False,1,5,3,252,repeat
461,.,3,5,0.30670490860939026,True,1,5,3,252,repeat
0,Before,0,0,nan,False,1,5,3,253,repeat
1, the,0,1,2.551027297973633,False,1,5,3,253,repeat
2, meeting,0,2,5.753713607788086,False,1,5,3,253,repeat
3,",",0,3,0.6362646222114563,True,1,5,3,253,repeat
4, Mary,0,4,8.620794296264648,False,1,5,3,253,repeat
5, wrote,0,5,6.034746170043945,False,1,5,3,253,repeat
6, down,0,6,4.396554946899414,False,1,5,3,253,repeat
7, the,0,7,1.3433159589767456,False,1,5,3,253,repeat
8, following,0,8,4.053033351898193,False,1,5,3,253,repeat
9, list,0,9,4.172577381134033,False,1,5,3,253,repeat
10, of,0,10,0.18576112389564514,False,1,5,3,253,repeat
11, words,0,11,6.043724060058594,False,1,5,3,253,repeat
12,:,0,12,1.203829288482666,True,1,5,3,253,repeat
13, oak,1,0,13.602629661560059,False,1,5,3,253,repeat
14,",",1,1,1.1377838850021362,True,1,5,3,253,repeat
15, maple,1,2,4.984102249145508,False,1,5,3,253,repeat
16,",",1,3,0.1509750783443451,True,1,5,3,253,repeat
17, pine,1,4,3.5960400104522705,False,1,5,3,253,repeat
18,.,1,5,3.006620407104492,True,1,5,3,253,repeat
19,It,2,0,10.557609558105469,False,1,5,3,253,repeat
20, needed,2,1,8.380821228027344,False,1,5,3,253,repeat
21, busy,2,2,12.475325584411621,False,1,5,3,253,repeat
22, break,2,3,9.563495635986328,False,1,5,3,253,repeat
23, she,2,4,9.279861450195312,False,1,5,3,253,repeat
24, day,2,5,11.965859413146973,False,1,5,3,253,repeat
25, was,2,6,6.217334747314453,False,1,5,3,253,repeat
26, a,2,7,4.303953170776367,False,1,5,3,253,repeat
27, and,2,8,7.716175079345703,False,1,5,3,253,repeat
28, a,2,9,2.2060093879699707,False,1,5,3,253,repeat
29,.,2,10,3.1248226165771484,True,1,5,3,253,repeat
30, First,2,11,7.069327354431152,False,1,5,3,253,repeat
31, they,2,12,4.302078723907471,False,1,5,3,253,repeat
32, their,2,13,10.6521577835083,False,1,5,3,253,repeat
33, was,2,14,6.988442420959473,False,1,5,3,253,repeat
34, neighborhood,2,15,12.899696350097656,False,1,5,3,253,repeat
35, getting,2,16,8.308259963989258,False,1,5,3,253,repeat
36, and,2,17,6.362942695617676,False,1,5,3,253,repeat
37, the,2,18,3.5334699153900146,False,1,5,3,253,repeat
38, in,2,19,6.543331146240234,False,1,5,3,253,repeat
39, park,2,20,8.377467155456543,False,1,5,3,253,repeat
40, the,2,21,4.1399946212768555,False,1,5,3,253,repeat
41, this,2,22,7.207069396972656,False,1,5,3,253,repeat
42, to,2,23,4.570648193359375,False,1,5,3,253,repeat
43, were,2,24,7.305548191070557,False,1,5,3,253,repeat
44, time,2,25,7.8246541023254395,False,1,5,3,253,repeat
45, know,2,26,9.557426452636719,False,1,5,3,253,repeat
46, just,2,27,6.965974807739258,False,1,5,3,253,repeat
47,.,2,28,4.160880088806152,True,1,5,3,253,repeat
48, Had,2,29,8.041481018066406,False,1,5,3,253,repeat
49, she,2,30,4.818192005157471,False,1,5,3,253,repeat
50, about,2,31,7.903692722320557,False,1,5,3,253,repeat
51, she,2,32,4.013552188873291,False,1,5,3,253,repeat
52, coworkers,2,33,13.476648330688477,False,1,5,3,253,repeat
53, her,2,34,5.338866710662842,False,1,5,3,253,repeat
54, with,2,35,6.309697151184082,False,1,5,3,253,repeat
55, the,2,36,2.7220916748046875,False,1,5,3,253,repeat
56, was,2,37,6.855393886566162,False,1,5,3,253,repeat
57, discussions,2,38,10.916254997253418,False,1,5,3,253,repeat
58, thinking,2,39,9.608951568603516,False,1,5,3,253,repeat
59,.,2,40,3.1226553916931152,True,1,5,3,253,repeat
60, Of,2,41,6.87935733795166,False,1,5,3,253,repeat
61, they,2,42,5.70985221862793,False,1,5,3,253,repeat
62, independent,2,43,11.101197242736816,False,1,5,3,253,repeat
63, most,2,44,7.853630542755127,False,1,5,3,253,repeat
64, outdoors,2,45,11.489420890808105,False,1,5,3,253,repeat
65, time,2,46,6.09720516204834,False,1,5,3,253,repeat
66, their,2,47,7.0004563331604,False,1,5,3,253,repeat
67, and,2,48,4.2831315994262695,False,1,5,3,253,repeat
68, were,2,49,4.540096282958984,False,1,5,3,253,repeat
69, spent,2,50,7.054686546325684,False,1,5,3,253,repeat
70, very,2,51,6.741440773010254,False,1,5,3,253,repeat
71,.,2,52,3.9199576377868652,True,1,5,3,253,repeat
72, Get,2,53,8.140863418579102,False,1,5,3,253,repeat
73, it,2,54,3.802948474884033,False,1,5,3,253,repeat
74, friends,2,55,8.50049877166748,False,1,5,3,253,repeat
75, them,2,56,6.6376423835754395,False,1,5,3,253,repeat
76, our,2,57,7.516155242919922,False,1,5,3,253,repeat
77, joy,2,58,9.462114334106445,False,1,5,3,253,repeat
78, satisfying,2,59,13.075154304504395,False,1,5,3,253,repeat
79, when,2,60,5.340401649475098,False,1,5,3,253,repeat
80, the,2,61,3.4517812728881836,False,1,5,3,253,repeat
81, throw,2,62,10.511018753051758,False,1,5,3,253,repeat
82, ball,2,63,7.093809604644775,False,1,5,3,253,repeat
83, a,2,64,5.33889627456665,False,1,5,3,253,repeat
84, animal,2,65,11.602055549621582,False,1,5,3,253,repeat
85, to,2,66,3.8364405632019043,False,1,5,3,253,repeat
86, was,2,67,5.181177139282227,False,1,5,3,253,repeat
87, you,2,68,6.359301567077637,False,1,5,3,253,repeat
88, see,2,69,6.058176517486572,False,1,5,3,253,repeat
89, incredibly,2,70,13.80822467803955,False,1,5,3,253,repeat
90,.,2,71,2.5161561965942383,True,1,5,3,253,repeat
91, The,2,72,3.7164034843444824,False,1,5,3,253,repeat
92, while,2,73,6.4935455322265625,False,1,5,3,253,repeat
93, walking,2,74,5.684426307678223,False,1,5,3,253,repeat
94, to,2,75,2.6335010528564453,False,1,5,3,253,repeat
95, songs,2,76,11.555095672607422,False,1,5,3,253,repeat
96, bird,2,77,9.279825210571289,False,1,5,3,253,repeat
97, listened,2,78,9.941693305969238,False,1,5,3,253,repeat
98, wonderful,2,79,9.791974067687988,False,1,5,3,253,repeat
99,",",2,80,3.8154497146606445,True,1,5,3,253,repeat
100, she,2,81,5.132259368896484,False,1,5,3,253,repeat
101, she,2,82,5.497823715209961,False,1,5,3,253,repeat
102, was,2,83,3.191267251968384,False,1,5,3,253,repeat
103,.,2,84,4.524845123291016,True,1,5,3,253,repeat
104, Weekend,2,85,9.754968643188477,False,1,5,3,253,repeat
105, had,2,86,4.919867992401123,False,1,5,3,253,repeat
106, time,2,87,5.1569976806640625,False,1,5,3,253,repeat
107, Mary,2,88,10.997949600219727,False,1,5,3,253,repeat
108, said,2,89,3.5076847076416016,False,1,5,3,253,repeat
109, the,2,90,3.7243833541870117,False,1,5,3,253,repeat
110, over,2,91,7.248315811157227,False,1,5,3,253,repeat
111, she,2,92,4.999590873718262,False,1,5,3,253,repeat
112,.,2,93,3.533076763153076,True,1,5,3,253,repeat
113, An,2,94,6.868076801300049,False,1,5,3,253,repeat
114, Mary,2,95,10.091864585876465,False,1,5,3,253,repeat
115, idea,2,96,8.284163475036621,False,1,5,3,253,repeat
116, a,2,97,4.780341625213623,False,1,5,3,253,repeat
117, animal,2,98,9.529403686523438,False,1,5,3,253,repeat
118, thought,2,99,6.652408599853516,False,1,5,3,253,repeat
119, great,2,100,6.414697647094727,False,1,5,3,253,repeat
120, was,2,101,4.369033336639404,False,1,5,3,253,repeat
121, having,2,102,6.931090354919434,False,1,5,3,253,repeat
122,.,2,103,3.637704849243164,True,1,5,3,253,repeat
123, Mary,2,104,5.399004936218262,False,1,5,3,253,repeat
124, a,2,105,4.8540544509887695,False,1,5,3,253,repeat
125, she,2,106,4.299788475036621,False,1,5,3,253,repeat
126, was,2,107,2.9649879932403564,False,1,5,3,253,repeat
127, as,2,108,5.677916049957275,False,1,5,3,253,repeat
128, but,2,109,6.155093193054199,False,1,5,3,253,repeat
129, cat,2,110,9.77682876586914,False,1,5,3,253,repeat
130, of,2,111,5.07745361328125,False,1,5,3,253,repeat
131, herself,2,112,7.154993534088135,False,1,5,3,253,repeat
132, person,2,113,8.327579498291016,False,1,5,3,253,repeat
133, more,2,114,6.441899299621582,False,1,5,3,253,repeat
134, well,2,115,5.943723678588867,False,1,5,3,253,repeat
135, liked,2,116,5.7620954513549805,False,1,5,3,253,repeat
136,",",2,117,3.7606592178344727,True,1,5,3,253,repeat
137, dogs,2,118,8.377880096435547,False,1,5,3,253,repeat
138,.,2,119,2.768956422805786,True,1,5,3,253,repeat
139, It,2,120,3.9839539527893066,False,1,5,3,253,repeat
140, of,2,121,6.529272079467773,False,1,5,3,253,repeat
141, opportunities,2,122,10.348044395446777,False,1,5,3,253,repeat
142, kinds,2,123,11.094934463500977,False,1,5,3,253,repeat
143, sports,2,124,9.43875503540039,False,1,5,3,253,repeat
144, to,2,125,3.6426970958709717,False,1,5,3,253,repeat
145, also,2,126,6.922651290893555,False,1,5,3,253,repeat
146, all,2,127,6.423187732696533,False,1,5,3,253,repeat
147, do,2,128,6.5555267333984375,False,1,5,3,253,repeat
148, offered,2,129,10.801033020019531,False,1,5,3,253,repeat
149,.,2,130,1.7501798868179321,True,1,5,3,253,repeat
150, Cats,2,131,8.242076873779297,False,1,5,3,253,repeat
151, husband,2,132,8.897212028503418,False,1,5,3,253,repeat
152, had,2,133,5.111192226409912,False,1,5,3,253,repeat
153, she,2,134,5.0374345779418945,False,1,5,3,253,repeat
154, and,2,135,3.946143627166748,False,1,5,3,253,repeat
155, two,2,136,5.596067905426025,False,1,5,3,253,repeat
156, her,2,137,5.128816604614258,False,1,5,3,253,repeat
157,.,2,138,2.284433603286743,True,1,5,3,253,repeat
158, They,2,139,4.61100959777832,False,1,5,3,253,repeat
159, spend,2,140,7.157198905944824,False,1,5,3,253,repeat
160, they,2,141,5.417881011962891,False,1,5,3,253,repeat
161, really,2,142,7.619723320007324,False,1,5,3,253,repeat
162, fully,2,143,9.85811996459961,False,1,5,3,253,repeat
163, but,2,144,5.479092597961426,False,1,5,3,253,repeat
164, more,2,145,4.76976203918457,False,1,5,3,253,repeat
165, to,2,146,3.593079090118408,False,1,5,3,253,repeat
166, outdoors,2,147,8.502492904663086,False,1,5,3,253,repeat
167, time,2,148,2.790623188018799,False,1,5,3,253,repeat
168, wanted,2,149,7.438412189483643,False,1,5,3,253,repeat
169, decided,2,150,9.703731536865234,False,1,5,3,253,repeat
170, have,2,151,6.193775177001953,False,1,5,3,253,repeat
171, yet,2,152,7.4136505126953125,False,1,5,3,253,repeat
172, not,2,153,4.746518135070801,False,1,5,3,253,repeat
173,.,2,154,2.287715435028076,True,1,5,3,253,repeat
174, A,2,155,4.697457313537598,False,1,5,3,253,repeat
175, a,2,156,5.296015739440918,False,1,5,3,253,repeat
176, and,2,157,3.251405954360962,False,1,5,3,253,repeat
177, of,2,158,5.461285591125488,False,1,5,3,253,repeat
178, rewarding,2,159,11.482645988464355,False,1,5,3,253,repeat
179, park,2,160,9.006967544555664,False,1,5,3,253,repeat
180, all,2,161,5.453556060791016,False,1,5,3,253,repeat
181, in,2,162,3.6707513332366943,False,1,5,3,253,repeat
182, made,2,163,7.793939590454102,False,1,5,3,253,repeat
183, this,2,164,5.045238018035889,False,1,5,3,253,repeat
184, activities,2,165,9.243600845336914,False,1,5,3,253,repeat
185, relaxing,2,166,7.942939758300781,False,1,5,3,253,repeat
186, routine,2,167,9.764608383178711,False,1,5,3,253,repeat
187, daily,2,168,7.441583633422852,False,1,5,3,253,repeat
188, truly,2,169,9.712217330932617,False,1,5,3,253,repeat
189, walk,2,170,7.75327205657959,False,1,5,3,253,repeat
190, people,2,171,6.1580610275268555,False,1,5,3,253,repeat
191, this,2,172,6.70540189743042,False,1,5,3,253,repeat
192, and,2,173,4.008794784545898,False,1,5,3,253,repeat
193, diversity,2,174,12.641222953796387,False,1,5,3,253,repeat
194,.,2,175,2.038201332092285,True,1,5,3,253,repeat
195, There,2,176,5.480585098266602,False,1,5,3,253,repeat
196, paths,2,177,10.911500930786133,False,1,5,3,253,repeat
197, so,2,178,5.887866020202637,False,1,5,3,253,repeat
198, much,2,179,3.4851250648498535,False,1,5,3,253,repeat
199,",",2,180,4.609515190124512,True,1,5,3,253,repeat
200, and,2,181,3.508915424346924,False,1,5,3,253,repeat
201, many,2,182,4.651420593261719,False,1,5,3,253,repeat
202, gardens,2,183,6.796347141265869,False,1,5,3,253,repeat
203, hidden,2,184,9.20340347290039,False,1,5,3,253,repeat
204, winding,2,185,10.121975898742676,False,1,5,3,253,repeat
205, to,2,186,4.6402130126953125,False,1,5,3,253,repeat
206, was,2,187,6.826970100402832,False,1,5,3,253,repeat
207, discover,2,188,9.084149360656738,False,1,5,3,253,repeat
208, so,2,189,5.233729362487793,False,1,5,3,253,repeat
209,.,2,190,2.4991114139556885,True,1,5,3,253,repeat
210, Finally,2,191,7.916783332824707,False,1,5,3,253,repeat
211, dogs,2,192,8.228249549865723,False,1,5,3,253,repeat
212, who,2,193,5.665073394775391,False,1,5,3,253,repeat
213, were,2,194,2.440455675125122,False,1,5,3,253,repeat
214, people,2,195,6.491037845611572,False,1,5,3,253,repeat
215, for,2,196,4.917199611663818,False,1,5,3,253,repeat
216, brought,2,197,8.972312927246094,False,1,5,3,253,repeat
217, walk,2,198,7.047855854034424,False,1,5,3,253,repeat
218, a,2,199,4.652464389801025,False,1,5,3,253,repeat
219, their,2,200,6.299779891967773,False,1,5,3,253,repeat
220, so,2,201,5.561440944671631,False,1,5,3,253,repeat
221,",",2,202,4.155017375946045,True,1,5,3,253,repeat
222, many,2,203,4.884577751159668,False,1,5,3,253,repeat
223, there,2,204,6.5992350578308105,False,1,5,3,253,repeat
224,.,2,205,1.9861851930618286,True,1,5,3,253,repeat
225, Luckily,2,206,9.735454559326172,False,1,5,3,253,repeat
226, and,2,207,4.763057708740234,False,1,5,3,253,repeat
227, and,2,208,5.835065841674805,False,1,5,3,253,repeat
228, met,2,209,7.530503749847412,False,1,5,3,253,repeat
229, Sarah,2,210,9.309881210327148,False,1,5,3,253,repeat
230, they,2,211,4.616077423095703,False,1,5,3,253,repeat
231, Ryan,2,212,13.106882095336914,False,1,5,3,253,repeat
232, briefly,2,213,11.194636344909668,False,1,5,3,253,repeat
233, talked,2,214,5.51529598236084,False,1,5,3,253,repeat
234, her,2,215,4.638485908508301,False,1,5,3,253,repeat
235,",",2,216,4.063593864440918,True,1,5,3,253,repeat
236, neighbors,2,217,8.838146209716797,False,1,5,3,253,repeat
237, she,2,218,4.482913017272949,False,1,5,3,253,repeat
238,.,2,219,2.9652934074401855,True,1,5,3,253,repeat
239, The,2,220,3.972900629043579,False,1,5,3,253,repeat
240, absolutely,2,221,10.71789836883545,False,1,5,3,253,repeat
241, and,2,222,4.633641719818115,False,1,5,3,253,repeat
242, very,2,223,4.553404808044434,False,1,5,3,253,repeat
243, them,2,224,7.20607328414917,False,1,5,3,253,repeat
244, loved,2,225,6.632251262664795,False,1,5,3,253,repeat
245, they,2,226,4.989972114562988,False,1,5,3,253,repeat
246, park,2,227,8.56490421295166,False,1,5,3,253,repeat
247, the,2,228,4.428790092468262,False,1,5,3,253,repeat
248, safe,2,229,7.981855392456055,False,1,5,3,253,repeat
249, neighborhood,2,230,7.361401081085205,False,1,5,3,253,repeat
250, to,2,231,3.471040725708008,False,1,5,3,253,repeat
251, felt,2,232,8.874282836914062,False,1,5,3,253,repeat
252,.,2,233,2.2576587200164795,True,1,5,3,253,repeat
253, Outside,2,234,8.681709289550781,False,1,5,3,253,repeat
254, the,2,235,3.8418385982513428,False,1,5,3,253,repeat
255, the,2,236,4.708798408508301,False,1,5,3,253,repeat
256, beautiful,2,237,7.113411903381348,False,1,5,3,253,repeat
257, and,2,238,2.861968994140625,False,1,5,3,253,repeat
258, park,2,239,6.187704086303711,False,1,5,3,253,repeat
259, flowers,2,240,8.25450325012207,False,1,5,3,253,repeat
260, blo,2,241,7.495416164398193,False,1,5,3,253,repeat
261,oming,2,242,0.08457422256469727,False,1,5,3,253,repeat
262, were,2,243,4.023128509521484,False,1,5,3,253,repeat
263, in,2,244,4.3259358406066895,False,1,5,3,253,repeat
264, and,2,245,4.132808685302734,False,1,5,3,253,repeat
265, was,2,246,4.733144760131836,False,1,5,3,253,repeat
266, warm,2,247,6.581912994384766,False,1,5,3,253,repeat
267, really,2,248,7.760737419128418,False,1,5,3,253,repeat
268,.,2,249,1.6978094577789307,True,1,5,3,253,repeat
269, Young,2,250,8.113140106201172,False,1,5,3,253,repeat
270, football,2,251,9.372213363647461,False,1,5,3,253,repeat
271, basketball,2,252,7.120708465576172,False,1,5,3,253,repeat
272, around,2,253,7.750801086425781,False,1,5,3,253,repeat
273, played,2,254,7.098185062408447,False,1,5,3,253,repeat
274,",,",2,255,10.984291076660156,False,1,5,3,253,repeat
275, volleyball,2,256,9.695714950561523,False,1,5,3,253,repeat
276, or,2,257,4.86479377746582,False,1,5,3,253,repeat
277, the,2,258,4.67012882232666,False,1,5,3,253,repeat
278, people,2,259,6.122117042541504,False,1,5,3,253,repeat
279, area,2,260,8.310129165649414,False,1,5,3,253,repeat
280, from,2,261,5.898383617401123,False,1,5,3,253,repeat
281,.,2,262,3.577437162399292,True,1,5,3,253,repeat
282, Their,2,263,5.866289138793945,False,1,5,3,253,repeat
283, this,2,264,6.389267921447754,False,1,5,3,253,repeat
284, park,2,265,5.126736640930176,False,1,5,3,253,repeat
285, visiting,2,266,9.608932495117188,False,1,5,3,253,repeat
286, second,2,267,8.155948638916016,False,1,5,3,253,repeat
287, was,2,268,4.92323112487793,False,1,5,3,253,repeat
288, the,2,269,3.4484705924987793,False,1,5,3,253,repeat
289, time,2,270,4.899138450622559,False,1,5,3,253,repeat
290, only,2,271,7.0780558586120605,False,1,5,3,253,repeat
291,.,2,272,2.740281343460083,True,1,5,3,253,repeat
292, To,2,273,5.545674800872803,False,1,5,3,253,repeat
293, Sarah,2,274,8.005721092224121,False,1,5,3,253,repeat
294, a,2,275,4.002119064331055,False,1,5,3,253,repeat
295, a,2,276,4.135232925415039,False,1,5,3,253,repeat
296, for,2,277,5.375268936157227,False,1,5,3,253,repeat
297, her,2,278,3.824122667312622,False,1,5,3,253,repeat
298, they,2,279,5.087501525878906,False,1,5,3,253,repeat
299, Ryan,2,280,10.587342262268066,False,1,5,3,253,repeat
300, then,2,281,6.573413848876953,False,1,5,3,253,repeat
301, invited,2,282,6.273491859436035,False,1,5,3,253,repeat
302, and,2,283,3.738762617111206,False,1,5,3,253,repeat
303, cup,2,284,11.016447067260742,False,1,5,3,253,repeat
304, coffee,2,285,8.437716484069824,False,1,5,3,253,repeat
305, of,2,286,4.279980182647705,False,1,5,3,253,repeat
306, over,2,287,6.746677398681641,False,1,5,3,253,repeat
307, come,2,288,7.05469274520874,False,1,5,3,253,repeat
308, and,2,289,3.0107879638671875,False,1,5,3,253,repeat
309, little,2,290,8.252313613891602,False,1,5,3,253,repeat
310, talked,2,291,6.8545026779174805,False,1,5,3,253,repeat
311, bit,2,292,9.064618110656738,False,1,5,3,253,repeat
312, for,2,293,4.6282429695129395,False,1,5,3,253,repeat
313,.,2,294,2.96625018119812,True,1,5,3,253,repeat
314, From,2,295,6.376314640045166,False,1,5,3,253,repeat
315, the,2,296,2.8476359844207764,False,1,5,3,253,repeat
316, just,2,297,6.86271858215332,False,1,5,3,253,repeat
317, area,2,298,8.998363494873047,False,1,5,3,253,repeat
318, city,2,299,7.690001487731934,False,1,5,3,253,repeat
319, different,2,300,8.214273452758789,False,1,5,3,253,repeat
320, the,2,301,4.415739059448242,False,1,5,3,253,repeat
321, a,2,302,4.462630748748779,False,1,5,3,253,repeat
322, moved,2,303,7.994044303894043,False,1,5,3,253,repeat
323, couple,2,304,8.269811630249023,False,1,5,3,253,repeat
