,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
103, she,2,69,2.1383652687072754,False,1,4,10,228,repeat
104, had,2,70,0.38039472699165344,False,1,4,10,228,repeat
105, with,2,71,0.8221120238304138,False,1,4,10,228,repeat
106, her,2,72,1.8536163568496704,False,1,4,10,228,repeat
107, coworkers,2,73,6.425705432891846,False,1,4,10,228,repeat
108,.,2,74,1.7078477144241333,True,1,4,10,228,repeat
109, Luckily,2,75,8.910691261291504,False,1,4,10,228,repeat
110,",",2,76,0.3893926441669464,True,1,4,10,228,repeat
111, she,2,77,1.1325271129608154,False,1,4,10,228,repeat
112, met,2,78,5.082978248596191,False,1,4,10,228,repeat
113, her,2,79,3.0921688079833984,False,1,4,10,228,repeat
114, neighbors,2,80,5.216544151306152,False,1,4,10,228,repeat
115, Sarah,2,81,10.249975204467773,False,1,4,10,228,repeat
116, and,2,82,0.4912477731704712,False,1,4,10,228,repeat
117, Ryan,2,83,5.936372756958008,False,1,4,10,228,repeat
118,.,2,84,1.4072163105010986,True,1,4,10,228,repeat
119, ,2,85,7.693028926849365,False,1,4,10,228,repeat
120, The,2,86,9.201427459716797,False,1,4,10,228,repeat
121, couple,2,87,4.015377998352051,False,1,4,10,228,repeat
122, has,2,88,5.252087116241455,False,1,4,10,228,repeat
123, just,2,89,5.724558353424072,False,1,4,10,228,repeat
124, moved,2,90,1.7951360940933228,False,1,4,10,228,repeat
125, to,2,91,1.3428490161895752,False,1,4,10,228,repeat
126, the,2,92,2.1222736835479736,False,1,4,10,228,repeat
127, area,2,93,3.0586252212524414,False,1,4,10,228,repeat
128, from,2,94,4.300431251525879,False,1,4,10,228,repeat
129, a,2,95,3.8618249893188477,False,1,4,10,228,repeat
130, different,2,96,3.4351375102996826,False,1,4,10,228,repeat
131, city,2,97,2.045269012451172,False,1,4,10,228,repeat
132,.,2,98,0.8595990538597107,True,1,4,10,228,repeat
133, Mary,2,99,3.1954874992370605,False,1,4,10,228,repeat
134, thought,2,100,4.237893104553223,False,1,4,10,228,repeat
135, they,2,101,3.2527201175689697,False,1,4,10,228,repeat
136, were,2,102,1.3658008575439453,False,1,4,10,228,repeat
137, very,2,103,3.799280881881714,False,1,4,10,228,repeat
138, a,2,104,8.92463207244873,False,1,4,10,228,repeat
139, lovely,2,105,4.802947044372559,False,1,4,10,228,repeat
140, couple,2,106,0.645259439945221,False,1,4,10,228,repeat
141, and,2,107,1.6066725254058838,False,1,4,10,228,repeat
142, made,2,108,5.104800224304199,False,1,4,10,228,repeat
143, good,2,109,4.456233024597168,False,1,4,10,228,repeat
144, company,2,110,6.335163116455078,False,1,4,10,228,repeat
145,.,2,111,0.4113718569278717,True,1,4,10,228,repeat
146,They,2,112,6.829306602478027,False,1,4,10,228,repeat
147, were,2,113,1.7040972709655762,False,1,4,10,228,repeat
148, just,2,114,4.022273063659668,False,1,4,10,228,repeat
149, getting,2,115,4.0620808601379395,False,1,4,10,228,repeat
150, to,2,116,3.6318070888519287,False,1,4,10,228,repeat
151, know,2,117,0.09107506275177002,False,1,4,10,228,repeat
152, the,2,118,3.959632158279419,False,1,4,10,228,repeat
153, neighborhood,2,119,3.092095375061035,False,1,4,10,228,repeat
154, and,2,120,1.099259614944458,False,1,4,10,228,repeat
155, this,2,121,5.711249351501465,False,1,4,10,228,repeat
156, was,2,122,1.7073354721069336,False,1,4,10,228,repeat
157, their,2,123,2.5869903564453125,False,1,4,10,228,repeat
158, first,2,124,0.3918532729148865,False,1,4,10,228,repeat
159, time,2,125,1.1005847454071045,False,1,4,10,228,repeat
160, in,2,126,2.1922378540039062,False,1,4,10,228,repeat
161, the,2,127,1.1433886289596558,False,1,4,10,228,repeat
162, park,2,128,1.8402765989303589,False,1,4,10,228,repeat
163,.,2,129,0.21589969098567963,True,1,4,10,228,repeat
164, Mary,2,130,2.5248847007751465,False,1,4,10,228,repeat
165, was,2,131,2.031606674194336,False,1,4,10,228,repeat
166, curious,2,132,4.875399112701416,False,1,4,10,228,repeat
167, what,2,133,3.171177864074707,False,1,4,10,228,repeat
168, were,2,134,5.644040107727051,False,1,4,10,228,repeat
169, their,2,135,2.068178653717041,False,1,4,10,228,repeat
170, first,2,136,5.495120048522949,False,1,4,10,228,repeat
171, impressions,2,137,1.8900865316390991,False,1,4,10,228,repeat
172, of,2,138,0.4070119559764862,False,1,4,10,228,repeat
173, the,2,139,0.4616493880748749,False,1,4,10,228,repeat
174, town,2,140,5.550643444061279,False,1,4,10,228,repeat
175,.,2,141,0.49703624844551086,True,1,4,10,228,repeat
176, The,2,142,3.014413833618164,False,1,4,10,228,repeat
177, neighborhood,2,143,4.012787818908691,False,1,4,10,228,repeat
178, felt,2,144,4.796358108520508,False,1,4,10,228,repeat
179, very,2,145,1.7467347383499146,False,1,4,10,228,repeat
180, safe,2,146,5.173352241516113,False,1,4,10,228,repeat
181, to,2,147,3.856337547302246,False,1,4,10,228,repeat
182, them,2,148,2.1299734115600586,False,1,4,10,228,repeat
183, and,2,149,1.3898506164550781,False,1,4,10,228,repeat
184, they,2,150,1.3459097146987915,False,1,4,10,228,repeat
185, absolutely,2,151,7.76479959487915,False,1,4,10,228,repeat
186, loved,2,152,0.34706825017929077,False,1,4,10,228,repeat
187, the,2,153,0.9748757481575012,False,1,4,10,228,repeat
188, park,2,154,2.09580397605896,False,1,4,10,228,repeat
189,.,2,155,0.238077312707901,True,1,4,10,228,repeat
190, They,2,156,1.7219178676605225,False,1,4,10,228,repeat
191, talked,2,157,5.07560920715332,False,1,4,10,228,repeat
192, for,2,158,5.397728443145752,False,1,4,10,228,repeat
193, a,2,159,1.2674944400787354,False,1,4,10,228,repeat
194, little,2,160,3.0532398223876953,False,1,4,10,228,repeat
195, more,2,161,5.210921287536621,False,1,4,10,228,repeat
196, and,2,162,3.549048662185669,False,1,4,10,228,repeat
197, then,2,163,2.7070837020874023,False,1,4,10,228,repeat
198, Sarah,2,164,6.144277572631836,False,1,4,10,228,repeat
199, and,2,165,1.1287153959274292,False,1,4,10,228,repeat
200, Ryan,2,166,0.0655827447772026,False,1,4,10,228,repeat
201, invited,2,167,5.323391914367676,False,1,4,10,228,repeat
202, her,2,168,2.920015335083008,False,1,4,10,228,repeat
203, to,2,169,0.7602869272232056,False,1,4,10,228,repeat
204, come,2,170,1.9654102325439453,False,1,4,10,228,repeat
205, over,2,171,2.3997092247009277,False,1,4,10,228,repeat
206, for,2,172,2.2718472480773926,False,1,4,10,228,repeat
207, a,2,173,0.9209570288658142,False,1,4,10,228,repeat
208, cup,2,174,4.357337474822998,False,1,4,10,228,repeat
209, of,2,175,0.03484288975596428,False,1,4,10,228,repeat
210, coffee,2,176,0.6590784192085266,False,1,4,10,228,repeat
211,.,2,177,0.3336939513683319,True,1,4,10,228,repeat
212, Mary,2,178,1.9102303981781006,False,1,4,10,228,repeat
213, said,2,179,2.8686270713806152,False,1,4,10,228,repeat
214, she,2,180,1.1942793130874634,False,1,4,10,228,repeat
215, had,2,181,2.61543345451355,False,1,4,10,228,repeat
216, time,2,182,7.986910820007324,False,1,4,10,228,repeat
217, over,2,183,9.134381294250488,False,1,4,10,228,repeat
218, the,2,184,2.133791446685791,False,1,4,10,228,repeat
219, weekend,2,185,0.7749378085136414,False,1,4,10,228,repeat
220,.,2,186,3.0132007598876953,True,1,4,10,228,repeat
221, After,2,187,2.765404462814331,False,1,4,10,228,repeat
222, they,2,188,2.8637609481811523,False,1,4,10,228,repeat
223, said,2,189,5.4045186042785645,False,1,4,10,228,repeat
224, goodbye,2,190,1.4556456804275513,False,1,4,10,228,repeat
225,",",2,191,0.39875900745391846,True,1,4,10,228,repeat
226, Mary,2,192,0.8405330777168274,False,1,4,10,228,repeat
227, started,2,193,4.008616924285889,False,1,4,10,228,repeat
228, walking,2,194,2.903034210205078,False,1,4,10,228,repeat
229, towards,2,195,3.9585235118865967,False,1,4,10,228,repeat
230, home,2,196,4.890131950378418,False,1,4,10,228,repeat
231,.,2,197,0.4574655294418335,True,1,4,10,228,repeat
232, When,2,198,3.159435510635376,False,1,4,10,228,repeat
233, she,2,199,0.15725544095039368,False,1,4,10,228,repeat
234, got,2,200,1.6982388496398926,False,1,4,10,228,repeat
235, back,2,201,3.6242611408233643,False,1,4,10,228,repeat
236,",",2,202,1.52910578250885,True,1,4,10,228,repeat
237, she,2,203,0.4251745343208313,False,1,4,10,228,repeat
238, read,2,204,6.124100685119629,False,1,4,10,228,repeat
239, the,2,205,1.4294750690460205,False,1,4,10,228,repeat
240, list,2,206,2.5951669216156006,False,1,4,10,228,repeat
241, again,2,207,2.765364170074463,False,1,4,10,228,repeat
242,:,2,208,4.927779197692871,True,1,4,10,228,repeat
243, owner,3,0,1.2387583255767822,False,1,4,10,228,repeat
244,",",3,1,0.04857563227415085,True,1,4,10,228,repeat
245, barrel,3,2,0.10948522388935089,False,1,4,10,228,repeat
246,",",3,3,0.005536934826523066,True,1,4,10,228,repeat
247, object,3,4,0.1766609400510788,False,1,4,10,228,repeat
248,",",3,5,0.004529454745352268,True,1,4,10,228,repeat
249, rider,3,6,0.1933695524930954,False,1,4,10,228,repeat
250,",",3,7,0.011071204207837582,True,1,4,10,228,repeat
251, couple,3,8,0.21864603459835052,False,1,4,10,228,repeat
252,",",3,9,0.007347939535975456,True,1,4,10,228,repeat
253, carpet,3,10,0.11689265072345734,False,1,4,10,228,repeat
254,",",3,11,0.020914960652589798,True,1,4,10,228,repeat
255, credit,3,12,0.06724126636981964,False,1,4,10,228,repeat
256,",",3,13,0.031669557094573975,True,1,4,10,228,repeat
257, distance,3,14,0.00754932826384902,False,1,4,10,228,repeat
258,",",3,15,0.018611911684274673,True,1,4,10,228,repeat
259, lun,3,16,0.06441552191972733,False,1,4,10,228,repeat
260,cheon,3,17,0.0003090619284193963,False,1,4,10,228,repeat
261,",",3,18,0.01331567857414484,True,1,4,10,228,repeat
262, coffee,3,19,0.06614169478416443,False,1,4,10,228,repeat
263,.,3,20,0.0590108260512352,True,1,4,10,228,repeat
0,Before,0,0,nan,False,1,4,10,229,repeat
1, the,0,1,2.551027297973633,False,1,4,10,229,repeat
2, meeting,0,2,5.753713607788086,False,1,4,10,229,repeat
3,",",0,3,0.6362646222114563,True,1,4,10,229,repeat
4, Mary,0,4,8.620794296264648,False,1,4,10,229,repeat
5, wrote,0,5,6.034746170043945,False,1,4,10,229,repeat
6, down,0,6,4.396554946899414,False,1,4,10,229,repeat
7, the,0,7,1.3433159589767456,False,1,4,10,229,repeat
8, following,0,8,4.053033351898193,False,1,4,10,229,repeat
9, list,0,9,4.172577381134033,False,1,4,10,229,repeat
10, of,0,10,0.18576112389564514,False,1,4,10,229,repeat
11, words,0,11,6.043724060058594,False,1,4,10,229,repeat
12,:,0,12,1.203829288482666,True,1,4,10,229,repeat
13, wisdom,1,0,11.187335014343262,False,1,4,10,229,repeat
14,",",1,1,0.31130969524383545,True,1,4,10,229,repeat
15, liquid,1,2,12.039329528808594,False,1,4,10,229,repeat
16,",",1,3,3.0262467861175537,True,1,4,10,229,repeat
17, resort,1,4,12.250507354736328,False,1,4,10,229,repeat
18,",",1,5,0.3754155933856964,True,1,4,10,229,repeat
19, business,1,6,7.640756607055664,False,1,4,10,229,repeat
20,",",1,7,0.403391033411026,True,1,4,10,229,repeat
21, fountain,1,8,10.642340660095215,False,1,4,10,229,repeat
22,",",1,9,0.5161658525466919,True,1,4,10,229,repeat
23, village,1,10,8.039382934570312,False,1,4,10,229,repeat
24,",",1,11,0.16653423011302948,True,1,4,10,229,repeat
25, compound,1,12,9.430322647094727,False,1,4,10,229,repeat
26,",",1,13,0.1470111906528473,True,1,4,10,229,repeat
27, sandwich,1,14,11.125638961791992,False,1,4,10,229,repeat
28,",",1,15,0.14620649814605713,True,1,4,10,229,repeat
29, machine,1,16,8.172853469848633,False,1,4,10,229,repeat
30,",",1,17,0.17894276976585388,True,1,4,10,229,repeat
31, pressure,1,18,9.830629348754883,False,1,4,10,229,repeat
32,.,1,19,3.2593228816986084,True,1,4,10,229,repeat
33,After,2,0,10.535656929016113,False,1,4,10,229,repeat
34, the,2,1,1.5910588502883911,False,1,4,10,229,repeat
35, meeting,2,2,0.3012830317020416,False,1,4,10,229,repeat
36,",",2,3,0.2820228338241577,True,1,4,10,229,repeat
37, Mary,2,4,0.7769646048545837,False,1,4,10,229,repeat
38, went,2,5,4.096965312957764,False,1,4,10,229,repeat
39, for,2,6,5.532498836517334,False,1,4,10,229,repeat
40, a,2,7,0.7770788669586182,False,1,4,10,229,repeat
41, walk,2,8,1.4897503852844238,False,1,4,10,229,repeat
42,.,2,9,2.222430467605591,True,1,4,10,229,repeat
43, It,2,10,4.108923435211182,False,1,4,10,229,repeat
44, was,2,11,0.41413170099258423,False,1,4,10,229,repeat
45, a,2,12,1.9766979217529297,False,1,4,10,229,repeat
46, busy,2,13,4.584606170654297,False,1,4,10,229,repeat
47, day,2,14,0.7499116063117981,False,1,4,10,229,repeat
48, and,2,15,2.5018506050109863,False,1,4,10,229,repeat
49, she,2,16,1.3658238649368286,False,1,4,10,229,repeat
50, needed,2,17,4.268632888793945,False,1,4,10,229,repeat
51, a,2,18,1.868157982826233,False,1,4,10,229,repeat
52, break,2,19,1.1226204633712769,False,1,4,10,229,repeat
53,.,2,20,0.6720438003540039,True,1,4,10,229,repeat
54, Outside,2,21,8.67927074432373,False,1,4,10,229,repeat
55, was,2,22,3.239203691482544,False,1,4,10,229,repeat
56, really,2,23,9.019984245300293,False,1,4,10,229,repeat
57, beautiful,2,24,4.4779462814331055,False,1,4,10,229,repeat
58, and,2,25,1.575326919555664,False,1,4,10,229,repeat
59, warm,2,26,4.429616451263428,False,1,4,10,229,repeat
60, and,2,27,2.194247245788574,False,1,4,10,229,repeat
61, the,2,28,2.5628182888031006,False,1,4,10,229,repeat
62, flowers,2,29,5.142112731933594,False,1,4,10,229,repeat
63, in,2,30,3.542311191558838,False,1,4,10,229,repeat
64, the,2,31,0.2980484664440155,False,1,4,10,229,repeat
65, park,2,32,4.642807960510254,False,1,4,10,229,repeat
66, were,2,33,0.6400642395019531,False,1,4,10,229,repeat
67, blo,2,34,3.3138556480407715,False,1,4,10,229,repeat
68,oming,2,35,0.0034646503627300262,False,1,4,10,229,repeat
69,.,2,36,0.46044498682022095,True,1,4,10,229,repeat
70, While,2,37,5.825629234313965,False,1,4,10,229,repeat
71, she,2,38,1.4629541635513306,False,1,4,10,229,repeat
72, was,2,39,0.3508944809436798,False,1,4,10,229,repeat
73, walking,2,40,1.3536196947097778,False,1,4,10,229,repeat
74,",",2,41,0.6166574954986572,True,1,4,10,229,repeat
75, she,2,42,0.8925408124923706,False,1,4,10,229,repeat
76, listened,2,43,6.726155757904053,False,1,4,10,229,repeat
77, to,2,44,0.1253664344549179,False,1,4,10,229,repeat
78, the,2,45,1.237366795539856,False,1,4,10,229,repeat
79, wonderful,2,46,5.986860275268555,False,1,4,10,229,repeat
80, bird,2,47,6.22216272354126,False,1,4,10,229,repeat
81, songs,2,48,4.207724094390869,False,1,4,10,229,repeat
82,.,2,49,1.9438648223876953,True,1,4,10,229,repeat
83, During,2,50,5.141241550445557,False,1,4,10,229,repeat
84, the,2,51,0.5693283677101135,False,1,4,10,229,repeat
85, walk,2,52,0.776383101940155,False,1,4,10,229,repeat
86,",",2,53,0.2153737097978592,True,1,4,10,229,repeat
87, Mary,2,54,1.7176482677459717,False,1,4,10,229,repeat
88, could,2,55,5.236273288726807,False,1,4,10,229,repeat
89, not,2,56,3.1222002506256104,False,1,4,10,229,repeat
90, stop,2,57,2.6073505878448486,False,1,4,10,229,repeat
91, thinking,2,58,1.4803452491760254,False,1,4,10,229,repeat
92, about,2,59,0.2099555879831314,False,1,4,10,229,repeat
93, the,2,60,1.1837177276611328,False,1,4,10,229,repeat
94, meeting,2,61,7.7022199630737305,False,1,4,10,229,repeat
95,.,2,62,1.0657732486724854,True,1,4,10,229,repeat
96, She,2,63,1.2668172121047974,False,1,4,10,229,repeat
97, was,2,64,2.115828275680542,False,1,4,10,229,repeat
98, thinking,2,65,3.0785489082336426,False,1,4,10,229,repeat
99, about,2,66,0.34762609004974365,False,1,4,10,229,repeat
100, the,2,67,1.341475009918213,False,1,4,10,229,repeat
101, discussions,2,68,8.574984550476074,False,1,4,10,229,repeat
102, she,2,69,2.2127227783203125,False,1,4,10,229,repeat
103, had,2,70,0.404499351978302,False,1,4,10,229,repeat
104, with,2,71,0.8323805928230286,False,1,4,10,229,repeat
105, her,2,72,1.9283781051635742,False,1,4,10,229,repeat
106, coworkers,2,73,6.3892035484313965,False,1,4,10,229,repeat
107,.,2,74,1.6617920398712158,True,1,4,10,229,repeat
108, Luckily,2,75,9.124458312988281,False,1,4,10,229,repeat
109,",",2,76,0.3865880072116852,True,1,4,10,229,repeat
110, she,2,77,1.0777100324630737,False,1,4,10,229,repeat
111, met,2,78,5.209280490875244,False,1,4,10,229,repeat
112, her,2,79,3.038478374481201,False,1,4,10,229,repeat
113, neighbors,2,80,5.466914653778076,False,1,4,10,229,repeat
114, Sarah,2,81,10.397232055664062,False,1,4,10,229,repeat
115, and,2,82,0.4852585792541504,False,1,4,10,229,repeat
116, Ryan,2,83,6.055450439453125,False,1,4,10,229,repeat
117,.,2,84,1.3657158613204956,True,1,4,10,229,repeat
118, ,2,85,7.645942687988281,False,1,4,10,229,repeat
119, The,2,86,9.234325408935547,False,1,4,10,229,repeat
120, couple,2,87,4.235535621643066,False,1,4,10,229,repeat
121, has,2,88,5.047781944274902,False,1,4,10,229,repeat
122, just,2,89,5.931008338928223,False,1,4,10,229,repeat
123, moved,2,90,1.7331931591033936,False,1,4,10,229,repeat
124, to,2,91,1.3158499002456665,False,1,4,10,229,repeat
125, the,2,92,2.127425193786621,False,1,4,10,229,repeat
126, area,2,93,3.165820360183716,False,1,4,10,229,repeat
127, from,2,94,4.2387800216674805,False,1,4,10,229,repeat
128, a,2,95,3.8607077598571777,False,1,4,10,229,repeat
129, different,2,96,3.344635486602783,False,1,4,10,229,repeat
130, city,2,97,1.6552257537841797,False,1,4,10,229,repeat
131,.,2,98,0.8827503323554993,True,1,4,10,229,repeat
132, Mary,2,99,3.2369537353515625,False,1,4,10,229,repeat
133, thought,2,100,4.238215923309326,False,1,4,10,229,repeat
134, they,2,101,3.4575936794281006,False,1,4,10,229,repeat
135, were,2,102,1.3971965312957764,False,1,4,10,229,repeat
136, very,2,103,3.7334723472595215,False,1,4,10,229,repeat
137, a,2,104,8.98221492767334,False,1,4,10,229,repeat
138, lovely,2,105,4.789434909820557,False,1,4,10,229,repeat
139, couple,2,106,0.4720994532108307,False,1,4,10,229,repeat
140, and,2,107,1.56661057472229,False,1,4,10,229,repeat
141, made,2,108,5.030463695526123,False,1,4,10,229,repeat
142, good,2,109,4.382779121398926,False,1,4,10,229,repeat
143, company,2,110,6.141211986541748,False,1,4,10,229,repeat
144,.,2,111,0.43219614028930664,True,1,4,10,229,repeat
145,They,2,112,6.737857341766357,False,1,4,10,229,repeat
146, were,2,113,1.7239691019058228,False,1,4,10,229,repeat
147, just,2,114,4.072414398193359,False,1,4,10,229,repeat
148, getting,2,115,4.051398277282715,False,1,4,10,229,repeat
149, to,2,116,3.657219409942627,False,1,4,10,229,repeat
150, know,2,117,0.077170230448246,False,1,4,10,229,repeat
151, the,2,118,4.028069496154785,False,1,4,10,229,repeat
152, neighborhood,2,119,3.269336700439453,False,1,4,10,229,repeat
153, and,2,120,1.086743950843811,False,1,4,10,229,repeat
154, this,2,121,5.7588701248168945,False,1,4,10,229,repeat
155, was,2,122,1.7101616859436035,False,1,4,10,229,repeat
156, their,2,123,2.573784828186035,False,1,4,10,229,repeat
157, first,2,124,0.40560251474380493,False,1,4,10,229,repeat
158, time,2,125,1.1788748502731323,False,1,4,10,229,repeat
159, in,2,126,2.2509584426879883,False,1,4,10,229,repeat
160, the,2,127,1.1702593564987183,False,1,4,10,229,repeat
161, park,2,128,2.0535507202148438,False,1,4,10,229,repeat
162,.,2,129,0.22827951610088348,True,1,4,10,229,repeat
163, Mary,2,130,2.4908409118652344,False,1,4,10,229,repeat
164, was,2,131,2.049438238143921,False,1,4,10,229,repeat
165, curious,2,132,4.806155204772949,False,1,4,10,229,repeat
166, what,2,133,3.1767795085906982,False,1,4,10,229,repeat
167, were,2,134,5.61827278137207,False,1,4,10,229,repeat
168, their,2,135,2.0351810455322266,False,1,4,10,229,repeat
169, first,2,136,5.41296911239624,False,1,4,10,229,repeat
170, impressions,2,137,1.7686327695846558,False,1,4,10,229,repeat
171, of,2,138,0.4038986563682556,False,1,4,10,229,repeat
172, the,2,139,0.4842655658721924,False,1,4,10,229,repeat
173, town,2,140,5.627544403076172,False,1,4,10,229,repeat
174,.,2,141,0.5006868243217468,True,1,4,10,229,repeat
175, The,2,142,3.0645899772644043,False,1,4,10,229,repeat
176, neighborhood,2,143,4.162967681884766,False,1,4,10,229,repeat
177, felt,2,144,4.760809898376465,False,1,4,10,229,repeat
178, very,2,145,1.7512332201004028,False,1,4,10,229,repeat
179, safe,2,146,5.3277740478515625,False,1,4,10,229,repeat
180, to,2,147,3.919217109680176,False,1,4,10,229,repeat
181, them,2,148,2.007344961166382,False,1,4,10,229,repeat
182, and,2,149,1.3757319450378418,False,1,4,10,229,repeat
183, they,2,150,1.3242926597595215,False,1,4,10,229,repeat
184, absolutely,2,151,7.791256904602051,False,1,4,10,229,repeat
185, loved,2,152,0.3692995011806488,False,1,4,10,229,repeat
186, the,2,153,1.007849931716919,False,1,4,10,229,repeat
187, park,2,154,2.0473508834838867,False,1,4,10,229,repeat
188,.,2,155,0.24088643491268158,True,1,4,10,229,repeat
189, They,2,156,1.724048137664795,False,1,4,10,229,repeat
190, talked,2,157,5.013585090637207,False,1,4,10,229,repeat
191, for,2,158,5.407124042510986,False,1,4,10,229,repeat
192, a,2,159,1.2467249631881714,False,1,4,10,229,repeat
193, little,2,160,3.0578341484069824,False,1,4,10,229,repeat
194, more,2,161,5.226473808288574,False,1,4,10,229,repeat
195, and,2,162,3.4154410362243652,False,1,4,10,229,repeat
196, then,2,163,2.642615795135498,False,1,4,10,229,repeat
197, Sarah,2,164,6.108637809753418,False,1,4,10,229,repeat
198, and,2,165,1.1263006925582886,False,1,4,10,229,repeat
199, Ryan,2,166,0.06469658762216568,False,1,4,10,229,repeat
200, invited,2,167,5.32822847366333,False,1,4,10,229,repeat
201, her,2,168,3.000892162322998,False,1,4,10,229,repeat
202, to,2,169,0.726826012134552,False,1,4,10,229,repeat
203, come,2,170,1.9215316772460938,False,1,4,10,229,repeat
204, over,2,171,2.4140803813934326,False,1,4,10,229,repeat
205, for,2,172,2.2824788093566895,False,1,4,10,229,repeat
206, a,2,173,0.9539688229560852,False,1,4,10,229,repeat
207, cup,2,174,4.6296586990356445,False,1,4,10,229,repeat
208, of,2,175,0.030011435970664024,False,1,4,10,229,repeat
209, coffee,2,176,0.6961177587509155,False,1,4,10,229,repeat
210,.,2,177,0.3562060594558716,True,1,4,10,229,repeat
211, Mary,2,178,1.941199541091919,False,1,4,10,229,repeat
212, said,2,179,2.9255638122558594,False,1,4,10,229,repeat
213, she,2,180,1.160730242729187,False,1,4,10,229,repeat
214, had,2,181,2.6160967350006104,False,1,4,10,229,repeat
215, time,2,182,7.971177101135254,False,1,4,10,229,repeat
216, over,2,183,9.160676956176758,False,1,4,10,229,repeat
217, the,2,184,2.2296650409698486,False,1,4,10,229,repeat
218, weekend,2,185,0.8740686774253845,False,1,4,10,229,repeat
219,.,2,186,2.9722275733947754,True,1,4,10,229,repeat
220, After,2,187,2.7457237243652344,False,1,4,10,229,repeat
221, they,2,188,2.8087406158447266,False,1,4,10,229,repeat
222, said,2,189,5.46485710144043,False,1,4,10,229,repeat
223, goodbye,2,190,1.486579418182373,False,1,4,10,229,repeat
224,",",2,191,0.3917864263057709,True,1,4,10,229,repeat
225, Mary,2,192,0.8668968677520752,False,1,4,10,229,repeat
226, started,2,193,3.993039608001709,False,1,4,10,229,repeat
227, walking,2,194,2.913118362426758,False,1,4,10,229,repeat
228, towards,2,195,3.8888845443725586,False,1,4,10,229,repeat
229, home,2,196,4.69481086730957,False,1,4,10,229,repeat
230,.,2,197,0.4530640244483948,True,1,4,10,229,repeat
231, When,2,198,3.164534568786621,False,1,4,10,229,repeat
232, she,2,199,0.15665428340435028,False,1,4,10,229,repeat
233, got,2,200,1.6897281408309937,False,1,4,10,229,repeat
234, back,2,201,3.6469743251800537,False,1,4,10,229,repeat
235,",",2,202,1.513218641281128,True,1,4,10,229,repeat
236, she,2,203,0.41876834630966187,False,1,4,10,229,repeat
237, read,2,204,6.089430332183838,False,1,4,10,229,repeat
238, the,2,205,1.4693678617477417,False,1,4,10,229,repeat
239, list,2,206,2.796314239501953,False,1,4,10,229,repeat
240, again,2,207,2.8090126514434814,False,1,4,10,229,repeat
241,:,2,208,4.940466403961182,True,1,4,10,229,repeat
242, wisdom,3,0,0.5799855589866638,False,1,4,10,229,repeat
243,",",3,1,0.029902685433626175,True,1,4,10,229,repeat
244, liquid,3,2,0.6173437833786011,False,1,4,10,229,repeat
245,",",3,3,0.00873908307403326,True,1,4,10,229,repeat
246, resort,3,4,0.18475507199764252,False,1,4,10,229,repeat
247,",",3,5,0.010214081034064293,True,1,4,10,229,repeat
248, business,3,6,0.6730557680130005,False,1,4,10,229,repeat
249,",",3,7,0.008599394001066685,True,1,4,10,229,repeat
250, fountain,3,8,0.046957727521657944,False,1,4,10,229,repeat
251,",",3,9,0.00739077664911747,True,1,4,10,229,repeat
252, village,3,10,0.045757610350847244,False,1,4,10,229,repeat
253,",",3,11,0.02215026132762432,True,1,4,10,229,repeat
254, compound,3,12,0.02540724165737629,False,1,4,10,229,repeat
255,",",3,13,0.009605617262423038,True,1,4,10,229,repeat
256, sandwich,3,14,0.04804972559213638,False,1,4,10,229,repeat
257,",",3,15,0.018610622733831406,True,1,4,10,229,repeat
258, machine,3,16,0.03238512948155403,False,1,4,10,229,repeat
259,",",3,17,0.024286963045597076,True,1,4,10,229,repeat
260, pressure,3,18,0.26285654306411743,False,1,4,10,229,repeat
261,.,3,19,0.1120987981557846,True,1,4,10,229,repeat
0,Before,0,0,nan,False,1,4,10,230,repeat
1, the,0,1,2.551027297973633,False,1,4,10,230,repeat
2, meeting,0,2,5.753713607788086,False,1,4,10,230,repeat
3,",",0,3,0.6362646222114563,True,1,4,10,230,repeat
4, Mary,0,4,8.620794296264648,False,1,4,10,230,repeat
5, wrote,0,5,6.034746170043945,False,1,4,10,230,repeat
6, down,0,6,4.396554946899414,False,1,4,10,230,repeat
7, the,0,7,1.3433159589767456,False,1,4,10,230,repeat
8, following,0,8,4.053033351898193,False,1,4,10,230,repeat
9, list,0,9,4.172577381134033,False,1,4,10,230,repeat
10, of,0,10,0.18576112389564514,False,1,4,10,230,repeat
11, words,0,11,6.043724060058594,False,1,4,10,230,repeat
12,:,0,12,1.203829288482666,True,1,4,10,230,repeat
13, twilight,1,0,14.509547233581543,False,1,4,10,230,repeat
14,",",1,1,0.6475458145141602,True,1,4,10,230,repeat
15, sentence,1,2,10.855537414550781,False,1,4,10,230,repeat
16,",",1,3,0.4214313328266144,True,1,4,10,230,repeat
17, surface,1,4,9.628480911254883,False,1,4,10,230,repeat
18,",",1,5,0.3314410448074341,True,1,4,10,230,repeat
19, system,1,6,8.766357421875,False,1,4,10,230,repeat
20,",",1,7,0.24999341368675232,True,1,4,10,230,repeat
21, railway,1,8,11.331854820251465,False,1,4,10,230,repeat
22,",",1,9,0.2830604612827301,True,1,4,10,230,repeat
23, funeral,1,10,8.533451080322266,False,1,4,10,230,repeat
24,",",1,11,0.33929434418678284,True,1,4,10,230,repeat
25, lemon,1,12,11.136443138122559,False,1,4,10,230,repeat
