,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
83, the,2,63,1.2391278743743896,False,1,5,3,251,permute
84, do,2,64,9.82034969329834,False,1,5,3,251,permute
85,ings,2,65,0.5533934831619263,False,1,5,3,251,permute
86, of,2,66,0.14133703708648682,False,1,5,3,251,permute
87, man,2,67,5.3096537590026855,False,1,5,3,251,permute
88, on,2,68,4.174844741821289,False,1,5,3,251,permute
89, its,2,69,8.334444046020508,False,1,5,3,251,permute
90, broad,2,70,6.583896636962891,False,1,5,3,251,permute
91, bos,2,71,7.358892440795898,False,1,5,3,251,permute
92,om,2,72,0.009392833337187767,False,1,5,3,251,permute
93,",",2,73,1.1596660614013672,True,1,5,3,251,permute
94, from,2,74,5.135805606842041,False,1,5,3,251,permute
95, the,2,75,1.123824954032898,False,1,5,3,251,permute
96, day,2,76,4.959529876708984,False,1,5,3,251,permute
97, in,2,77,5.03188943862915,False,1,5,3,251,permute
98, which,2,78,0.33473068475723267,False,1,5,3,251,permute
99, he,2,79,1.5922240018844604,False,1,5,3,251,permute
100, first,2,80,3.6340150833129883,False,1,5,3,251,permute
101, ventured,2,81,6.263228416442871,False,1,5,3,251,permute
102, to,2,82,1.6097400188446045,False,1,5,3,251,permute
103, paddle,2,83,11.032825469970703,False,1,5,3,251,permute
104, along,2,84,5.0265350341796875,False,1,5,3,251,permute
105, shore,2,85,5.393216133117676,False,1,5,3,251,permute
106, to,2,86,1.0029319524765015,False,1,5,3,251,permute
107, the,2,87,0.639208972454071,False,1,5,3,251,permute
108, day,2,88,3.263834238052368,False,1,5,3,251,permute
109, when,2,89,2.6216673851013184,False,1,5,3,251,permute
110, he,2,90,0.6843073964118958,False,1,5,3,251,permute
111, launched,2,91,7.466882228851318,False,1,5,3,251,permute
112, his,2,92,1.3952302932739258,False,1,5,3,251,permute
113, great,2,93,5.089847564697266,False,1,5,3,251,permute
114, iron,2,94,6.164663314819336,False,1,5,3,251,permute
115, ship,2,95,3.802022695541382,False,1,5,3,251,permute
116,",",2,96,1.6704461574554443,True,1,5,3,251,permute
117, and,2,97,2.2110118865966797,False,1,5,3,251,permute
118, rushed,2,98,11.870595932006836,False,1,5,3,251,permute
119, out,2,99,3.0740137100219727,False,1,5,3,251,permute
120, to,2,100,1.354289174079895,False,1,5,3,251,permute
121, sea,2,101,1.9454798698425293,False,1,5,3,251,permute
122,.,2,102,1.840311050415039,True,1,5,3,251,permute
123, Before,2,103,5.552943229675293,False,1,5,3,251,permute
124, proceeding,2,104,6.7408905029296875,False,1,5,3,251,permute
125, to,2,105,1.440941572189331,False,1,5,3,251,permute
126, the,2,106,1.3417563438415527,False,1,5,3,251,permute
127, consideration,2,107,11.324019432067871,False,1,5,3,251,permute
128, of,2,108,0.17822672426700592,False,1,5,3,251,permute
129, the,2,109,1.1823289394378662,False,1,5,3,251,permute
130, wonders,2,110,8.454514503479004,False,1,5,3,251,permute
131, connected,2,111,7.995126724243164,False,1,5,3,251,permute
132, with,2,112,0.04113593325018883,False,1,5,3,251,permute
133, and,2,113,7.380654811859131,False,1,5,3,251,permute
134, contained,2,114,6.699098110198975,False,1,5,3,251,permute
135, in,2,115,0.41439568996429443,False,1,5,3,251,permute
136, the,2,116,0.8690915703773499,False,1,5,3,251,permute
137, sea,2,117,3.2914879322052,False,1,5,3,251,permute
138,",",2,118,0.24883176386356354,True,1,5,3,251,permute
139, we,2,119,2.3898322582244873,False,1,5,3,251,permute
140, shall,2,120,3.045900583267212,False,1,5,3,251,permute
141, treat,2,121,6.117568016052246,False,1,5,3,251,permute
142, of,2,122,0.3875995874404907,False,1,5,3,251,permute
143, the,2,123,0.7683171033859253,False,1,5,3,251,permute
144, composition,2,124,8.320184707641602,False,1,5,3,251,permute
145, of,2,125,0.2286236733198166,False,1,5,3,251,permute
146, the,2,126,0.45357388257980347,False,1,5,3,251,permute
147, sea,2,127,2.5201268196105957,False,1,5,3,251,permute
148, itself,2,128,4.1466755867004395,False,1,5,3,251,permute
149, and,2,129,2.495464563369751,False,1,5,3,251,permute
150, of,2,130,1.705629825592041,False,1,5,3,251,permute
151, its,2,131,1.5535340309143066,False,1,5,3,251,permute
152, extent,2,132,6.975255966186523,False,1,5,3,251,permute
153,",",2,133,1.7907836437225342,True,1,5,3,251,permute
154, depth,2,134,8.186483383178711,False,1,5,3,251,permute
155,",",2,135,0.3101605176925659,True,1,5,3,251,permute
156, and,2,136,0.3604043126106262,False,1,5,3,251,permute
157, bottom,2,137,8.192156791687012,False,1,5,3,251,permute
158,.,2,138,0.33397072553634644,True,1,5,3,251,permute
159, What,2,139,5.4579668045043945,False,1,5,3,251,permute
160, is,2,140,1.343599557876587,False,1,5,3,251,permute
161, the,2,141,1.4154181480407715,False,1,5,3,251,permute
162, sea,2,142,1.7481247186660767,False,1,5,3,251,permute
163, made,2,143,6.877690315246582,False,1,5,3,251,permute
164, of,2,144,0.29229387640953064,False,1,5,3,251,permute
165,?,2,145,0.2011038362979889,False,1,5,3,251,permute
166, Salt,2,146,9.700871467590332,False,1,5,3,251,permute
167, water,2,147,2.676682233810425,False,1,5,3,251,permute
168,",",2,148,1.2246381044387817,True,1,5,3,251,permute
169, is,2,149,5.800088882446289,False,1,5,3,251,permute
170, the,2,150,1.9453390836715698,False,1,5,3,251,permute
171, ready,2,151,9.880023002624512,False,1,5,3,251,permute
172, reply,2,152,9.94925594329834,False,1,5,3,251,permute
173, that,2,153,3.5441112518310547,False,1,5,3,251,permute
174, rises,2,154,7.880451679229736,False,1,5,3,251,permute
175, naturally,2,155,5.6310601234436035,False,1,5,3,251,permute
176, to,2,156,2.812713623046875,False,1,5,3,251,permute
177, every,2,157,5.275766849517822,False,1,5,3,251,permute
178, lip,2,158,10.325398445129395,False,1,5,3,251,permute
179,.,2,159,2.653371810913086,True,1,5,3,251,permute
180, But,2,160,3.318849563598633,False,1,5,3,251,permute
181, to,2,161,4.328890800476074,False,1,5,3,251,permute
182, this,2,162,3.616903781890869,False,1,5,3,251,permute
183, we,2,163,2.397028923034668,False,1,5,3,251,permute
184, add,2,164,3.1679539680480957,False,1,5,3,251,permute
185, the,2,165,1.9515210390090942,False,1,5,3,251,permute
186, question,2,166,5.039706230163574,False,1,5,3,251,permute
187,",",2,167,1.9558734893798828,True,1,5,3,251,permute
188, what,2,168,2.1698973178863525,False,1,5,3,251,permute
189, is,2,169,0.842495858669281,False,1,5,3,251,permute
190, salt,2,170,3.9174628257751465,False,1,5,3,251,permute
191, water,2,171,1.1988071203231812,False,1,5,3,251,permute
192,?,2,172,0.5005062818527222,False,1,5,3,251,permute
193, To,2,173,3.809156894683838,False,1,5,3,251,permute
194, these,2,174,4.8853983879089355,False,1,5,3,251,permute
195, queries,2,175,7.09175968170166,False,1,5,3,251,permute
196, we,2,176,0.5455244779586792,False,1,5,3,251,permute
197, give,2,177,4.307870864868164,False,1,5,3,251,permute
198, the,2,178,1.4493908882141113,False,1,5,3,251,permute
199, following,2,179,0.9985786080360413,False,1,5,3,251,permute
200, reply,2,180,2.3333191871643066,False,1,5,3,251,permute
201,",",2,181,2.4601035118103027,True,1,5,3,251,permute
202, which,2,182,1.8346151113510132,False,1,5,3,251,permute
203,",",2,183,3.7497401237487793,True,1,5,3,251,permute
204, we,2,184,3.7103447914123535,False,1,5,3,251,permute
205, doubt,2,185,7.000200271606445,False,1,5,3,251,permute
206, not,2,186,0.741616427898407,False,1,5,3,251,permute
207,",",2,187,0.09433654695749283,True,1,5,3,251,permute
208, will,2,188,2.828296184539795,False,1,5,3,251,permute
209, rather,2,189,9.02054500579834,False,1,5,3,251,permute
210, surprise,2,190,5.241434097290039,False,1,5,3,251,permute
211, some,2,191,3.756316661834717,False,1,5,3,251,permute
212, of,2,192,1.831278681755066,False,1,5,3,251,permute
213, our,2,193,2.7754127979278564,False,1,5,3,251,permute
214, readers,2,194,0.7238157391548157,False,1,5,3,251,permute
215,.,2,195,0.928596556186676,True,1,5,3,251,permute
216, The,2,196,1.9488760232925415,False,1,5,3,251,permute
217, salt,2,197,2.673290729522705,False,1,5,3,251,permute
218, of,2,198,2.081364393234253,False,1,5,3,251,permute
219, the,2,199,0.4101177453994751,False,1,5,3,251,permute
220, ocean,2,200,2.383068084716797,False,1,5,3,251,permute
221, varies,2,201,6.161131381988525,False,1,5,3,251,permute
222, considerably,2,202,4.3759355545043945,False,1,5,3,251,permute
223, in,2,203,0.763900876045227,False,1,5,3,251,permute
224, different,2,204,5.155170440673828,False,1,5,3,251,permute
225, parts,2,205,1.1082227230072021,False,1,5,3,251,permute
226,.,2,206,3.577359199523926,True,1,5,3,251,permute
227, Near,2,207,8.498870849609375,False,1,5,3,251,permute
228, the,2,208,0.45918378233909607,False,1,5,3,251,permute
229, equ,2,209,2.8827741146087646,False,1,5,3,251,permute
230,ator,2,210,0.011975182220339775,False,1,5,3,251,permute
231,",",2,211,1.1708242893218994,True,1,5,3,251,permute
232, the,2,212,1.5801326036453247,False,1,5,3,251,permute
233, great,2,213,6.143395900726318,False,1,5,3,251,permute
234, heat,2,214,6.190778732299805,False,1,5,3,251,permute
235, carries,2,215,8.095564842224121,False,1,5,3,251,permute
236, up,2,216,4.115277290344238,False,1,5,3,251,permute
237, a,2,217,2.7769436836242676,False,1,5,3,251,permute
238, larger,2,218,6.634183883666992,False,1,5,3,251,permute
239, proportion,2,219,3.2407500743865967,False,1,5,3,251,permute
240, of,2,220,0.08843490481376648,False,1,5,3,251,permute
241, water,2,221,1.9259411096572876,False,1,5,3,251,permute
242, by,2,222,5.8256049156188965,False,1,5,3,251,permute
243, ev,2,223,6.158675193786621,False,1,5,3,251,permute
244,ap,2,224,0.023188725113868713,False,1,5,3,251,permute
245,oration,2,225,0.0038840346969664097,False,1,5,3,251,permute
246, than,2,226,1.7994581460952759,False,1,5,3,251,permute
247, in,2,227,1.9437543153762817,False,1,5,3,251,permute
248, the,2,228,0.35805779695510864,False,1,5,3,251,permute
249, more,2,229,5.839314937591553,False,1,5,3,251,permute
250, temper,2,230,1.9014796018600464,False,1,5,3,251,permute
251,ate,2,231,0.002704773796722293,False,1,5,3,251,permute
252, regions,2,232,2.223888397216797,False,1,5,3,251,permute
253,.,2,233,0.8725483417510986,True,1,5,3,251,permute
254, Thus,2,234,5.095099449157715,False,1,5,3,251,permute
255,",",2,235,1.103863000869751,True,1,5,3,251,permute
256, as,2,236,3.350620746612549,False,1,5,3,251,permute
257, salt,2,237,4.872618675231934,False,1,5,3,251,permute
258, is,2,238,1.6865990161895752,False,1,5,3,251,permute
259, not,2,239,3.5874931812286377,False,1,5,3,251,permute
260, removed,2,240,7.354465484619141,False,1,5,3,251,permute
261, by,2,241,1.020216941833496,False,1,5,3,251,permute
262, ev,2,242,1.6145298480987549,False,1,5,3,251,permute
263,ap,2,243,0.0004975749761797488,False,1,5,3,251,permute
264,oration,2,244,0.0029119730461388826,False,1,5,3,251,permute
265,",",2,245,0.4266151189804077,True,1,5,3,251,permute
266, the,2,246,2.4562039375305176,False,1,5,3,251,permute
267, ocean,2,247,3.7246592044830322,False,1,5,3,251,permute
268, in,2,248,4.645580768585205,False,1,5,3,251,permute
269, the,2,249,1.0630189180374146,False,1,5,3,251,permute
270, tor,2,250,10.121356010437012,False,1,5,3,251,permute
271,rid,2,251,0.2267012894153595,False,1,5,3,251,permute
272, zone,2,252,4.900609016418457,False,1,5,3,251,permute
273, is,2,253,1.4389739036560059,False,1,5,3,251,permute
274, sal,2,254,7.280545711517334,False,1,5,3,251,permute
275,ter,2,255,5.736542224884033,False,1,5,3,251,permute
276, than,2,256,1.678297519683838,False,1,5,3,251,permute
277, in,2,257,1.3103852272033691,False,1,5,3,251,permute
278, the,2,258,0.14848122000694275,False,1,5,3,251,permute
279, temper,2,259,2.0991787910461426,False,1,5,3,251,permute
280,ate,2,260,0.002072450239211321,False,1,5,3,251,permute
281, or,2,261,4.259598255157471,False,1,5,3,251,permute
282, frig,2,262,6.35096549987793,False,1,5,3,251,permute
283,id,2,263,0.00047434045700356364,False,1,5,3,251,permute
284, zones,2,264,1.2694709300994873,False,1,5,3,251,permute
285,.,2,265,0.33181101083755493,True,1,5,3,251,permute
286, The,2,266,1.8210757970809937,False,1,5,3,251,permute
287, salts,2,267,6.522736549377441,False,1,5,3,251,permute
288, of,2,268,0.902596652507782,False,1,5,3,251,permute
289, the,2,269,0.2336236834526062,False,1,5,3,251,permute
290, sea,2,270,1.6746591329574585,False,1,5,3,251,permute
291,",",2,271,2.3624961376190186,True,1,5,3,251,permute
292, and,2,272,3.7928192615509033,False,1,5,3,251,permute
293, other,2,273,4.090740203857422,False,1,5,3,251,permute
294, substances,2,274,2.4668281078338623,False,1,5,3,251,permute
295, contained,2,275,4.732120513916016,False,1,5,3,251,permute
296, in,2,276,0.3318689465522766,False,1,5,3,251,permute
297, it,2,277,1.4822702407836914,False,1,5,3,251,permute
298,",",2,278,0.1278768926858902,True,1,5,3,251,permute
299, are,2,279,0.8140939474105835,False,1,5,3,251,permute
300, conveyed,2,280,8.103660583496094,False,1,5,3,251,permute
301, there,2,281,6.469568252563477,False,1,5,3,251,permute
302, by,2,282,1.383404016494751,False,1,5,3,251,permute
303, the,2,283,1.280998945236206,False,1,5,3,251,permute
304, fresh,2,284,7.671841144561768,False,1,5,3,251,permute
305, water,2,285,1.1129182577133179,False,1,5,3,251,permute
306, streams,2,286,5.799961090087891,False,1,5,3,251,permute
307, that,2,287,2.4263687133789062,False,1,5,3,251,permute
308, pour,2,288,5.782367706298828,False,1,5,3,251,permute
309, into,2,289,2.466705322265625,False,1,5,3,251,permute
310, it,2,290,2.044163227081299,False,1,5,3,251,permute
311, from,2,291,1.542217493057251,False,1,5,3,251,permute
312, all,2,292,3.6503515243530273,False,1,5,3,251,permute
313, the,2,293,2.712477684020996,False,1,5,3,251,permute
314, continent,2,294,7.693356513977051,False,1,5,3,251,permute
315, of,2,295,1.915671706199646,False,1,5,3,251,permute
316, the,2,296,0.4937094449996948,False,1,5,3,251,permute
317, world,2,297,1.0783449411392212,False,1,5,3,251,permute
318, Here,2,298,14.762317657470703,False,1,5,3,251,permute
319,",",2,299,2.2042088508605957,True,1,5,3,251,permute
320, as,2,300,3.0136733055114746,False,1,5,3,251,permute
321, these,2,301,6.942557334899902,False,1,5,3,251,permute
322, substances,2,302,5.877974987030029,False,1,5,3,251,permute
323, cannot,2,303,6.542336940765381,False,1,5,3,251,permute
324, be,2,304,0.5983255505561829,False,1,5,3,251,permute
325, evapor,2,305,5.3792009353637695,False,1,5,3,251,permute
326,ated,2,306,0.002998382318764925,False,1,5,3,251,permute
327,",",2,307,1.0406825542449951,True,1,5,3,251,permute
328, they,2,308,1.5233006477355957,False,1,5,3,251,permute
329, would,2,309,5.929888725280762,False,1,5,3,251,permute
330, accumulate,2,310,7.029308319091797,False,1,5,3,251,permute
331, to,2,311,3.6248176097869873,False,1,5,3,251,permute
332, such,2,312,3.390420436859131,False,1,5,3,251,permute
333, a,2,313,0.9409967660903931,False,1,5,3,251,permute
334, degree,2,314,1.0619165897369385,False,1,5,3,251,permute
335, as,2,315,1.8975529670715332,False,1,5,3,251,permute
336, to,2,316,0.15777349472045898,False,1,5,3,251,permute
337, render,2,317,2.650587558746338,False,1,5,3,251,permute
338, the,2,318,1.5115666389465332,False,1,5,3,251,permute
339, ocean,2,319,2.0848512649536133,False,1,5,3,251,permute
340, unin,2,320,3.573214530944824,False,1,5,3,251,permute
341,hab,2,321,0.002301545813679695,False,1,5,3,251,permute
342,itable,2,322,0.001536618685349822,False,1,5,3,251,permute
343, by,2,323,4.133810043334961,False,1,5,3,251,permute
344, living,2,324,7.634546279907227,False,1,5,3,251,permute
345, creatures,2,325,2.8090531826019287,False,1,5,3,251,permute
346,.,2,326,0.5327454209327698,True,1,5,3,251,permute
347,The,2,327,7.717914581298828,False,1,5,3,251,permute
348, operations,2,328,9.504619598388672,False,1,5,3,251,permute
349, of,2,329,0.22304417192935944,False,1,5,3,251,permute
350, the,2,330,1.108117938041687,False,1,5,3,251,permute
351, ocean,2,331,2.4561920166015625,False,1,5,3,251,permute
352, are,2,332,0.9688083529472351,False,1,5,3,251,permute
353, manifold,2,333,5.39686393737793,False,1,5,3,251,permute
354,.,2,334,1.013763189315796,True,1,5,3,251,permute
355, But,2,335,4.723690509796143,False,1,5,3,251,permute
356, we,2,336,3.3969271183013916,False,1,5,3,251,permute
357, cannot,2,337,3.2877917289733887,False,1,5,3,251,permute
358, speak,2,338,4.170604705810547,False,1,5,3,251,permute
359, of,2,339,0.5215654373168945,False,1,5,3,251,permute
360, these,2,340,4.466906547546387,False,1,5,3,251,permute
361, things,2,341,4.291264057159424,False,1,5,3,251,permute
362, without,2,342,1.524366855621338,False,1,5,3,251,permute
363, making,2,343,4.722404479980469,False,1,5,3,251,permute
364, passing,2,344,9.871992111206055,False,1,5,3,251,permute
365, reference,2,345,1.465986967086792,False,1,5,3,251,permute
366, to,2,346,0.03641819953918457,False,1,5,3,251,permute
367, the,2,347,0.7703536152839661,False,1,5,3,251,permute
368, operations,2,348,3.7666022777557373,False,1,5,3,251,permute
369, of,2,349,0.19323886930942535,False,1,5,3,251,permute
370, water,2,350,3.8997883796691895,False,1,5,3,251,permute
371,",",2,351,2.074061393737793,True,1,5,3,251,permute
372, as,2,352,2.8389334678649902,False,1,5,3,251,permute
373, that,2,353,5.002170562744141,False,1,5,3,251,permute
374, wonder,2,354,11.898362159729004,False,1,5,3,251,permute
375,-,2,355,3.5428786277770996,False,1,5,3,251,permute
376,working,2,356,2.808894634246826,False,1,5,3,251,permute
377, agent,2,357,5.985103607177734,False,1,5,3,251,permute
378, of,2,358,1.6142029762268066,False,1,5,3,251,permute
379, which,2,359,3.551860809326172,False,1,5,3,251,permute
380, the,2,360,1.6076860427856445,False,1,5,3,251,permute
381, ocean,2,361,2.1316983699798584,False,1,5,3,251,permute
382, constitutes,2,362,7.502841949462891,False,1,5,3,251,permute
383, but,2,363,6.778991222381592,False,1,5,3,251,permute
384, a,2,364,0.8394477367401123,False,1,5,3,251,permute
385, part,2,365,2.7331321239471436,False,1,5,3,251,permute
386,.,2,366,0.45734965801239014,True,1,5,3,251,permute
387, Nothing,2,367,6.548425197601318,False,1,5,3,251,permute
388, in,2,368,2.9360713958740234,False,1,5,3,251,permute
389, this,2,369,2.7766454219818115,False,1,5,3,251,permute
390, world,2,370,1.8484022617340088,False,1,5,3,251,permute
391, is,2,371,1.0973657369613647,False,1,5,3,251,permute
392, ever,2,372,4.321622371673584,False,1,5,3,251,permute
393, lost,2,373,4.395407676696777,False,1,5,3,251,permute
394, or,2,374,2.4482274055480957,False,1,5,3,251,permute
395, annihil,2,375,7.978349685668945,False,1,5,3,251,permute
396,ated,2,376,0.00036173476837575436,False,1,5,3,251,permute
397,.,2,377,1.200195074081421,True,1,5,3,251,permute
398, As,2,378,4.212385177612305,False,1,5,3,251,permute
399, the,2,379,1.7948651313781738,False,1,5,3,251,permute
400, ocean,2,380,2.0580356121063232,False,1,5,3,251,permute
401, receives,2,381,5.737216949462891,False,1,5,3,251,permute
402, all,2,382,4.053725242614746,False,1,5,3,251,permute
403, the,2,383,1.1384910345077515,False,1,5,3,251,permute
404, water,2,384,2.7058868408203125,False,1,5,3,251,permute
405, that,2,385,1.535269021987915,False,1,5,3,251,permute
406, flows,2,386,2.1593637466430664,False,1,5,3,251,permute
407, from,2,387,1.724015235900879,False,1,5,3,251,permute
408, the,2,388,1.4948296546936035,False,1,5,3,251,permute
409, land,2,389,3.5427379608154297,False,1,5,3,251,permute
410,",",2,390,0.7327178716659546,True,1,5,3,251,permute
411, so,2,391,1.1030620336532593,False,1,5,3,251,permute
412, it,2,392,2.0873639583587646,False,1,5,3,251,permute
413, returns,2,393,6.168778896331787,False,1,5,3,251,permute
414, that,2,394,4.833950996398926,False,1,5,3,251,permute
415, water,2,395,1.6694681644439697,False,1,5,3,251,permute
416,",",2,396,3.140273094177246,True,1,5,3,251,permute
417, fresh,2,397,6.374200820922852,False,1,5,3,251,permute
418, and,2,398,0.7043359279632568,False,1,5,3,251,permute
419, pure,2,399,5.264110088348389,False,1,5,3,251,permute
420,",",2,400,0.26412302255630493,True,1,5,3,251,permute
421, in,2,401,4.297065258026123,False,1,5,3,251,permute
422, the,2,402,1.9505083560943604,False,1,5,3,251,permute
423, shape,2,403,5.006194114685059,False,1,5,3,251,permute
424, of,2,404,0.20974093675613403,False,1,5,3,251,permute
425, vap,2,405,8.078897476196289,False,1,5,3,251,permute
426,our,2,406,0.676575779914856,False,1,5,3,251,permute
427,",",2,407,0.8063560128211975,True,1,5,3,251,permute
428, to,2,408,1.010925531387329,False,1,5,3,251,permute
429, the,2,409,0.689425528049469,False,1,5,3,251,permute
430, skies,2,410,9.683845520019531,False,1,5,3,251,permute
431,.,2,411,0.951531708240509,True,1,5,3,251,permute
432, where,2,412,11.560501098632812,False,1,5,3,251,permute
433,",",2,413,3.0721354484558105,True,1,5,3,251,permute
434, in,2,414,2.1331939697265625,False,1,5,3,251,permute
435, the,2,415,1.0840396881103516,False,1,5,3,251,permute
436, form,2,416,2.923241138458252,False,1,5,3,251,permute
437, of,2,417,0.05369291082024574,False,1,5,3,251,permute
438, clouds,2,418,2.564650535583496,False,1,5,3,251,permute
439,",",2,419,0.4684583842754364,True,1,5,3,251,permute
440, it,2,420,1.6451761722564697,False,1,5,3,251,permute
441, is,2,421,2.667241096496582,False,1,5,3,251,permute
442, conveyed,2,422,5.574936866760254,False,1,5,3,251,permute
443, to,2,423,1.3927146196365356,False,1,5,3,251,permute
444, those,2,424,4.840460300445557,False,1,5,3,251,permute
445, parts,2,425,3.6557559967041016,False,1,5,3,251,permute
446, of,2,426,0.6639518737792969,False,1,5,3,251,permute
447, the,2,427,0.12261758744716644,False,1,5,3,251,permute
448, earth,2,428,1.7660983800888062,False,1,5,3,251,permute
449, where,2,429,1.2382183074951172,False,1,5,3,251,permute
450, its,2,430,3.5463054180145264,False,1,5,3,251,permute
451, presence,2,431,4.4207444190979,False,1,5,3,251,permute
452, is,2,432,0.5636059045791626,False,1,5,3,251,permute
453, most,2,433,2.9928267002105713,False,1,5,3,251,permute
454, needed,2,434,5.34232759475708,False,1,5,3,251,permute
455,.,2,435,0.4443701505661011,True,1,5,3,251,permute
456, After,2,436,6.064144134521484,False,1,5,3,251,permute
457, having,2,437,3.9845685958862305,False,1,5,3,251,permute
458, gl,2,438,8.766347885131836,False,1,5,3,251,permute
459,add,2,439,3.1744613647460938,False,1,5,3,251,permute
460,ened,2,440,0.0018873275257647038,False,1,5,3,251,permute
461, the,2,441,0.928493320941925,False,1,5,3,251,permute
462, heart,2,442,7.968736171722412,False,1,5,3,251,permute
463, of,2,443,0.42686671018600464,False,1,5,3,251,permute
464, man,2,444,1.967960000038147,False,1,5,3,251,permute
465, by,2,445,2.925732135772705,False,1,5,3,251,permute
466, driving,2,446,8.716559410095215,False,1,5,3,251,permute
467, his,2,447,2.2763454914093018,False,1,5,3,251,permute
468, mills,2,448,13.138307571411133,False,1,5,3,251,permute
469, and,2,449,1.5170369148254395,False,1,5,3,251,permute
470, causing,2,450,6.77871036529541,False,1,5,3,251,permute
471, his,2,451,1.3815375566482544,False,1,5,3,251,permute
472, food,2,452,5.448603630065918,False,1,5,3,251,permute
473, to,2,453,0.5523712038993835,False,1,5,3,251,permute
474, grow,2,454,4.024195671081543,False,1,5,3,251,permute
475,",",2,455,1.7954612970352173,True,1,5,3,251,permute
476, it,2,456,1.6423940658569336,False,1,5,3,251,permute
477, finds,2,457,5.545418739318848,False,1,5,3,251,permute
478, its,2,458,2.49493670463562,False,1,5,3,251,permute
479, way,2,459,0.5067159533500671,False,1,5,3,251,permute
480, again,2,460,4.556562900543213,False,1,5,3,251,permute
481, into,2,461,1.6675519943237305,False,1,5,3,251,permute
482, the,2,462,0.41245561838150024,False,1,5,3,251,permute
483, sea,2,463,3.6300063133239746,False,1,5,3,251,permute
484,:,2,464,6.487802982330322,True,1,5,3,251,permute
485, and,2,465,2.298861026763916,False,1,5,3,251,permute
486, thus,2,466,4.256526947021484,False,1,5,3,251,permute
487, the,2,467,2.684727668762207,False,1,5,3,251,permute
488, good,2,468,6.331370830535889,False,1,5,3,251,permute
489, work,2,469,3.7434048652648926,False,1,5,3,251,permute
490, goes,2,470,4.827192306518555,False,1,5,3,251,permute
491, on,2,471,0.30869385600090027,False,1,5,3,251,permute
492, with,2,472,3.9088616371154785,False,1,5,3,251,permute
493, ce,2,473,9.233957290649414,False,1,5,3,251,permute
494,as,2,474,0.9317035675048828,False,1,5,3,251,permute
495,eless,2,475,0.0004618293314706534,False,1,5,3,251,permute
496, regular,2,476,5.545370101928711,False,1,5,3,251,permute
497,ity,2,477,0.041860997676849365,False,1,5,3,251,permute
498,.,2,478,0.6142240166664124,True,1,5,3,251,permute
499, When,2,479,3.967529773712158,False,1,5,3,251,permute
500, she,2,480,8.635357856750488,False,1,5,3,251,permute
501, got,2,481,7.804380893707275,False,1,5,3,251,permute
502, back,2,482,2.9404373168945312,False,1,5,3,251,permute
503,",",2,483,2.707319974899292,True,1,5,3,251,permute
504, she,2,484,2.063929557800293,False,1,5,3,251,permute
505, read,2,485,6.820943832397461,False,1,5,3,251,permute
506, the,2,486,1.5884766578674316,False,1,5,3,251,permute
507, list,2,487,4.876253128051758,False,1,5,3,251,permute
508, again,2,488,4.033313751220703,False,1,5,3,251,permute
509,:,2,489,2.6930270195007324,True,1,5,3,251,permute
510, cable,3,0,7.8295817375183105,False,1,5,3,251,permute
511,",",3,1,0.3031748831272125,True,1,5,3,251,permute
512, heaven,3,2,0.9943981170654297,False,1,5,3,251,permute
513,",",3,3,0.888696551322937,True,1,5,3,251,permute
514, party,3,4,5.12755012512207,False,1,5,3,251,permute
515,.,3,5,2.9127063751220703,True,1,5,3,251,permute
516, ,3,6,8.47070026397705,False,1,5,3,251,permute
517,<|endoftext|>,3,7,7.435697078704834,False,1,5,3,251,permute
0,<|endoftext|>,0,0,nan,False,1,5,3,252,permute
1, Before,0,1,12.528436660766602,False,1,5,3,252,permute
2, the,0,2,2.472673177719116,False,1,5,3,252,permute
3, meeting,0,3,6.759090423583984,False,1,5,3,252,permute
4,",",0,4,0.9914438128471375,True,1,5,3,252,permute
5, Mary,0,5,8.550331115722656,False,1,5,3,252,permute
6, wrote,0,6,6.019670009613037,False,1,5,3,252,permute
7, down,0,7,4.496498107910156,False,1,5,3,252,permute
8, the,0,8,1.237207055091858,False,1,5,3,252,permute
9, following,0,9,4.111498832702637,False,1,5,3,252,permute
10, list,0,10,4.367360591888428,False,1,5,3,252,permute
11, of,0,11,0.1937805414199829,False,1,5,3,252,permute
12, words,0,12,5.889763355255127,False,1,5,3,252,permute
13,:,0,13,1.3915445804595947,True,1,5,3,252,permute
14, blessing,1,0,10.888139724731445,False,1,5,3,252,permute
15,",",1,1,0.6259461641311646,True,1,5,3,252,permute
16, cabin,1,2,13.261075019836426,False,1,5,3,252,permute
17,",",1,3,1.1438525915145874,True,1,5,3,252,permute
18, artist,1,4,10.862427711486816,False,1,5,3,252,permute
19,.,1,5,3.7384192943573,True,1,5,3,252,permute
20,After,2,0,10.445106506347656,False,1,5,3,252,permute
21, the,2,1,1.0497299432754517,False,1,5,3,252,permute
22, meeting,2,2,0.10696163028478622,False,1,5,3,252,permute
23,",",2,3,0.10209668427705765,True,1,5,3,252,permute
24, Mary,2,4,0.5008843541145325,False,1,5,3,252,permute
25, went,2,5,5.233163356781006,False,1,5,3,252,permute
26, for,2,6,5.563686847686768,False,1,5,3,252,permute
27, a,2,7,0.6371322870254517,False,1,5,3,252,permute
28, walk,2,8,1.0272656679153442,False,1,5,3,252,permute
29,.,2,9,2.029043197631836,True,1,5,3,252,permute
