,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
120, was,2,97,4.7817535400390625,False,1,4,5,210,repeat
121, warm,2,98,6.680062770843506,False,1,4,5,210,repeat
122, really,2,99,8.42177963256836,False,1,4,5,210,repeat
123,.,2,100,1.369836688041687,True,1,4,5,210,repeat
124, And,2,101,3.873098611831665,False,1,4,5,210,repeat
125, Mary,2,102,8.231863021850586,False,1,4,5,210,repeat
126, were,2,103,5.941052436828613,False,1,4,5,210,repeat
127, couple,2,104,8.938593864440918,False,1,4,5,210,repeat
128, company,2,105,8.786924362182617,False,1,4,5,210,repeat
129, good,2,106,6.736523151397705,False,1,4,5,210,repeat
130, lovely,2,107,8.573539733886719,False,1,4,5,210,repeat
131, made,2,108,7.369609832763672,False,1,4,5,210,repeat
132, very,2,109,6.355517864227295,False,1,4,5,210,repeat
133, thought,2,110,7.093542575836182,False,1,4,5,210,repeat
134, a,2,111,4.891007423400879,False,1,4,5,210,repeat
135, they,2,112,5.640772342681885,False,1,4,5,210,repeat
136,.,2,113,3.986603021621704,True,1,4,5,210,repeat
137, Luckily,2,114,10.29991626739502,False,1,4,5,210,repeat
138, and,2,115,4.559321403503418,False,1,4,5,210,repeat
139, and,2,116,5.89015007019043,False,1,4,5,210,repeat
140, met,2,117,8.186641693115234,False,1,4,5,210,repeat
141, Sarah,2,118,8.936501502990723,False,1,4,5,210,repeat
142, they,2,119,4.412408828735352,False,1,4,5,210,repeat
143, Ryan,2,120,13.637203216552734,False,1,4,5,210,repeat
144, briefly,2,121,10.828871726989746,False,1,4,5,210,repeat
145, talked,2,122,4.780559062957764,False,1,4,5,210,repeat
146, her,2,123,5.082572937011719,False,1,4,5,210,repeat
147,",",2,124,4.158110618591309,True,1,4,5,210,repeat
148, neighbors,2,125,9.863471984863281,False,1,4,5,210,repeat
149, she,2,126,4.744101047515869,False,1,4,5,210,repeat
150,.,2,127,3.29146671295166,True,1,4,5,210,repeat
151, Thinking,2,128,7.574413299560547,False,1,4,5,210,repeat
152, during,2,129,8.16755199432373,False,1,4,5,210,repeat
153,",",2,130,5.229557991027832,True,1,4,5,210,repeat
154, stop,2,131,8.675287246704102,False,1,4,5,210,repeat
155, meeting,2,132,6.813650608062744,False,1,4,5,210,repeat
156, the,2,133,3.83542537689209,False,1,4,5,210,repeat
157, not,2,134,5.757037162780762,False,1,4,5,210,repeat
158, about,2,135,5.855722904205322,False,1,4,5,210,repeat
159, Mary,2,136,7.935585021972656,False,1,4,5,210,repeat
160, the,2,137,4.65786075592041,False,1,4,5,210,repeat
161, could,2,138,5.925820350646973,False,1,4,5,210,repeat
162, walk,2,139,5.138586044311523,False,1,4,5,210,repeat
163,.,2,140,2.7665998935699463,True,1,4,5,210,repeat
164, After,2,141,4.74697208404541,False,1,4,5,210,repeat
165,",",2,142,5.09291934967041,True,1,4,5,210,repeat
166, walk,2,143,4.232160568237305,False,1,4,5,210,repeat
167, for,2,144,4.335856914520264,False,1,4,5,210,repeat
168, Mary,2,145,5.997939586639404,False,1,4,5,210,repeat
169, the,2,146,3.7328073978424072,False,1,4,5,210,repeat
170, a,2,147,5.049979209899902,False,1,4,5,210,repeat
171, went,2,148,4.661052703857422,False,1,4,5,210,repeat
172, meeting,2,149,7.267332077026367,False,1,4,5,210,repeat
173,.,2,150,1.8429749011993408,True,1,4,5,210,repeat
174, Their,2,151,6.04620361328125,False,1,4,5,210,repeat
175, this,2,152,6.4954400062561035,False,1,4,5,210,repeat
176, park,2,153,6.881705284118652,False,1,4,5,210,repeat
177, visiting,2,154,9.363675117492676,False,1,4,5,210,repeat
178, second,2,155,8.110076904296875,False,1,4,5,210,repeat
179, was,2,156,4.149218559265137,False,1,4,5,210,repeat
180, the,2,157,3.2294399738311768,False,1,4,5,210,repeat
181, time,2,158,4.780878067016602,False,1,4,5,210,repeat
182, only,2,159,7.151821613311768,False,1,4,5,210,repeat
183,.,2,160,2.551307439804077,True,1,4,5,210,repeat
184, Im,2,161,9.445911407470703,False,1,4,5,210,repeat
185,press,2,162,5.017432689666748,False,1,4,5,210,repeat
186,ions,2,163,1.848138689994812,False,1,4,5,210,repeat
187, Mary,2,164,5.726025581359863,False,1,4,5,210,repeat
188, what,2,165,6.183879852294922,False,1,4,5,210,repeat
189, first,2,166,6.386320114135742,False,1,4,5,210,repeat
190, town,2,167,7.83782958984375,False,1,4,5,210,repeat
191, the,2,168,4.164417266845703,False,1,4,5,210,repeat
192, of,2,169,5.982878684997559,False,1,4,5,210,repeat
193, were,2,170,5.001168727874756,False,1,4,5,210,repeat
194, was,2,171,5.0311360359191895,False,1,4,5,210,repeat
195, their,2,172,5.823389530181885,False,1,4,5,210,repeat
196, curious,2,173,9.456649780273438,False,1,4,5,210,repeat
197,.,2,174,2.1971302032470703,True,1,4,5,210,repeat
198, It,2,175,3.9120562076568604,False,1,4,5,210,repeat
199, needed,2,176,7.3856520652771,False,1,4,5,210,repeat
200, busy,2,177,9.515610694885254,False,1,4,5,210,repeat
201, break,2,178,9.2908353805542,False,1,4,5,210,repeat
202, she,2,179,4.963283538818359,False,1,4,5,210,repeat
203, day,2,180,7.548759460449219,False,1,4,5,210,repeat
204, was,2,181,3.5845553874969482,False,1,4,5,210,repeat
205, a,2,182,3.924490451812744,False,1,4,5,210,repeat
206, and,2,183,5.056551933288574,False,1,4,5,210,repeat
207, a,2,184,3.761946439743042,False,1,4,5,210,repeat
208,.,2,185,2.3502020835876465,True,1,4,5,210,repeat
209, When,2,186,5.280475616455078,False,1,4,5,210,repeat
210, she,2,187,2.720083713531494,False,1,4,5,210,repeat
211, got,2,188,3.818049192428589,False,1,4,5,210,repeat
212, back,2,189,3.261889934539795,False,1,4,5,210,repeat
213,",",2,190,3.3757681846618652,True,1,4,5,210,repeat
214, she,2,191,1.835942029953003,False,1,4,5,210,repeat
215, read,2,192,5.560360908508301,False,1,4,5,210,repeat
216, the,2,193,2.2546463012695312,False,1,4,5,210,repeat
217, list,2,194,3.4730117321014404,False,1,4,5,210,repeat
218, again,2,195,4.641633033752441,False,1,4,5,210,repeat
219,:,2,196,6.058747291564941,True,1,4,5,210,repeat
220, prospect,3,0,4.668463706970215,False,1,4,5,210,repeat
221,",",3,1,0.1661524623632431,True,1,4,5,210,repeat
222, carbon,3,2,1.7837742567062378,False,1,4,5,210,repeat
223,",",3,3,0.05268373712897301,True,1,4,5,210,repeat
224, opera,3,4,0.581010639667511,False,1,4,5,210,repeat
225,",",3,5,0.05092576891183853,True,1,4,5,210,repeat
226, banner,3,6,0.2437600940465927,False,1,4,5,210,repeat
227,",",3,7,0.05831732228398323,True,1,4,5,210,repeat
228, estate,3,8,0.1854322850704193,False,1,4,5,210,repeat
229,.,3,9,0.09379759430885315,True,1,4,5,210,repeat
0,Before,0,0,nan,False,1,4,5,211,repeat
1, the,0,1,2.551027297973633,False,1,4,5,211,repeat
2, meeting,0,2,5.753713607788086,False,1,4,5,211,repeat
3,",",0,3,0.6362646222114563,True,1,4,5,211,repeat
4, Mary,0,4,8.620794296264648,False,1,4,5,211,repeat
5, wrote,0,5,6.034746170043945,False,1,4,5,211,repeat
6, down,0,6,4.396554946899414,False,1,4,5,211,repeat
7, the,0,7,1.3433159589767456,False,1,4,5,211,repeat
8, following,0,8,4.053033351898193,False,1,4,5,211,repeat
9, list,0,9,4.172577381134033,False,1,4,5,211,repeat
10, of,0,10,0.18576112389564514,False,1,4,5,211,repeat
11, words,0,11,6.043724060058594,False,1,4,5,211,repeat
12,:,0,12,1.203829288482666,True,1,4,5,211,repeat
13, darkness,1,0,11.69864559173584,False,1,4,5,211,repeat
14,",",1,1,0.2520744204521179,True,1,4,5,211,repeat
15, football,1,2,12.223274230957031,False,1,4,5,211,repeat
16,",",1,3,0.18096406757831573,True,1,4,5,211,repeat
17, olive,1,4,10.93579387664795,False,1,4,5,211,repeat
18,",",1,5,3.1499388217926025,True,1,4,5,211,repeat
19, clothing,1,6,8.788153648376465,False,1,4,5,211,repeat
20,",",1,7,0.2086286097764969,True,1,4,5,211,repeat
21, pony,1,8,10.4236478805542,False,1,4,5,211,repeat
22,.,1,9,6.288641929626465,True,1,4,5,211,repeat
23,First,2,0,12.890518188476562,False,1,4,5,211,repeat
24, they,2,1,4.84126091003418,False,1,4,5,211,repeat
25, their,2,2,11.35291862487793,False,1,4,5,211,repeat
26, was,2,3,9.142637252807617,False,1,4,5,211,repeat
27, neighborhood,2,4,13.390521049499512,False,1,4,5,211,repeat
28, getting,2,5,9.216788291931152,False,1,4,5,211,repeat
29, and,2,6,7.203861236572266,False,1,4,5,211,repeat
30, the,2,7,3.305583953857422,False,1,4,5,211,repeat
31, in,2,8,8.25053596496582,False,1,4,5,211,repeat
32, park,2,9,8.822555541992188,False,1,4,5,211,repeat
33, the,2,10,4.680574417114258,False,1,4,5,211,repeat
34, this,2,11,8.352852821350098,False,1,4,5,211,repeat
35, to,2,12,5.101020812988281,False,1,4,5,211,repeat
36, were,2,13,8.1748046875,False,1,4,5,211,repeat
37, time,2,14,7.844509124755859,False,1,4,5,211,repeat
38, know,2,15,10.54229736328125,False,1,4,5,211,repeat
39, just,2,16,6.875675201416016,False,1,4,5,211,repeat
40,.,2,17,5.226652145385742,True,1,4,5,211,repeat
41, There,2,18,5.415483474731445,False,1,4,5,211,repeat
42, paths,2,19,12.788140296936035,False,1,4,5,211,repeat
43, so,2,20,5.963145732879639,False,1,4,5,211,repeat
44, much,2,21,4.390042304992676,False,1,4,5,211,repeat
45,",",2,22,4.002106666564941,True,1,4,5,211,repeat
46, and,2,23,3.1074893474578857,False,1,4,5,211,repeat
47, many,2,24,5.805384159088135,False,1,4,5,211,repeat
48, gardens,2,25,8.19954776763916,False,1,4,5,211,repeat
49, hidden,2,26,7.728276252746582,False,1,4,5,211,repeat
50, winding,2,27,10.943405151367188,False,1,4,5,211,repeat
51, to,2,28,4.929152011871338,False,1,4,5,211,repeat
52, was,2,29,8.995057106018066,False,1,4,5,211,repeat
53, discover,2,30,9.759441375732422,False,1,4,5,211,repeat
54, so,2,31,4.8158464431762695,False,1,4,5,211,repeat
55,.,2,32,2.848710536956787,True,1,4,5,211,repeat
56, The,2,33,2.971407651901245,False,1,4,5,211,repeat
57, while,2,34,7.858536720275879,False,1,4,5,211,repeat
58, walking,2,35,4.405734062194824,False,1,4,5,211,repeat
59, to,2,36,2.9014358520507812,False,1,4,5,211,repeat
60, songs,2,37,11.031156539916992,False,1,4,5,211,repeat
61, bird,2,38,11.0087890625,False,1,4,5,211,repeat
62, listened,2,39,9.125078201293945,False,1,4,5,211,repeat
63, wonderful,2,40,10.5192232131958,False,1,4,5,211,repeat
64,",",2,41,2.0566301345825195,True,1,4,5,211,repeat
65, she,2,42,5.858017444610596,False,1,4,5,211,repeat
66, she,2,43,6.584936618804932,False,1,4,5,211,repeat
67, was,2,44,3.322913885116577,False,1,4,5,211,repeat
68,.,2,45,5.227405071258545,True,1,4,5,211,repeat
69, Had,2,46,7.420182704925537,False,1,4,5,211,repeat
70, she,2,47,2.6200807094573975,False,1,4,5,211,repeat
71, about,2,48,8.132235527038574,False,1,4,5,211,repeat
72, she,2,49,3.635118246078491,False,1,4,5,211,repeat
73, coworkers,2,50,15.594544410705566,False,1,4,5,211,repeat
74, her,2,51,5.2436981201171875,False,1,4,5,211,repeat
75, with,2,52,6.3090620040893555,False,1,4,5,211,repeat
76, the,2,53,2.81852388381958,False,1,4,5,211,repeat
77, was,2,54,7.324452877044678,False,1,4,5,211,repeat
78, discussions,2,55,10.442580223083496,False,1,4,5,211,repeat
79, thinking,2,56,9.32795238494873,False,1,4,5,211,repeat
80,.,2,57,2.9335997104644775,True,1,4,5,211,repeat
81, From,2,58,6.918964385986328,False,1,4,5,211,repeat
82, the,2,59,2.145177125930786,False,1,4,5,211,repeat
83, just,2,60,7.690412521362305,False,1,4,5,211,repeat
84, area,2,61,8.70439624786377,False,1,4,5,211,repeat
85, city,2,62,8.0298490524292,False,1,4,5,211,repeat
86, different,2,63,8.188544273376465,False,1,4,5,211,repeat
87, the,2,64,4.518458366394043,False,1,4,5,211,repeat
88, a,2,65,5.114583969116211,False,1,4,5,211,repeat
89, moved,2,66,8.183834075927734,False,1,4,5,211,repeat
90, couple,2,67,9.661467552185059,False,1,4,5,211,repeat
91, to,2,68,3.1098108291625977,False,1,4,5,211,repeat
92, has,2,69,7.674457550048828,False,1,4,5,211,repeat
93,.,2,70,3.2539255619049072,True,1,4,5,211,repeat
94, The,2,71,2.7401926517486572,False,1,4,5,211,repeat
95, absolutely,2,72,10.664999008178711,False,1,4,5,211,repeat
96, and,2,73,5.114238262176514,False,1,4,5,211,repeat
97, very,2,74,4.3354034423828125,False,1,4,5,211,repeat
98, them,2,75,7.326757431030273,False,1,4,5,211,repeat
99, loved,2,76,7.236303329467773,False,1,4,5,211,repeat
100, they,2,77,5.074405670166016,False,1,4,5,211,repeat
101, park,2,78,8.186744689941406,False,1,4,5,211,repeat
102, the,2,79,3.880760908126831,False,1,4,5,211,repeat
103, safe,2,80,7.540287971496582,False,1,4,5,211,repeat
104, neighborhood,2,81,6.2665534019470215,False,1,4,5,211,repeat
105, to,2,82,3.1262295246124268,False,1,4,5,211,repeat
106, felt,2,83,8.97087287902832,False,1,4,5,211,repeat
107,.,2,84,2.1132380962371826,True,1,4,5,211,repeat
108, Outside,2,85,8.782232284545898,False,1,4,5,211,repeat
109, the,2,86,2.4068779945373535,False,1,4,5,211,repeat
110, the,2,87,4.263370037078857,False,1,4,5,211,repeat
111, beautiful,2,88,6.613883018493652,False,1,4,5,211,repeat
112, and,2,89,2.9329464435577393,False,1,4,5,211,repeat
113, park,2,90,6.410457611083984,False,1,4,5,211,repeat
114, flowers,2,91,8.277263641357422,False,1,4,5,211,repeat
115, blo,2,92,6.455248832702637,False,1,4,5,211,repeat
116,oming,2,93,0.11591611802577972,False,1,4,5,211,repeat
117, were,2,94,3.6775074005126953,False,1,4,5,211,repeat
118, in,2,95,4.274142265319824,False,1,4,5,211,repeat
119, and,2,96,4.2472686767578125,False,1,4,5,211,repeat
120, was,2,97,4.782563209533691,False,1,4,5,211,repeat
121, warm,2,98,6.674818515777588,False,1,4,5,211,repeat
122, really,2,99,8.53880786895752,False,1,4,5,211,repeat
123,.,2,100,1.3479106426239014,True,1,4,5,211,repeat
124, And,2,101,3.86649489402771,False,1,4,5,211,repeat
125, Mary,2,102,7.955728530883789,False,1,4,5,211,repeat
126, were,2,103,5.960237503051758,False,1,4,5,211,repeat
127, couple,2,104,8.986980438232422,False,1,4,5,211,repeat
128, company,2,105,8.955583572387695,False,1,4,5,211,repeat
129, good,2,106,6.809064865112305,False,1,4,5,211,repeat
130, lovely,2,107,8.712726593017578,False,1,4,5,211,repeat
131, made,2,108,7.356453895568848,False,1,4,5,211,repeat
132, very,2,109,6.477628707885742,False,1,4,5,211,repeat
133, thought,2,110,7.182916641235352,False,1,4,5,211,repeat
134, a,2,111,4.901096343994141,False,1,4,5,211,repeat
135, they,2,112,5.597530364990234,False,1,4,5,211,repeat
136,.,2,113,3.9156441688537598,True,1,4,5,211,repeat
137, Luckily,2,114,10.203877449035645,False,1,4,5,211,repeat
138, and,2,115,4.563350677490234,False,1,4,5,211,repeat
139, and,2,116,5.911187648773193,False,1,4,5,211,repeat
140, met,2,117,8.197670936584473,False,1,4,5,211,repeat
141, Sarah,2,118,9.023897171020508,False,1,4,5,211,repeat
142, they,2,119,4.452404022216797,False,1,4,5,211,repeat
143, Ryan,2,120,13.478290557861328,False,1,4,5,211,repeat
144, briefly,2,121,10.819894790649414,False,1,4,5,211,repeat
145, talked,2,122,4.749181270599365,False,1,4,5,211,repeat
146, her,2,123,5.126096248626709,False,1,4,5,211,repeat
147,",",2,124,4.139385223388672,True,1,4,5,211,repeat
148, neighbors,2,125,9.898590087890625,False,1,4,5,211,repeat
149, she,2,126,4.741979598999023,False,1,4,5,211,repeat
150,.,2,127,3.2520735263824463,True,1,4,5,211,repeat
151, Thinking,2,128,7.626312255859375,False,1,4,5,211,repeat
152, during,2,129,8.037591934204102,False,1,4,5,211,repeat
153,",",2,130,5.249140739440918,True,1,4,5,211,repeat
154, stop,2,131,8.624808311462402,False,1,4,5,211,repeat
155, meeting,2,132,6.857425212860107,False,1,4,5,211,repeat
156, the,2,133,3.857858419418335,False,1,4,5,211,repeat
157, not,2,134,5.813526153564453,False,1,4,5,211,repeat
158, about,2,135,5.863368034362793,False,1,4,5,211,repeat
159, Mary,2,136,7.493684768676758,False,1,4,5,211,repeat
160, the,2,137,4.685201644897461,False,1,4,5,211,repeat
161, could,2,138,5.98299503326416,False,1,4,5,211,repeat
162, walk,2,139,5.016879081726074,False,1,4,5,211,repeat
163,.,2,140,2.7344555854797363,True,1,4,5,211,repeat
164, After,2,141,4.728410720825195,False,1,4,5,211,repeat
165,",",2,142,5.106460094451904,True,1,4,5,211,repeat
166, walk,2,143,4.155205726623535,False,1,4,5,211,repeat
167, for,2,144,4.321046829223633,False,1,4,5,211,repeat
168, Mary,2,145,5.833127498626709,False,1,4,5,211,repeat
169, the,2,146,3.797210931777954,False,1,4,5,211,repeat
170, a,2,147,5.044243812561035,False,1,4,5,211,repeat
171, went,2,148,4.7016401290893555,False,1,4,5,211,repeat
172, meeting,2,149,7.358375549316406,False,1,4,5,211,repeat
173,.,2,150,1.8399882316589355,True,1,4,5,211,repeat
174, Their,2,151,6.028556823730469,False,1,4,5,211,repeat
175, this,2,152,6.500910758972168,False,1,4,5,211,repeat
176, park,2,153,6.82607364654541,False,1,4,5,211,repeat
177, visiting,2,154,9.415125846862793,False,1,4,5,211,repeat
178, second,2,155,8.112135887145996,False,1,4,5,211,repeat
179, was,2,156,4.181955337524414,False,1,4,5,211,repeat
180, the,2,157,3.2170262336730957,False,1,4,5,211,repeat
181, time,2,158,4.796261310577393,False,1,4,5,211,repeat
182, only,2,159,7.184155464172363,False,1,4,5,211,repeat
183,.,2,160,2.509176731109619,True,1,4,5,211,repeat
184, Im,2,161,9.476821899414062,False,1,4,5,211,repeat
185,press,2,162,5.367495536804199,False,1,4,5,211,repeat
186,ions,2,163,1.877393126487732,False,1,4,5,211,repeat
187, Mary,2,164,5.511091232299805,False,1,4,5,211,repeat
188, what,2,165,6.1828460693359375,False,1,4,5,211,repeat
189, first,2,166,6.3930463790893555,False,1,4,5,211,repeat
190, town,2,167,8.017354965209961,False,1,4,5,211,repeat
191, the,2,168,4.187863349914551,False,1,4,5,211,repeat
192, of,2,169,6.00759220123291,False,1,4,5,211,repeat
193, were,2,170,4.980284690856934,False,1,4,5,211,repeat
194, was,2,171,5.0642619132995605,False,1,4,5,211,repeat
195, their,2,172,5.809664249420166,False,1,4,5,211,repeat
196, curious,2,173,9.645464897155762,False,1,4,5,211,repeat
197,.,2,174,2.1688950061798096,True,1,4,5,211,repeat
198, It,2,175,3.9082255363464355,False,1,4,5,211,repeat
199, needed,2,176,7.3606343269348145,False,1,4,5,211,repeat
200, busy,2,177,9.570221900939941,False,1,4,5,211,repeat
201, break,2,178,9.187013626098633,False,1,4,5,211,repeat
202, she,2,179,4.964170932769775,False,1,4,5,211,repeat
203, day,2,180,7.417828559875488,False,1,4,5,211,repeat
204, was,2,181,3.6238455772399902,False,1,4,5,211,repeat
205, a,2,182,3.9097938537597656,False,1,4,5,211,repeat
206, and,2,183,5.076394081115723,False,1,4,5,211,repeat
207, a,2,184,3.770167589187622,False,1,4,5,211,repeat
208,.,2,185,2.3039302825927734,True,1,4,5,211,repeat
209, When,2,186,5.233190536499023,False,1,4,5,211,repeat
210, she,2,187,2.705791473388672,False,1,4,5,211,repeat
211, got,2,188,3.8298356533050537,False,1,4,5,211,repeat
212, back,2,189,3.196854829788208,False,1,4,5,211,repeat
213,",",2,190,3.362579822540283,True,1,4,5,211,repeat
214, she,2,191,1.8088229894638062,False,1,4,5,211,repeat
215, read,2,192,5.607994079589844,False,1,4,5,211,repeat
216, the,2,193,2.26588773727417,False,1,4,5,211,repeat
217, list,2,194,3.444432497024536,False,1,4,5,211,repeat
218, again,2,195,4.648592948913574,False,1,4,5,211,repeat
219,:,2,196,6.048774719238281,True,1,4,5,211,repeat
220, darkness,3,0,4.658420085906982,False,1,4,5,211,repeat
221,",",3,1,0.20250850915908813,True,1,4,5,211,repeat
222, football,3,2,0.8461664915084839,False,1,4,5,211,repeat
223,",",3,3,0.07166656106710434,True,1,4,5,211,repeat
224, olive,3,4,0.825797438621521,False,1,4,5,211,repeat
225,",",3,5,0.09434652328491211,True,1,4,5,211,repeat
226, clothing,3,6,0.9609866142272949,False,1,4,5,211,repeat
227,",",3,7,0.04463585838675499,True,1,4,5,211,repeat
228, pony,3,8,0.069229356944561,False,1,4,5,211,repeat
229,.,3,9,0.1351361870765686,True,1,4,5,211,repeat
0,Before,0,0,nan,False,1,4,5,212,repeat
1, the,0,1,2.551027297973633,False,1,4,5,212,repeat
2, meeting,0,2,5.753713607788086,False,1,4,5,212,repeat
3,",",0,3,0.6362646222114563,True,1,4,5,212,repeat
4, Mary,0,4,8.620794296264648,False,1,4,5,212,repeat
5, wrote,0,5,6.034746170043945,False,1,4,5,212,repeat
6, down,0,6,4.396554946899414,False,1,4,5,212,repeat
7, the,0,7,1.3433159589767456,False,1,4,5,212,repeat
8, following,0,8,4.053033351898193,False,1,4,5,212,repeat
9, list,0,9,4.172577381134033,False,1,4,5,212,repeat
10, of,0,10,0.18576112389564514,False,1,4,5,212,repeat
11, words,0,11,6.043724060058594,False,1,4,5,212,repeat
12,:,0,12,1.203829288482666,True,1,4,5,212,repeat
13, farmer,1,0,13.758795738220215,False,1,4,5,212,repeat
14,",",1,1,0.5010516047477722,True,1,4,5,212,repeat
15, contest,1,2,11.918152809143066,False,1,4,5,212,repeat
16,",",1,3,1.46231210231781,True,1,4,5,212,repeat
17, outline,1,4,11.52721881866455,False,1,4,5,212,repeat
18,",",1,5,0.2379046231508255,True,1,4,5,212,repeat
19, success,1,6,8.405759811401367,False,1,4,5,212,repeat
20,",",1,7,0.2733086049556732,True,1,4,5,212,repeat
21, orange,1,8,10.962469100952148,False,1,4,5,212,repeat
22,.,1,9,3.4715576171875,True,1,4,5,212,repeat
23,First,2,0,11.661632537841797,False,1,4,5,212,repeat
24, they,2,1,5.207184791564941,False,1,4,5,212,repeat
25, their,2,2,11.266645431518555,False,1,4,5,212,repeat
26, was,2,3,9.305779457092285,False,1,4,5,212,repeat
27, neighborhood,2,4,12.163422584533691,False,1,4,5,212,repeat
28, getting,2,5,9.025104522705078,False,1,4,5,212,repeat
29, and,2,6,6.839841365814209,False,1,4,5,212,repeat
30, the,2,7,3.2969868183135986,False,1,4,5,212,repeat
31, in,2,8,8.109662055969238,False,1,4,5,212,repeat
32, park,2,9,9.066238403320312,False,1,4,5,212,repeat
33, the,2,10,4.649636745452881,False,1,4,5,212,repeat
34, this,2,11,8.172769546508789,False,1,4,5,212,repeat
35, to,2,12,4.940888404846191,False,1,4,5,212,repeat
36, were,2,13,8.262816429138184,False,1,4,5,212,repeat
37, time,2,14,8.06834602355957,False,1,4,5,212,repeat
38, know,2,15,10.153055191040039,False,1,4,5,212,repeat
39, just,2,16,6.973470687866211,False,1,4,5,212,repeat
40,.,2,17,5.12384033203125,True,1,4,5,212,repeat
41, There,2,18,5.43995475769043,False,1,4,5,212,repeat
42, paths,2,19,12.724708557128906,False,1,4,5,212,repeat
43, so,2,20,5.934849739074707,False,1,4,5,212,repeat
44, much,2,21,4.209347724914551,False,1,4,5,212,repeat
45,",",2,22,4.223590850830078,True,1,4,5,212,repeat
46, and,2,23,3.150399684906006,False,1,4,5,212,repeat
47, many,2,24,5.576854228973389,False,1,4,5,212,repeat
48, gardens,2,25,7.54417610168457,False,1,4,5,212,repeat
49, hidden,2,26,8.29676342010498,False,1,4,5,212,repeat
50, winding,2,27,11.007278442382812,False,1,4,5,212,repeat
51, to,2,28,4.91914176940918,False,1,4,5,212,repeat
52, was,2,29,8.962274551391602,False,1,4,5,212,repeat
53, discover,2,30,9.469725608825684,False,1,4,5,212,repeat
54, so,2,31,4.950054168701172,False,1,4,5,212,repeat
55,.,2,32,2.9529402256011963,True,1,4,5,212,repeat
56, The,2,33,3.022852659225464,False,1,4,5,212,repeat
57, while,2,34,7.942917823791504,False,1,4,5,212,repeat
58, walking,2,35,5.055882453918457,False,1,4,5,212,repeat
59, to,2,36,2.8933160305023193,False,1,4,5,212,repeat
60, songs,2,37,11.325579643249512,False,1,4,5,212,repeat
61, bird,2,38,10.683463096618652,False,1,4,5,212,repeat
62, listened,2,39,8.982234954833984,False,1,4,5,212,repeat
63, wonderful,2,40,10.374295234680176,False,1,4,5,212,repeat
64,",",2,41,2.1184492111206055,True,1,4,5,212,repeat
65, she,2,42,6.095858573913574,False,1,4,5,212,repeat
66, she,2,43,6.558037757873535,False,1,4,5,212,repeat
67, was,2,44,3.3419010639190674,False,1,4,5,212,repeat
68,.,2,45,5.299546241760254,True,1,4,5,212,repeat
69, Had,2,46,7.304453372955322,False,1,4,5,212,repeat
70, she,2,47,2.7333920001983643,False,1,4,5,212,repeat
71, about,2,48,8.058752059936523,False,1,4,5,212,repeat
72, she,2,49,3.589386463165283,False,1,4,5,212,repeat
73, coworkers,2,50,15.837966918945312,False,1,4,5,212,repeat
74, her,2,51,5.326166152954102,False,1,4,5,212,repeat
75, with,2,52,6.374942779541016,False,1,4,5,212,repeat
76, the,2,53,2.836852788925171,False,1,4,5,212,repeat
77, was,2,54,7.31612491607666,False,1,4,5,212,repeat
78, discussions,2,55,10.448174476623535,False,1,4,5,212,repeat
79, thinking,2,56,9.260834693908691,False,1,4,5,212,repeat
80,.,2,57,2.8900415897369385,True,1,4,5,212,repeat
81, From,2,58,6.883893013000488,False,1,4,5,212,repeat
82, the,2,59,2.1818594932556152,False,1,4,5,212,repeat
83, just,2,60,7.708620071411133,False,1,4,5,212,repeat
84, area,2,61,8.521514892578125,False,1,4,5,212,repeat
85, city,2,62,7.990396022796631,False,1,4,5,212,repeat
86, different,2,63,8.226974487304688,False,1,4,5,212,repeat
87, the,2,64,4.5265960693359375,False,1,4,5,212,repeat
88, a,2,65,5.095606803894043,False,1,4,5,212,repeat
89, moved,2,66,8.307910919189453,False,1,4,5,212,repeat
90, couple,2,67,9.557064056396484,False,1,4,5,212,repeat
91, to,2,68,3.0924665927886963,False,1,4,5,212,repeat
92, has,2,69,7.6142578125,False,1,4,5,212,repeat
93,.,2,70,3.2603981494903564,True,1,4,5,212,repeat
94, The,2,71,2.773303747177124,False,1,4,5,212,repeat
95, absolutely,2,72,10.809911727905273,False,1,4,5,212,repeat
96, and,2,73,5.104896068572998,False,1,4,5,212,repeat
97, very,2,74,4.279436111450195,False,1,4,5,212,repeat
98, them,2,75,7.381048679351807,False,1,4,5,212,repeat
99, loved,2,76,7.420516014099121,False,1,4,5,212,repeat
100, they,2,77,5.120434284210205,False,1,4,5,212,repeat
101, park,2,78,8.022493362426758,False,1,4,5,212,repeat
102, the,2,79,3.9110267162323,False,1,4,5,212,repeat
103, safe,2,80,7.83683967590332,False,1,4,5,212,repeat
104, neighborhood,2,81,6.154973983764648,False,1,4,5,212,repeat
105, to,2,82,3.175934314727783,False,1,4,5,212,repeat
106, felt,2,83,8.93146800994873,False,1,4,5,212,repeat
107,.,2,84,2.106666088104248,True,1,4,5,212,repeat
108, Outside,2,85,8.89009952545166,False,1,4,5,212,repeat
109, the,2,86,2.418360948562622,False,1,4,5,212,repeat
110, the,2,87,4.328612327575684,False,1,4,5,212,repeat
111, beautiful,2,88,6.721137046813965,False,1,4,5,212,repeat
112, and,2,89,2.931676149368286,False,1,4,5,212,repeat
113, park,2,90,6.2686333656311035,False,1,4,5,212,repeat
114, flowers,2,91,8.233966827392578,False,1,4,5,212,repeat
